# MJD mag magerr filter distance ra dec
55282.94619  7.836  0.041 W1  0.6076 277.434742  -3.273937
55282.94619  7.695  0.049 W2  0.6076 277.434742  -3.273937
55282.94619  0.141  0.064 W1mW2  0.6076 277.434742  -3.273937
55283.47545  7.863  0.048 W1  0.6513 277.434754  -3.273935
55283.47545  7.694  0.060 W2  0.6513 277.434754  -3.273935
55283.47545  0.169  0.077 W1mW2  0.6513 277.434754  -3.273935
56747.73634  7.907  0.041 W1  0.6221 277.434751  -3.273908
56747.73634  7.678  0.041 W2  0.6221 277.434751  -3.273908
56747.73634  0.228  0.058 W1mW2  0.6221 277.434751  -3.273908
56748.30909  7.916  0.038 W1  0.6727 277.434762  -3.273931
56748.30909  7.695  0.048 W2  0.6727 277.434762  -3.273931
56748.30909  0.221  0.062 W1mW2  0.6727 277.434762  -3.273931
56927.56180  7.938  0.044 W1  0.5978 277.434744  -3.273910
56927.56180  7.717  0.053 W2  0.5978 277.434744  -3.273910
56927.56180  0.221  0.069 W1mW2  0.5978 277.434744  -3.273910
56928.06608  7.969  0.035 W1  0.6244 277.434744  -3.273946
56928.06608  7.748  0.042 W2  0.6244 277.434744  -3.273946
56928.06608  0.221  0.055 W1mW2  0.6244 277.434744  -3.273946
56932.14362  7.920  0.037 W1  0.4278 277.434699  -3.273896
56932.14362  7.725  0.042 W2  0.4278 277.434699  -3.273896
56932.14362  0.195  0.056 W1mW2  0.4278 277.434699  -3.273896
57109.74959  7.967  0.041 W1  0.6383 277.434753  -3.273919
57109.74959  7.744  0.055 W2  0.6383 277.434753  -3.273919
57109.74959  0.223  0.068 W1mW2  0.6383 277.434753  -3.273919
57110.26334  7.960  0.044 W1  0.6141 277.434746  -3.273924
57110.26334  7.738  0.045 W2  0.6141 277.434746  -3.273924
57110.26334  0.221  0.063 W1mW2  0.6141 277.434746  -3.273924
57286.45203  8.019  0.043 W1  0.6063 277.434745  -3.273923
57286.45203  7.777  0.047 W2  0.6063 277.434745  -3.273923
57286.45203  0.242  0.064 W1mW2  0.6063 277.434745  -3.273923
57289.51855  8.022  0.049 W1  0.6120 277.434743  -3.273931
57289.51855  7.773  0.051 W2  0.6120 277.434743  -3.273931
57289.51855  0.249  0.070 W1mW2  0.6120 277.434743  -3.273931
57290.07607  8.059  0.035 W1  0.8008 277.434795  -3.273948
57290.07607  7.772  0.042 W2  0.8008 277.434795  -3.273948
57290.07607  0.287  0.055 W1mW2  0.8008 277.434795  -3.273948
57473.81933  7.873  0.061 W1  0.5627 277.434734  -3.273915
57473.81933  7.690  0.044 W2  0.5627 277.434734  -3.273915
57473.81933  0.183  0.075 W1mW2  0.5627 277.434734  -3.273915
57474.29991  7.869  0.047 W1  0.6055 277.434741  -3.273931
57474.29991  7.669  0.055 W2  0.6055 277.434741  -3.273931
57474.29991  0.200  0.072 W1mW2  0.6055 277.434741  -3.273931
57478.80000  7.886  0.038 W1  0.6602 277.434735  -3.273989
57478.80000  7.708  0.041 W2  0.6602 277.434735  -3.273989
57478.80000  0.178  0.056 W1mW2  0.6602 277.434735  -3.273989
57648.44249  7.908  0.045 W1  0.5991 277.434740  -3.273930
57648.44249  7.693  0.051 W2  0.5991 277.434740  -3.273930
57648.44249  0.215  0.069 W1mW2  0.5991 277.434740  -3.273930
57840.85832  8.021  0.039 W1  0.6195 277.434751  -3.273906
57840.85832  7.787  0.042 W2  0.6195 277.434751  -3.273906
57840.85832  0.234  0.057 W1mW2  0.6195 277.434751  -3.273906
57841.40088  8.032  0.045 W1  0.5883 277.434739  -3.273921
57841.40088  7.782  0.053 W2  0.5883 277.434739  -3.273921
57841.40088  0.250  0.069 W1mW2  0.5883 277.434739  -3.273921
58008.73067  7.963  0.040 W1  0.5941 277.434740  -3.273924
58008.73067  7.743  0.048 W2  0.5941 277.434740  -3.273924
58008.73067  0.220  0.063 W1mW2  0.5941 277.434740  -3.273924
58009.22654  7.965  0.036 W1  0.6804 277.434764  -3.273928
58009.22654  7.740  0.044 W2  0.6804 277.434764  -3.273928
58009.22654  0.225  0.057 W1mW2  0.6804 277.434764  -3.273928
58204.90646  7.964  0.035 W1  0.6468 277.434758  -3.273914
58204.90646  7.696  0.041 W2  0.6468 277.434758  -3.273914
58204.90646  0.268  0.054 W1mW2  0.6468 277.434758  -3.273914
58205.48457  7.920  0.044 W1  0.5713 277.434733  -3.273926
58205.48457  7.700  0.045 W2  0.5713 277.434733  -3.273926
58205.48457  0.220  0.063 W1mW2  0.5713 277.434733  -3.273926
58368.93522  7.926  0.036 W1  0.5184 277.434703  -3.273966
58368.93522  7.748  0.041 W2  0.5184 277.434703  -3.273966
58368.93522  0.178  0.055 W1mW2  0.5184 277.434703  -3.273966
58369.49135  7.942  0.039 W1  0.6376 277.434748  -3.273936
58369.49135  7.754  0.045 W2  0.6376 277.434748  -3.273936
58369.49135  0.188  0.059 W1mW2  0.6376 277.434748  -3.273936
58569.53370  7.898  0.047 W1  0.5816 277.434735  -3.273926
58569.53370  7.693  0.045 W2  0.5816 277.434735  -3.273926
58569.53370  0.205  0.065 W1mW2  0.5816 277.434735  -3.273926
58571.99635  7.878  0.038 W1  0.7093 277.434775  -3.273918
58571.99635  7.712  0.042 W2  0.7093 277.434775  -3.273918
58571.99635  0.166  0.057 W1mW2  0.7093 277.434775  -3.273918
58572.57060  7.887  0.044 W1  0.5980 277.434741  -3.273929
58572.57060  7.699  0.045 W2  0.5980 277.434741  -3.273929
58572.57060  0.189  0.064 W1mW2  0.5980 277.434741  -3.273929
