# MJD mag magerr filter distance ra dec
55241.42922 10.493  0.047 W1  0.5875  56.106410  32.104809
55241.42922 10.130  0.054 W2  0.5875  56.106410  32.104809
55241.42922  0.363  0.072 W1mW2  0.5875  56.106410  32.104809
56706.06692 10.571  0.040 W1  0.6245  56.106439  32.104783
56706.06692 10.266  0.031 W2  0.6245  56.106439  32.104783
56706.06692  0.305  0.051 W1mW2  0.6245  56.106439  32.104783
56896.70502 10.529  0.049 W1  0.6616  56.106450  32.104786
56896.70502 10.229  0.042 W2  0.6616  56.106450  32.104786
56896.70502  0.301  0.065 W1mW2  0.6616  56.106450  32.104786
57065.19008 10.591  0.036 W1  0.6125  56.106431  32.104792
57065.19008 10.268  0.026 W2  0.6125  56.106431  32.104792
57065.19008  0.323  0.045 W1mW2  0.6125  56.106431  32.104792
57258.58984 10.602  0.041 W1  0.6477  56.106443  32.104794
57258.58984 10.276  0.034 W2  0.6477  56.106443  32.104794
57258.58984  0.326  0.053 W1mW2  0.6477  56.106443  32.104794
57424.33900 10.525  0.029 W1  0.6749  56.106454  32.104789
57424.33900 10.195  0.037 W2  0.6749  56.106454  32.104789
57424.33900  0.330  0.047 W1mW2  0.6749  56.106454  32.104789
57624.36800 10.565  0.058 W1  0.6487  56.106438  32.104800
57624.36800 10.264  0.033 W2  0.6487  56.106438  32.104800
57624.36800  0.302  0.067 W1mW2  0.6487  56.106438  32.104800
57788.47430 10.577  0.037 W1  0.6467  56.106447  32.104786
57788.47430 10.260  0.048 W2  0.6467  56.106447  32.104786
57788.47430  0.317  0.061 W1mW2  0.6467  56.106447  32.104786
57791.29047 10.576  0.067 W1  0.6506  56.106441  32.104787
57791.29047 10.275  0.042 W2  0.6506  56.106441  32.104787
57791.29047  0.301  0.079 W1mW2  0.6506  56.106441  32.104787
57989.80905 10.549  0.045 W1  0.6648  56.106445  32.104801
57989.80905 10.272  0.033 W2  0.6648  56.106445  32.104801
57989.80905  0.278  0.056 W1mW2  0.6648  56.106445  32.104801
58148.47966 10.528  0.033 W1  0.6071  56.106432  32.104787
58148.47966 10.239  0.029 W2  0.6071  56.106432  32.104787
58148.47966  0.288  0.044 W1mW2  0.6071  56.106432  32.104787
58354.01816 10.542  0.065 W1  0.6726  56.106449  32.104799
58354.01816 10.217  0.032 W2  0.6726  56.106449  32.104799
58354.01816  0.325  0.072 W1mW2  0.6726  56.106449  32.104799
58512.65070 10.504  0.036 W1  0.6153  56.106436  32.104784
58512.65070 10.208  0.029 W2  0.6153  56.106436  32.104784
58512.65070  0.296  0.046 W1mW2  0.6153  56.106436  32.104784
58720.03195 10.567  0.032 W1  0.6330  56.106437  32.104794
58720.03195 10.266  0.034 W2  0.6330  56.106437  32.104794
58720.03195  0.302  0.047 W1mW2  0.6330  56.106437  32.104794
58877.45405 10.561  0.045 W1  0.6259  56.106433  32.104798
58877.45405 10.244  0.025 W2  0.6259  56.106433  32.104798
58877.45405  0.317  0.051 W1mW2  0.6259  56.106433  32.104798
59084.83322 10.534  0.025 W1  0.6957  56.106452  32.104808
59084.83322 10.286  0.024 W2  0.6957  56.106452  32.104808
59084.83322  0.248  0.035 W1mW2  0.6957  56.106452  32.104808
59085.39120 10.573  0.043 W1  0.6647  56.106439  32.104811
59085.39120 10.270  0.035 W2  0.6647  56.106439  32.104811
59085.39120  0.304  0.056 W1mW2  0.6647  56.106439  32.104811
