# MJD mag magerr filter distance ra dec
55262.99718 12.877  0.030 W1  2.2073  83.617370  -4.218401
55262.99718 12.534  0.049 W2  2.2073  83.617370  -4.218401
55262.99718  0.343  0.057 W1mW2  2.2073  83.617370  -4.218401
55263.62094 12.838  0.110 W1  1.8587  83.617365  -4.218502
55263.62094 12.526  0.117 W2  1.8587  83.617365  -4.218502
55263.62094  0.312  0.160 W1mW2  1.8587  83.617365  -4.218502
55264.12189 12.819  0.158 W1  1.8815  83.617360  -4.218496
55264.12189 12.564  0.051 W2  1.8815  83.617360  -4.218496
55264.12189  0.255  0.166 W1mW2  1.8815  83.617360  -4.218496
56724.53824 13.055  0.037 W1  1.3703  83.617445  -4.218623
56724.53824 12.763  0.064 W2  1.3703  83.617445  -4.218623
56724.53824  0.292  0.074 W1mW2  1.3703  83.617445  -4.218623
56727.89652 13.187  0.032 W1  2.3487  83.617426  -4.218352
56727.89652 12.929  0.066 W2  2.3487  83.617426  -4.218352
56727.89652  0.258  0.073 W1mW2  2.3487  83.617426  -4.218352
56728.41781 12.980  0.117 W1  2.0058  83.617335  -4.218471
56728.41781 12.745  0.135 W2  2.0058  83.617335  -4.218471
56728.41781  0.236  0.179 W1mW2  2.0058  83.617335  -4.218471
56915.73550 12.963  0.030 W1  2.2398  83.617363  -4.218393
56915.73550 12.630  0.057 W2  2.2398  83.617363  -4.218393
56915.73550  0.333  0.064 W1mW2  2.2398  83.617363  -4.218393
56919.62542 13.020  0.063 W1  1.9865  83.617358  -4.218468
56919.62542 12.773  0.145 W2  1.9865  83.617358  -4.218468
56919.62542  0.247  0.158 W1mW2  1.9865  83.617358  -4.218468
56920.20799 12.973  0.033 W1  2.0844  83.617338  -4.218444
56920.20799 12.598  0.134 W2  2.0844  83.617338  -4.218444
56920.20799  0.375  0.138 W1mW2  2.0844  83.617338  -4.218444
57087.52859 12.969  0.077 W1  2.1981  83.617348  -4.218409
57087.52859 12.752  0.102 W2  2.1981  83.617348  -4.218409
57087.52859  0.217  0.128 W1mW2  2.1981  83.617348  -4.218409
57281.59763 13.031  0.067 W1  2.2657  83.617338  -4.218392
57281.59763 12.758  0.082 W2  2.2657  83.617338  -4.218392
57281.59763  0.273  0.106 W1mW2  2.2657  83.617338  -4.218392
57282.12966 12.950  0.108 W1  1.8127  83.617359  -4.218519
57282.12966 12.637  0.142 W2  1.8127  83.617359  -4.218519
57282.12966  0.312  0.178 W1mW2  1.8127  83.617359  -4.218519
57446.50056 13.067  0.164 W1  1.9821  83.617361  -4.218469
57446.50056 12.691  0.138 W2  1.9821  83.617361  -4.218469
57446.50056  0.376  0.215 W1mW2  1.9821  83.617361  -4.218469
57447.04462 13.040  0.032 W1  2.7789  83.617300  -4.218254
57447.04462 12.627  0.057 W2  2.7789  83.617300  -4.218254
57447.04462  0.413  0.065 W1mW2  2.7789  83.617300  -4.218254
57645.70807 13.026  0.087 W1  2.0154  83.617350  -4.218461
57645.70807 12.718  0.080 W2  2.0154  83.617350  -4.218461
57645.70807  0.308  0.118 W1mW2  2.0154  83.617350  -4.218461
57646.22069 13.012  0.077 W1  2.2118  83.617359  -4.218403
57646.22069 12.843  0.140 W2  2.2118  83.617359  -4.218403
57646.22069  0.168  0.160 W1mW2  2.2118  83.617359  -4.218403
57654.26528 13.088  0.035 W1  2.7136  83.617261  -4.218285
57654.26528 12.744  0.074 W2  2.7136  83.617261  -4.218285
57654.26528  0.344  0.082 W1mW2  2.7136  83.617261  -4.218285
57810.67922 13.041  0.063 W1  1.8055  83.617364  -4.218518
57810.67922 12.740  0.132 W2  1.8055  83.617364  -4.218518
57810.67922  0.301  0.146 W1mW2  1.8055  83.617364  -4.218518
