# MJD mag magerr filter distance ra dec
55263.66407 11.298  0.131 W1  0.1259  83.758601  -5.306294
55263.66407 10.977  0.169 W2  0.1259  83.758601  -5.306294
55263.66407  0.321  0.214 W1mW2  0.1259  83.758601  -5.306294
56728.20528 11.337  0.187 W1  0.1429  83.758622  -5.306312
56728.20528 11.322  0.289 W2  0.1429  83.758622  -5.306312
56728.20528  0.015  0.344 W1mW2  0.1429  83.758622  -5.306312
56919.59092 11.308  0.108 W1  0.1014  83.758623  -5.306284
56919.59092 11.224  0.188 W2  0.1014  83.758623  -5.306284
56919.59092  0.085  0.217 W1mW2  0.1014  83.758623  -5.306284
57087.52838 11.344  0.172 W1  0.1420  83.758602  -5.306298
57087.52838 11.234  0.187 W2  0.1420  83.758602  -5.306298
57087.52838  0.111  0.253 W1mW2  0.1420  83.758602  -5.306298
57281.73319 11.316  0.094 W1  0.1446  83.758632  -5.306290
57281.73319 11.175  0.184 W2  0.1446  83.758632  -5.306290
57281.73319  0.141  0.206 W1mW2  0.1446  83.758632  -5.306290
57446.64176 11.367  0.222 W1  0.1806  83.758602  -5.306312
57446.64176 11.243  0.385 W2  0.1806  83.758602  -5.306312
57446.64176  0.124  0.445 W1mW2  0.1806  83.758602  -5.306312
57646.56343 11.357  0.156 W1  0.0969  83.758625  -5.306285
57646.56343 11.280  0.157 W2  0.0969  83.758625  -5.306285
57646.56343  0.077  0.221 W1mW2  0.0969  83.758625  -5.306285
57811.94510 11.394  0.283 W1  0.1592  83.758610  -5.306306
57811.94510 11.226  0.205 W2  0.1592  83.758610  -5.306306
57811.94510  0.168  0.349 W1mW2  0.1592  83.758610  -5.306306
58013.08504 11.388  0.171 W1  0.1656  83.758638  -5.306285
58013.08504 11.281  0.202 W2  0.1656  83.758638  -5.306285
58013.08504  0.106  0.265 W1mW2  0.1656  83.758638  -5.306285
58168.43640 11.359  0.117 W1  0.1569  83.758619  -5.306305
58168.43640 11.370  0.330 W2  0.1569  83.758619  -5.306305
58168.43640 -0.010  0.350 W1mW2  0.1569  83.758619  -5.306305
58377.18193 11.374  0.137 W1  0.1370  83.758626  -5.306285
58377.18193 11.204  0.174 W2  0.1370  83.758626  -5.306285
58377.18193  0.170  0.221 W1mW2  0.1370  83.758626  -5.306285
58534.96460 11.350  0.149 W1  0.1467  83.758599  -5.306298
58534.96460 11.215  0.181 W2  0.1467  83.758599  -5.306298
58534.96460  0.136  0.235 W1mW2  0.1467  83.758599  -5.306298
58741.88782 11.380  0.144 W1  0.1276  83.758628  -5.306297
58741.91299 11.307  0.203 W2  0.1208  83.758625  -5.306295
58741.88782  0.073  0.249 W1mW2  0.1276  83.758628  -5.306297
58899.13623 11.373  0.129 W1  0.1895  83.758600  -5.306317
58899.13623 11.293  0.176 W2  0.1895  83.758600  -5.306317
58899.13623  0.079  0.218 W1mW2  0.1895  83.758600  -5.306317
59108.49966 11.414  0.143 W1  0.1294  83.758627  -5.306292
59108.49966 11.352  0.235 W2  0.1294  83.758627  -5.306292
59108.49966  0.062  0.275 W1mW2  0.1294  83.758627  -5.306292
