# MJD mag magerr filter distance ra dec
55253.78393  7.994  0.058 W1  0.3390  70.522904  25.382291
55253.78393  7.752  0.075 W2  0.3390  70.522904  25.382291
55253.78393  0.242  0.094 W1mW2  0.3390  70.522904  25.382291
55254.25967  8.002  0.049 W1  0.2977  70.522874  25.382271
55254.25967  7.803  0.064 W2  0.2977  70.522874  25.382271
55254.25967  0.199  0.080 W1mW2  0.2977  70.522874  25.382271
56715.78499  7.925  0.039 W1  0.1313  70.522915  25.382229
56715.78499  7.749  0.044 W2  0.1313  70.522915  25.382229
56715.78499  0.176  0.059 W1mW2  0.1313  70.522915  25.382229
56716.30366  7.950  0.048 W1  0.1431  70.522899  25.382224
56716.30366  7.744  0.047 W2  0.1431  70.522899  25.382224
56716.30366  0.207  0.067 W1mW2  0.1431  70.522899  25.382224
56906.91614  7.954  0.036 W1  0.1360  70.522897  25.382236
56906.91614  7.764  0.045 W2  0.1360  70.522897  25.382236
56906.91614  0.189  0.058 W1mW2  0.1360  70.522897  25.382236
56907.36927  7.959  0.040 W1  0.1307  70.522909  25.382234
56907.36927  7.765  0.047 W2  0.1307  70.522909  25.382234
56907.36927  0.195  0.061 W1mW2  0.1307  70.522909  25.382234
57074.82584  7.982  0.048 W1  0.2472  70.522917  25.382257
57074.82584  7.779  0.046 W2  0.2472  70.522917  25.382257
57074.82584  0.203  0.067 W1mW2  0.2472  70.522917  25.382257
57075.37098  7.973  0.042 W1  0.1467  70.522909  25.382212
57075.37098  7.786  0.045 W2  0.1467  70.522909  25.382212
57075.37098  0.187  0.062 W1mW2  0.1467  70.522909  25.382212
57079.55473  7.987  0.035 W1  0.0457  70.522888  25.382193
57079.55473  7.821  0.043 W2  0.0457  70.522888  25.382193
57079.55473  0.166  0.055 W1mW2  0.0457  70.522888  25.382193
57268.86835  7.974  0.090 W1  0.2028  70.522896  25.382243
57268.86835  7.795  0.044 W2  0.2028  70.522896  25.382243
57268.86835  0.180  0.100 W1mW2  0.2028  70.522896  25.382243
57269.27832  7.974  0.040 W1  0.1219  70.522902  25.382225
57269.27832  7.783  0.049 W2  0.1219  70.522902  25.382225
57269.27832  0.191  0.063 W1mW2  0.1219  70.522902  25.382225
57271.72507  7.958  0.049 W1  0.1083  70.522902  25.382226
57271.72507  7.764  0.044 W2  0.1083  70.522902  25.382226
57271.72507  0.194  0.066 W1mW2  0.1083  70.522902  25.382226
57272.19734  7.921  0.046 W1  0.1115  70.522907  25.382224
57272.19734  7.752  0.043 W2  0.1115  70.522907  25.382224
57272.19734  0.169  0.062 W1mW2  0.1115  70.522907  25.382224
57433.87518  7.900  0.038 W1  0.1745  70.522927  25.382242
57433.87518  7.714  0.042 W2  0.1745  70.522927  25.382242
57433.87518  0.186  0.057 W1mW2  0.1745  70.522927  25.382242
57434.07185  7.920  0.049 W1  0.1096  70.522910  25.382228
57434.07185  7.811  0.072 W2  0.1096  70.522910  25.382228
57434.07185  0.109  0.087 W1mW2  0.1096  70.522910  25.382228
57436.82491  7.988  0.043 W1  0.1678  70.522895  25.382224
57436.82491  7.777  0.043 W2  0.1678  70.522895  25.382224
57436.82491  0.211  0.061 W1mW2  0.1678  70.522895  25.382224
57437.26408  7.977  0.041 W1  0.1061  70.522900  25.382215
57437.26408  7.773  0.046 W2  0.1061  70.522900  25.382215
57437.26408  0.204  0.061 W1mW2  0.1061  70.522900  25.382215
57635.78587  7.940  0.041 W1  0.1134  70.522917  25.382225
57635.78587  7.743  0.043 W2  0.1134  70.522917  25.382225
57635.78587  0.196  0.060 W1mW2  0.1134  70.522917  25.382225
57636.38202  7.957  0.043 W1  0.1090  70.522912  25.382223
57636.38202  7.766  0.046 W2  0.1090  70.522912  25.382223
57636.38202  0.191  0.063 W1mW2  0.1090  70.522912  25.382223
57801.41312  7.961  0.040 W1  0.0984  70.522909  25.382217
57801.41312  7.767  0.045 W2  0.0984  70.522909  25.382217
57801.41312  0.194  0.060 W1mW2  0.0984  70.522909  25.382217
57999.89293  7.990  0.035 W1  0.0684  70.522879  25.382202
57999.89293  7.763  0.042 W2  0.0684  70.522879  25.382202
57999.89293  0.227  0.055 W1mW2  0.0684  70.522879  25.382202
58000.44939  8.014  0.041 W1  0.1054  70.522908  25.382221
58000.44939  7.798  0.055 W2  0.1054  70.522908  25.382221
58000.44939  0.216  0.069 W1mW2  0.1054  70.522908  25.382221
58158.51057  7.966  0.041 W1  0.1449  70.522929  25.382222
58158.51057  7.764  0.049 W2  0.1449  70.522929  25.382222
58158.51057  0.201  0.064 W1mW2  0.1449  70.522929  25.382222
58159.06402  7.993  0.036 W1  0.1307  70.522922  25.382231
58159.06402  7.793  0.042 W2  0.1307  70.522922  25.382231
58159.06402  0.200  0.055 W1mW2  0.1307  70.522922  25.382231
58363.92461  8.019  0.036 W1  0.1101  70.522868  25.382210
58363.92461  7.855  0.048 W2  0.1101  70.522868  25.382210
58363.92461  0.164  0.060 W1mW2  0.1101  70.522868  25.382210
58367.48839  7.949  0.041 W1  0.1092  70.522908  25.382201
58367.48839  7.751  0.050 W2  0.1092  70.522908  25.382201
58367.48839  0.198  0.065 W1mW2  0.1092  70.522908  25.382201
58368.04768  7.952  0.037 W1  0.1529  70.522939  25.382176
58368.04768  7.785  0.042 W2  0.1529  70.522939  25.382176
58368.04768  0.167  0.056 W1mW2  0.1529  70.522939  25.382176
58522.66243  7.992  0.043 W1  0.1299  70.522919  25.382203
58522.66243  7.790  0.055 W2  0.1299  70.522919  25.382203
58522.66243  0.201  0.070 W1mW2  0.1299  70.522919  25.382203
58523.16109  8.006  0.039 W1  0.0842  70.522899  25.382199
58523.16109  7.802  0.043 W2  0.0842  70.522899  25.382199
58523.16109  0.204  0.058 W1mW2  0.0842  70.522899  25.382199
58528.72214  7.975  0.036 W1  0.0053  70.522900  25.382199
58528.72214  7.763  0.043 W2  0.0053  70.522900  25.382199
58528.72214  0.212  0.056 W1mW2  0.0053  70.522900  25.382199
58731.52071  7.958  0.041 W1  0.0916  70.522913  25.382213
58731.52071  7.765  0.046 W2  0.0916  70.522913  25.382213
58731.52071  0.194  0.061 W1mW2  0.0916  70.522913  25.382213
58732.07020  7.993  0.035 W1  0.0224  70.522893  25.382200
58732.07020  7.788  0.041 W2  0.0224  70.522893  25.382200
58732.07020  0.205  0.054 W1mW2  0.0224  70.522893  25.382200
58889.66672  7.986  0.039 W1  0.1035  70.522909  25.382201
58889.66672  7.791  0.044 W2  0.1035  70.522909  25.382201
58889.66672  0.195  0.059 W1mW2  0.1035  70.522909  25.382201
58890.14089  7.959  0.043 W1  0.0916  70.522914  25.382189
58890.14089  7.766  0.042 W2  0.0916  70.522914  25.382189
58890.14089  0.193  0.060 W1mW2  0.0916  70.522914  25.382189
59095.71877  8.002  0.040 W1  0.0797  70.522899  25.382208
59095.71877  7.802  0.050 W2  0.0797  70.522899  25.382208
59095.71877  0.200  0.064 W1mW2  0.0797  70.522899  25.382208
59096.23466  8.020  0.041 W1  0.0770  70.522921  25.382205
59096.23466  7.805  0.047 W2  0.0770  70.522921  25.382205
59096.23466  0.214  0.062 W1mW2  0.0770  70.522921  25.382205
59102.38214  7.992  0.036 W1  0.0966  70.522918  25.382222
59102.38214  7.809  0.041 W2  0.0966  70.522918  25.382222
59102.38214  0.183  0.055 W1mW2  0.0966  70.522918  25.382222
