# MJD mag magerr filter distance ra dec
55283.64370 13.405  0.086 W1  0.8003 277.617689  -2.185932
55283.64370 12.072  0.126 W2  0.8003 277.617689  -2.185932
55283.64370  1.333  0.152 W1mW2  0.8003 277.617689  -2.185932
56748.26940 13.287  0.121 W1  0.7607 277.617681  -2.185926
56748.26940 11.979  0.106 W2  0.7607 277.617681  -2.185926
56748.26940  1.308  0.161 W1mW2  0.7607 277.617681  -2.185926
56928.24160 13.169  0.099 W1  0.6427 277.617624  -2.185948
56928.24160 12.042  0.082 W2  0.6427 277.617624  -2.185948
56928.24160  1.127  0.129 W1mW2  0.6427 277.617624  -2.185948
57110.14606 13.220  0.099 W1  0.5611 277.617636  -2.185889
57110.14606 11.911  0.108 W2  0.5611 277.617636  -2.185889
57110.14606  1.309  0.146 W1mW2  0.5611 277.617636  -2.185889
57288.95300 13.221  0.121 W1  0.6120 277.617607  -2.185940
57288.95300 12.046  0.109 W2  0.6120 277.617607  -2.185940
57288.95300  1.175  0.163 W1mW2  0.6120 277.617607  -2.185940
57474.81855 13.240  0.116 W1  0.5924 277.617625  -2.185923
57474.81855 11.893  0.110 W2  0.5924 277.617625  -2.185923
57474.81855  1.347  0.160 W1mW2  0.5924 277.617625  -2.185923
57648.63681 13.274  0.120 W1  0.5847 277.617630  -2.185906
57648.63681 12.068  0.121 W2  0.5847 277.617630  -2.185906
57648.63681  1.207  0.171 W1mW2  0.5847 277.617630  -2.185906
57841.53081 13.182  0.115 W1  0.6074 277.617639  -2.185910
57841.53081 11.906  0.126 W2  0.6074 277.617639  -2.185910
57841.53081  1.277  0.171 W1mW2  0.6074 277.617639  -2.185910
58009.17903 13.300  0.081 W1  0.6641 277.617632  -2.185950
58009.17903 12.056  0.138 W2  0.6641 277.617632  -2.185950
58009.17903  1.244  0.160 W1mW2  0.6641 277.617632  -2.185950
58205.64402 13.243  0.083 W1  0.5794 277.617619  -2.185913
58205.64402 11.964  0.161 W2  0.5794 277.617619  -2.185913
58205.64402  1.279  0.181 W1mW2  0.5794 277.617619  -2.185913
58369.69081 13.247  0.110 W1  0.6408 277.617635  -2.185934
58369.69081 12.060  0.096 W2  0.6408 277.617635  -2.185934
58369.69081  1.187  0.146 W1mW2  0.6408 277.617635  -2.185934
58571.55620 13.314  0.175 W1  0.5922 277.617611  -2.185918
58571.55620 11.888  0.174 W2  0.5922 277.617611  -2.185918
58571.55620  1.426  0.247 W1mW2  0.5922 277.617611  -2.185918
58735.71355 13.305  0.094 W1  0.5412 277.617598  -2.185922
58735.71355 12.108  0.104 W2  0.5412 277.617598  -2.185922
58735.71355  1.197  0.140 W1mW2  0.5412 277.617598  -2.185922
58936.99793 13.242  0.108 W1  0.6818 277.617660  -2.185920
58936.99793 11.986  0.108 W2  0.6818 277.617660  -2.185920
58936.99793  1.256  0.152 W1mW2  0.6818 277.617660  -2.185920
59101.04551 13.273  0.089 W1  0.5316 277.617586  -2.185908
59101.04551 12.068  0.090 W2  0.5316 277.617586  -2.185908
59101.04551  1.205  0.127 W1mW2  0.5316 277.617586  -2.185908
