# MJD mag magerr filter distance ra dec
55240.83926 12.445  0.033 W1  1.2350  55.848204  32.207184
55240.83926 11.985  0.043 W2  1.2350  55.848204  32.207184
55240.83926  0.460  0.054 W1mW2  1.2350  55.848204  32.207184
55241.42151 12.327  0.072 W1  1.2179  55.848191  32.207188
55241.42151 11.879  0.048 W2  1.2179  55.848191  32.207188
55241.42151  0.447  0.087 W1mW2  1.2179  55.848191  32.207188
56705.71878 12.229  0.045 W1  1.2601  55.848213  32.207185
56705.71878 11.802  0.049 W2  1.2601  55.848213  32.207185
56705.71878  0.427  0.066 W1mW2  1.2601  55.848213  32.207185
56706.23631 12.231  0.039 W1  1.2385  55.848207  32.207182
56706.23631 11.765  0.045 W2  1.2385  55.848207  32.207182
56706.23631  0.466  0.060 W1mW2  1.2385  55.848207  32.207182
56896.50381 12.331  0.037 W1  1.3008  55.848235  32.207184
56896.50381 11.917  0.062 W2  1.3008  55.848235  32.207184
56896.50381  0.414  0.072 W1mW2  1.3008  55.848235  32.207184
56897.04802 12.408  0.031 W1  1.2958  55.848230  32.207187
56897.04802 11.969  0.042 W2  1.2958  55.848230  32.207187
56897.04802  0.439  0.052 W1mW2  1.2958  55.848230  32.207187
57064.76495 12.224  0.028 W1  1.2669  55.848214  32.207188
57064.76495 11.782  0.040 W2  1.2669  55.848214  32.207188
57064.76495  0.442  0.049 W1mW2  1.2669  55.848214  32.207188
57065.23790 12.296  0.052 W1  1.2243  55.848218  32.207167
57065.23790 11.830  0.052 W2  1.2243  55.848218  32.207167
57065.23790  0.467  0.074 W1mW2  1.2243  55.848218  32.207167
57257.96114 12.254  0.023 W1  1.2758  55.848216  32.207191
57257.96114 11.832  0.034 W2  1.2758  55.848216  32.207191
57257.96114  0.422  0.041 W1mW2  1.2758  55.848216  32.207191
57258.49190 12.301  0.039 W1  1.2643  55.848218  32.207184
57258.49190 11.844  0.053 W2  1.2643  55.848218  32.207184
57258.49190  0.458  0.066 W1mW2  1.2643  55.848218  32.207184
57423.78181 12.326  0.042 W1  1.2439  55.848212  32.207181
57423.78181 11.870  0.034 W2  1.2439  55.848212  32.207181
57423.78181  0.456  0.055 W1mW2  1.2439  55.848212  32.207181
57424.28752 12.328  0.039 W1  1.2401  55.848222  32.207171
57424.28752 11.869  0.049 W2  1.2401  55.848222  32.207171
57424.28752  0.459  0.063 W1mW2  1.2401  55.848222  32.207171
57622.48538 12.027  0.052 W1  1.2911  55.848234  32.207179
57622.48538 11.583  0.049 W2  1.2911  55.848234  32.207179
57622.48538  0.444  0.072 W1mW2  1.2911  55.848234  32.207179
57623.00947 12.107  0.024 W1  1.2441  55.848242  32.207153
57623.00947 11.567  0.043 W2  1.2441  55.848242  32.207153
57623.00947  0.540  0.049 W1mW2  1.2441  55.848242  32.207153
57625.62993 12.032  0.046 W1  1.2541  55.848218  32.207180
57625.62993 11.561  0.053 W2  1.2541  55.848218  32.207180
57625.62993  0.471  0.070 W1mW2  1.2541  55.848218  32.207180
57626.02305 12.001  0.024 W1  1.2948  55.848242  32.207174
57626.02305 11.549  0.034 W2  1.2948  55.848242  32.207174
57626.02305  0.452  0.042 W1mW2  1.2948  55.848242  32.207174
57787.91760 12.355  0.028 W1  1.2241  55.848232  32.207155
57787.91760 11.922  0.036 W2  1.2241  55.848232  32.207155
57787.91760  0.433  0.046 W1mW2  1.2241  55.848232  32.207155
57788.39065 12.356  0.042 W1  1.2393  55.848219  32.207172
57788.39065 11.894  0.056 W2  1.2393  55.848219  32.207172
57788.39065  0.462  0.070 W1mW2  1.2393  55.848219  32.207172
57790.79932 12.345  0.037 W1  1.2101  55.848220  32.207160
57790.79932 11.866  0.058 W2  1.2101  55.848220  32.207160
57790.79932  0.480  0.069 W1mW2  1.2101  55.848220  32.207160
57791.28230 12.377  0.036 W1  1.2724  55.848225  32.207181
57791.28230 11.924  0.060 W2  1.2724  55.848225  32.207181
57791.28230  0.454  0.070 W1mW2  1.2724  55.848225  32.207181
57989.54061 12.349  0.050 W1  1.2820  55.848229  32.207181
57989.54061 11.964  0.062 W2  1.2820  55.848229  32.207181
