# MJD mag magerr filter distance ra dec
55263.81735 10.547  0.139 W1  0.3498  83.926164  -5.252090
55263.81735 10.398  0.365 W2  0.3498  83.926164  -5.252090
55263.81735  0.149  0.390 W1mW2  0.3498  83.926164  -5.252090
56728.31673 10.659  0.229 W1  0.3072  83.926206  -5.252146
56728.32180 11.603  0.371 W2  0.3088  83.926205  -5.252149
56728.31673 -0.943  0.436 W1mW2  0.3072  83.926206  -5.252146
56919.61622 10.770  0.335 W1  0.2792  83.926185  -5.252120
56919.46824 11.969  0.349 W2  0.2657  83.926188  -5.252127
56919.61622 -1.199  0.484 W1mW2  0.2792  83.926185  -5.252120
57087.72541 10.965  0.472 W1  0.2862  83.926189  -5.252124
57087.64003 11.838  0.282 W2  0.2844  83.926188  -5.252126
57087.72541 -0.872  0.549 W1mW2  0.2862  83.926189  -5.252124
57281.99700 10.618  0.306 W1  0.3049  83.926197  -5.252129
57282.01507 11.412  0.335 W2  0.2945  83.926194  -5.252128
57281.99700 -0.794  0.454 W1mW2  0.3049  83.926197  -5.252129
57446.86962 11.023  0.301 W1  0.2984  83.926169  -5.252106
57446.86966 12.248  0.677 W2  0.2853  83.926180  -5.252113
57446.86962 -1.225  0.741 W1mW2  0.2984  83.926169  -5.252106
57646.77397 10.607  0.183 W1  0.3258  83.926211  -5.252134
57646.77397 11.420  0.280 W2  0.3258  83.926211  -5.252134
57646.77397 -0.812  0.335 W1mW2  0.3258  83.926211  -5.252134
57811.57233 10.624  0.163 W1  0.2873  83.926193  -5.252128
57811.60675 11.448  0.390 W2  0.2836  83.926193  -5.252130
57811.57233 -0.824  0.422 W1mW2  0.2873  83.926193  -5.252128
58013.17358 10.669  0.274 W1  0.3077  83.926197  -5.252130
58013.22142 11.481  0.471 W2  0.3150  83.926198  -5.252126
58013.17358 -0.812  0.545 W1mW2  0.3077  83.926197  -5.252130
58168.91077 10.863  0.632 W1  0.2996  83.926193  -5.252121
58168.96004 11.424  0.400 W2  0.2984  83.926191  -5.252120
58168.91077 -0.561  0.748 W1mW2  0.2996  83.926193  -5.252121
58377.34552 10.545  0.189 W1  0.3613  83.926203  -5.252105
58377.31280 11.358  0.340 W2  0.3447  83.926198  -5.252107
58377.34552 -0.813  0.389 W1mW2  0.3613  83.926203  -5.252105
58535.09546 10.792  0.415 W1  0.2746  83.926193  -5.252134
58535.16452 12.187  0.596 W2  0.2760  83.926190  -5.252128
58535.09546 -1.394  0.726 W1mW2  0.2746  83.926193  -5.252134
58742.05355 10.985  0.339 W1  0.3309  83.926205  -5.252127
58741.82243 12.347  0.554 W2  0.3501  83.926212  -5.252131
58742.05355 -1.362  0.649 W1mW2  0.3309  83.926205  -5.252127
58899.30963 10.564  0.193 W1  0.2886  83.926198  -5.252139
58899.30963 11.693  0.451 W2  0.2886  83.926198  -5.252139
58899.30963 -1.129  0.490 W1mW2  0.2886  83.926198  -5.252139
59108.70589 10.687  0.301 W1  0.3074  83.926201  -5.252134
59108.68346 11.658  0.375 W2  0.2983  83.926200  -5.252138
59108.70589 -0.971  0.480 W1mW2  0.3074  83.926201  -5.252134
