# MJD mag magerr filter distance ra dec
55238.67547 12.014  0.064 W1  1.4324  52.880037  30.736431
55238.67547 10.051  0.073 W2  1.4324  52.880037  30.736431
55238.67547  1.963  0.097 W1mW2  1.4324  52.880037  30.736431
56703.26085 12.136  0.044 W1  1.5910  52.880086  30.736323
56703.26085 10.180  0.058 W2  1.5910  52.880086  30.736323
56703.26085  1.956  0.073 W1mW2  1.5910  52.880086  30.736323
56893.96385 12.169  0.063 W1  1.5547  52.880077  30.736341
56893.96385 10.190  0.032 W2  1.5547  52.880077  30.736341
56893.96385  1.979  0.071 W1mW2  1.5547  52.880077  30.736341
57062.43292 12.118  0.054 W1  1.6680  52.880105  30.736287
57062.43292 10.155  0.050 W2  1.6680  52.880105  30.736287
57062.43292  1.963  0.073 W1mW2  1.6680  52.880105  30.736287
57255.87855 12.140  0.069 W1  1.6601  52.880111  30.736337
57255.87855 10.180  0.062 W2  1.6601  52.880111  30.736337
57255.87855  1.960  0.092 W1mW2  1.6601  52.880111  30.736337
57421.91991 12.156  0.033 W1  1.6526  52.880099  30.736311
57421.91991 10.151  0.064 W2  1.6526  52.880099  30.736311
57421.91991  2.006  0.072 W1mW2  1.6526  52.880099  30.736311
57620.35636 12.182  0.070 W1  1.6552  52.880104  30.736303
57620.35636 10.183  0.059 W2  1.6552  52.880104  30.736303
57620.35636  1.999  0.092 W1mW2  1.6552  52.880104  30.736303
57785.83368 12.152  0.050 W1  1.7416  52.880124  30.736273
57785.83368 10.170  0.037 W2  1.7416  52.880124  30.736273
57785.83368  1.981  0.062 W1mW2  1.7416  52.880124  30.736273
57789.42376 12.243  0.026 W1  1.5227  52.880065  30.736318
57789.42376 10.276  0.019 W2  1.5227  52.880065  30.736318
57789.42376  1.967  0.032 W1mW2  1.5227  52.880065  30.736318
57986.95192 12.167  0.075 W1  1.6859  52.880113  30.736301
57986.95192 10.189  0.056 W2  1.6859  52.880113  30.736301
57986.95192  1.978  0.093 W1mW2  1.6859  52.880113  30.736301
58144.29391 12.146  0.060 W1  1.7883  52.880138  30.736269
58144.34317 10.197  0.056 W2  1.7907  52.880139  30.736270
58144.29391  1.949  0.083 W1mW2  1.7883  52.880138  30.736269
58351.12257 12.197  0.054 W1  1.6878  52.880116  30.736308
58351.12257 10.163  0.072 W2  1.6878  52.880116  30.736308
58351.12257  2.034  0.090 W1mW2  1.6878  52.880116  30.736308
58509.92940 12.131  0.070 W1  1.7561  52.880127  30.736272
58509.92940 10.153  0.043 W2  1.7561  52.880127  30.736272
58509.92940  1.978  0.082 W1mW2  1.7561  52.880127  30.736272
58715.68467 12.186  0.043 W1  1.7550  52.880139  30.736318
58715.68467 10.213  0.034 W2  1.7550  52.880139  30.736318
58715.68467  1.973  0.055 W1mW2  1.7550  52.880139  30.736318
58874.90898 12.166  0.049 W1  1.8285  52.880149  30.736256
58874.90898 10.178  0.053 W2  1.8285  52.880149  30.736256
58874.90898  1.988  0.072 W1mW2  1.8285  52.880149  30.736256
59082.38524 12.182  0.034 W1  1.7582  52.880136  30.736297
59082.38524 10.171  0.069 W2  1.7582  52.880136  30.736297
59082.38524  2.011  0.077 W1mW2  1.7582  52.880136  30.736297
