# MJD mag magerr filter flag distance ra dec
55246.46237 14.700  0.091 W1 10  0.0996  63.673315  28.166183
55246.66089 14.812  0.096 W1 10  0.1599  63.673301  28.166243
55246.59467 14.699  0.083 W1 10  0.2345  63.673281  28.166135
55246.92550 14.791  0.088 W1 10  0.2888  63.673223  28.166254
55247.05780 14.745  0.089 W1 10  0.3034  63.673255  28.166121
55247.19023 14.766  0.092 W1 10  0.3289  63.673187  28.166212
55246.72697 14.737  0.086 W1 10  0.4199  63.673251  28.166312
55246.33006 14.855  0.088 W1 10  0.5993  63.673123  28.166277
55246.79319 14.820  0.090 W1 10  0.7716  63.673130  28.166361
55246.19776 14.916  0.107 W1 10  0.8637  63.673086  28.166359
57994.91657 14.900  0.103 W1  5  0.0174  63.673295  28.166198
58358.81976 14.834  0.105 W1 10  0.0259  63.673297  28.166196
58153.69708 14.753  0.112 W1 10  0.0339  63.673280  28.166204
58881.90085 14.961  0.111 W1 10  0.0350  63.673297  28.166207
57795.90669 14.786  0.088 W1 10  0.0594  63.673287  28.166216
56710.91169 14.913  0.125 W1  5  0.0709  63.673271  28.166190
58517.86235 14.979  0.109 W1 10  0.0779  63.673301  28.166181
57263.86594 14.893  0.123 W1 10  0.0816  63.673269  28.166187
57263.93152 14.708  0.084 W1 10  0.1201  63.673258  28.166182
57796.62705 14.893  0.100 W1 10  0.1232  63.673260  28.166221
57434.46577 14.913  0.146 W1 10  0.1262  63.673284  28.166165
58359.53960 14.626  0.077 W1 10  0.1281  63.673293  28.166235
57630.87183 14.672  0.084 W1 10  0.1327  63.673314  28.166170
56901.85070 14.760  0.087 W1 10  0.1537  63.673314  28.166237
57631.00286 14.805  0.098 W1 10  0.1626  63.673240  28.166191
58517.92780 14.811  0.110 W1 10  0.1826  63.673283  28.166150
56901.58762 14.808  0.103 W1 10  0.1902  63.673236  28.166178
58517.20809 14.909  0.094 W1 10  0.1936  63.673266  28.166151
58359.67051 14.780  0.103 W1 10  0.1950  63.673259  28.166154
57429.22172 14.648  0.084 W1  5  0.1985  63.673238  28.166169
57429.87726 14.887  0.106 W1 10  0.2046  63.673335  28.166159
59090.61014 15.113  0.121 W1 10  0.2100  63.673264  28.166146
57070.62286 14.643  0.074 W1 10  0.2122  63.673357  28.166195
58884.97453 14.714  0.095 W1 10  0.2183  63.673338  28.166157
57630.41328 14.824  0.096 W1 10  0.2195  63.673257  28.166146
57263.34118 14.875  0.103 W1 10  0.2197  63.673235  28.166237
57070.49157 14.815  0.105 W1 10  0.2233  63.673324  28.166254
56901.71916 14.950  0.122 W1 10  0.2261  63.673280  28.166138
57796.23408 14.853  0.092 W1  5  0.2333  63.673253  28.166144
57630.67534 14.876  0.095 W1 10  0.2615  63.673338  28.166259
56711.17515 14.729  0.085 W1 10  0.2670  63.673243  28.166138
57264.19396 14.791  0.090 W1 10  0.2917  63.673213  28.166244
58882.09707 15.423  0.211 W1 10  0.2950  63.673256  28.166124
57429.41846 14.820  0.102 W1 10  0.3018  63.673195  28.166191
57069.76906 14.946  0.095 W1 10  0.3055  63.673228  28.166135
58726.57468 14.912  0.096 W1 10  0.3056  63.673267  28.166117
58153.69720 14.896  0.093 W1 10  0.3081  63.673254  28.166120
56710.64823 14.796  0.086 W1  5  0.3158  63.673191  28.166204
58153.36982 15.062  0.109 W1  5  0.3285  63.673190  28.166176
58518.18897 14.903  0.094 W1 10  0.3339  63.673268  28.166109
57796.29953 14.754  0.090 W1 10  0.3411  63.673296  28.166105
58359.80141 14.686  0.115 W1 10  0.3649  63.673179  28.166173
58726.83636 14.667  0.082 W1 10  0.3655  63.673366  28.166124
58359.08157 15.038  0.112 W1  5  0.3749  63.673172  28.166197
58359.34338 14.741  0.088 W1 10  0.3787  63.673338  28.166104
57796.75808 14.753  0.087 W1 10  0.3789  63.673229  28.166290
56902.11391 14.808  0.100 W1 10  0.3845  63.673173  28.166227
59090.67547 14.769  0.143 W1 10  0.3858  63.673175  28.166166
59091.00247 14.844  0.107 W1 10  0.3873  63.673172  28.166171
56901.98237 14.745  0.096 W1  5  0.3968  63.673361  28.166291
56711.50445 14.898  0.097 W1  5  0.4077  63.673310  28.166088
58885.30154 14.581  0.077 W1 10  0.4092  63.673305  28.166313
57995.63679 14.785  0.087 W1 10  0.4099  63.673380  28.166118
57995.04747 14.807  0.110 W1  5  0.4111  63.673418  28.166184
57429.48404 15.064  0.103 W1 10  0.4136  63.673160  28.166201
58153.82798 14.694  0.088 W1 10  0.4136  63.673319  28.166088
