# MJD mag magerr filter distance ra dec
55283.23639  6.524  0.123 W1  0.3589 277.301740  -3.849224
55283.23639  5.756  0.117 W2  0.3589 277.301740  -3.849224
55283.23639  0.768  0.170 W1mW2  0.3589 277.301740  -3.849224
56747.86335  7.406  0.088 W1  0.3140 277.301711  -3.849242
56747.86335  6.490  0.085 W2  0.3140 277.301711  -3.849242
56747.86335  0.916  0.122 W1mW2  0.3140 277.301711  -3.849242
56927.75023  6.740  0.208 W1  0.7783 277.301778  -3.849338
56927.79779  5.890  0.193 W2  0.7812 277.301782  -3.849335
56927.75023  0.850  0.284 W1mW2  0.7783 277.301778  -3.849338
57109.79072  6.662  0.369 W1  0.7727 277.301645  -3.849251
57109.79072  5.674  0.345 W2  0.7727 277.301645  -3.849251
57109.79072  0.988  0.505 W1mW2  0.7727 277.301645  -3.849251
57288.06540  7.422  0.089 W1  0.5231 277.301718  -3.849305
57288.06540  6.555  0.085 W2  0.5231 277.301718  -3.849305
57288.06540  0.866  0.123 W1mW2  0.5231 277.301718  -3.849305
57474.04880  6.936  0.193 W1  0.5638 277.301722  -3.849260
57474.04880  6.054  0.187 W2  0.5638 277.301722  -3.849260
57474.04880  0.882  0.269 W1mW2  0.5638 277.301722  -3.849260
57648.30242  6.389  0.243 W1  0.7485 277.301753  -3.849295
57648.30242  5.483  0.354 W2  0.7485 277.301753  -3.849295
57648.30242  0.906  0.429 W1mW2  0.7485 277.301753  -3.849295
57841.13127  7.359  0.118 W1  0.3865 277.301725  -3.849253
57841.13127  6.529  0.120 W2  0.3865 277.301725  -3.849253
57841.13127  0.830  0.168 W1mW2  0.3865 277.301725  -3.849253
58008.78588  7.275  0.113 W1  0.6104 277.301707  -3.849330
58008.78588  6.408  0.092 W2  0.6104 277.301707  -3.849330
58008.78588  0.868  0.146 W1mW2  0.6104 277.301707  -3.849330
58205.26653  6.504  0.208 W1  0.5973 277.301727  -3.849280
58205.28471  5.585  0.223 W2  0.6347 277.301739  -3.849287
58205.26653  0.919  0.305 W1mW2  0.5973 277.301727  -3.849280
58369.26692  7.102  0.163 W1  0.5978 277.301747  -3.849293
58369.26692  6.320  0.125 W2  0.5978 277.301747  -3.849293
58369.26692  0.781  0.205 W1mW2  0.5978 277.301747  -3.849293
58570.79247  7.223  0.134 W1  0.3764 277.301716  -3.849254
58570.72051  6.373  0.101 W2  0.3648 277.301720  -3.849250
58570.79247  0.850  0.168 W1mW2  0.3764 277.301716  -3.849254
58735.17653  6.303  0.409 W1  0.9001 277.301733  -3.849324
58735.17653  5.546  0.315 W2  0.9001 277.301733  -3.849324
58735.17653  0.758  0.516 W1mW2  0.9001 277.301733  -3.849324
58936.61590  7.003  0.205 W1  0.4543 277.301724  -3.849235
58936.61590  6.243  0.137 W2  0.4543 277.301724  -3.849235
58936.61590  0.761  0.247 W1mW2  0.4543 277.301724  -3.849235
59100.60922  7.307  0.122 W1  0.6316 277.301726  -3.849333
59100.60922  6.451  0.092 W2  0.6316 277.301726  -3.849333
59100.60922  0.856  0.153 W1mW2  0.6316 277.301726  -3.849333
