# MJD mag magerr filter flag distance ra dec
55263.79063 10.963  0.020 W1 10  0.1120  84.479980  -6.978694
55264.91540 10.970  0.021 W1 10  0.1996  84.480005  -6.978703
55264.78297 10.923  0.023 W1 10  0.2008  84.479984  -6.978720
55264.45215 10.930  0.021 W1 10  0.2101  84.479983  -6.978724
55264.31984 10.961  0.019 W1 10  0.2103  84.479988  -6.978721
55264.05523 10.975  0.024 W1 10  0.2144  84.479996  -6.978718
55264.51836 10.957  0.021 W1 10  0.2310  84.479990  -6.978727
55264.38606 10.910  0.021 W1 10  0.2467  84.479984  -6.978734
55264.25375 10.970  0.024 W1 10  0.2509  84.480011  -6.978718
55263.92293 10.934  0.023 W1 10  0.2536  84.479999  -6.978729
55264.18754 10.951  0.021 W1 10  0.2539  84.480003  -6.978726
55264.65067 10.978  0.024 W1 10  0.2622  84.480016  -6.978717
55264.91527 10.947  0.036 W1 10  0.2973  84.479980  -6.978750
58900.20760 10.958  0.019 W1 10  0.0976  84.479987  -6.978671
58377.93483 11.016  0.022 W1 10  0.1190  84.479993  -6.978669
57447.37176 11.023  0.020 W1 10  0.1432  84.479995  -6.978689
58741.88820 11.054  0.020 W1 10  0.1457  84.479999  -6.978659
58535.65125 10.974  0.017 W1 10  0.1494  84.479992  -6.978697
58742.08442 11.053  0.020 W1 10  0.1508  84.480002  -6.978671
56729.34460 10.931  0.019 W1 10  0.1512  84.479999  -6.978686
57088.28324 10.920  0.020 W1 10  0.1537  84.479998  -6.978690
58013.64733 10.998  0.021 W1 10  0.1579  84.479985  -6.978706
56729.67390 10.958  0.017 W1 10  0.1608  84.480000  -6.978690
56920.60312 11.002  0.017 W1 10  0.1695  84.480000  -6.978696
57647.12529 11.020  0.023 W1 10  0.1706  84.480005  -6.978686
57088.74293 10.857  0.019 W1 10  0.1720  84.480007  -6.978660
59109.32001 10.967  0.017 W1 10  0.1879  84.479993  -6.978711
58013.12359 11.033  0.021 W1 10  0.1917  84.479981  -6.978719
58377.86938 10.984  0.017 W1 10  0.1938  84.479993  -6.978713
58899.88060 11.002  0.018 W1 10  0.1945  84.479998  -6.978708
57647.25632 10.998  0.022 W1 10  0.1952  84.480015  -6.978668
58742.54233 11.017  0.019 W1 10  0.1995  84.479984  -6.978720
57087.62656 10.842  0.016 W1 10  0.2065  84.480012  -6.978696
59109.05846 10.946  0.018 W1 10  0.2075  84.480005  -6.978706
57646.79765 10.983  0.022 W1 10  0.2088  84.480014  -6.978692
57811.09345 10.964  0.019 W1 10  0.2104  84.479987  -6.978722
58014.23652 11.068  0.022 W1 10  0.2141  84.480007  -6.978707
56915.80185 10.976  0.019 W1 10  0.2175  84.480010  -6.978704
58013.38540 11.006  0.017 W1 10  0.2178  84.480002  -6.978714
57811.68278 10.978  0.022 W1 10  0.2224  84.480019  -6.978689
56729.21294 10.922  0.015 W1 10  0.2233  84.480008  -6.978710
56920.01113 10.993  0.016 W1 10  0.2239  84.480014  -6.978702
57812.07574 10.905  0.017 W1 10  0.2244  84.480007  -6.978711
57282.82989 10.828  0.019 W1 10  0.2247  84.480020  -6.978689
58741.69184 11.082  0.019 W1 10  0.2256  84.479999  -6.978720
58535.12789 11.011  0.019 W1 10  0.2278  84.479995  -6.978723
58899.94605 10.989  0.018 W1 10  0.2280  84.480002  -6.978718
58377.54212 10.981  0.018 W1 10  0.2282  84.480012  -6.978707
58535.71670 10.967  0.019 W1 10  0.2283  84.479992  -6.978725
57646.99426 10.973  0.019 W1 10  0.2287  84.480009  -6.978711
57087.75797 10.852  0.021 W1  5  0.2306  84.479991  -6.978726
57646.27366 11.009  0.018 W1 10  0.2309  84.479999  -6.978721
57646.40469 11.028  0.019 W1 10  0.2319  84.479996  -6.978724
58741.56106 11.083  0.017 W1 10  0.2335  84.480022  -6.978690
58377.80392 10.866  0.022 W1  5  0.2342  84.479981  -6.978732
57447.69952 10.995  0.017 W1 10  0.2418  84.479994  -6.978728
56915.73601 11.005  0.016 W1 10  0.2468  84.480010  -6.978717
56728.94960 10.965  0.019 W1 10  0.2469  84.480014  -6.978713
57446.84750 10.969  0.023 W1 10  0.2470  84.480009  -6.978719
57646.47014 11.012  0.018 W1 10  0.2479  84.480012  -6.978716
57810.96255 10.966  0.021 W1 10  0.2481  84.480000  -6.978726
58535.52034 10.922  0.018 W1  0  0.2499  84.480014  -6.978715
58377.67302 10.981  0.020 W1 10  0.2518  84.480024  -6.978698
57811.22436 10.951  0.026 W1 10  0.2536  84.480026  -6.978695
57282.56745 10.821  0.017 W1 10  0.2546  84.480016  -6.978714
57282.37071 10.867  0.016 W1 10  0.2546  84.480022  -6.978705
56920.73466 10.978  0.017 W1 10  0.2550  84.480018  -6.978712
56921.12928 10.966  0.019 W1 10  0.2552  84.480026  -6.978698
57447.24072 11.035  0.017 W1 10  0.2579  84.480008  -6.978724
58742.01897 11.046  0.017 W1 10  0.2581  84.480028  -6.978694
56729.14710 10.959  0.018 W1 10  0.2609  84.480019  -6.978712
57646.14263 11.003  0.019 W1 10  0.2614  84.480029  -6.978695
58168.15577 10.905  0.018 W1  5  0.2617  84.480000  -6.978731
58377.41121 10.951  0.019 W1 10  0.2621  84.480024  -6.978706
58535.97838 10.953  0.018 W1 10  0.2621  84.479997  -6.978733
57282.30513 10.835  0.017 W1 10  0.2626  84.480030  -6.978691
58900.07683 10.981  0.017 W1 10  0.2637  84.480005  -6.978728
56920.47158 11.006  0.017 W1 10  0.2642  84.480014  -6.978720
56920.66883 10.969  0.019 W1 10  0.2644  84.480014  -6.978720
57646.73220 11.001  0.018 W1 10  0.2656  84.480014  -6.978720
57282.69874 10.810  0.019 W1 10  0.2657  84.480014  -6.978720
58168.87574 10.945  0.018 W1 10  0.2685  84.480025  -6.978708
58013.77823 11.016  0.021 W1  5  0.2692  84.480034  -6.978683
