# MJD mag magerr filter distance ra dec
55279.57208  8.486  0.049 W1  0.9607 273.608160  -3.730116
55279.57208  8.185  0.066 W2  0.9607 273.608160  -3.730116
55279.57208  0.301  0.083 W1mW2  0.9607 273.608160  -3.730116
56744.50171  8.567  0.052 W1  1.0037 273.608169  -3.730125
56744.50171  8.258  0.058 W2  1.0037 273.608169  -3.730125
56744.50171  0.310  0.078 W1mW2  1.0037 273.608169  -3.730125
57106.17932  8.603  0.036 W1  0.9213 273.608142  -3.730127
57106.17932  8.237  0.060 W2  0.9213 273.608142  -3.730127
57106.17932  0.365  0.069 W1mW2  0.9213 273.608142  -3.730127
57470.36775  8.545  0.086 W1  0.9350 273.608152  -3.730094
57470.36775  8.241  0.044 W2  0.9350 273.608152  -3.730094
57470.36775  0.304  0.097 W1mW2  0.9350 273.608152  -3.730094
58005.62555  8.707  0.034 W1  0.9032 273.608147  -3.730109
58005.62555  8.334  0.041 W2  0.9032 273.608147  -3.730109
58005.62555  0.373  0.053 W1mW2  0.9032 273.608147  -3.730109
58201.96202  8.590  0.035 W1  0.9405 273.608158  -3.730110
58201.96202  8.320  0.043 W2  0.9405 273.608158  -3.730110
58201.96202  0.270  0.055 W1mW2  0.9405 273.608158  -3.730110
58932.87808  8.753  0.040 W1  0.9633 273.608083  -3.730212
58932.87808  8.518  0.043 W2  0.9633 273.608083  -3.730212
58932.87808  0.235  0.059 W1mW2  0.9633 273.608083  -3.730212
