# MJD mag magerr filter distance ra dec
55284.41613 11.846  0.052 W1  0.8964 277.441447  -1.847646
55284.41613 10.243  0.036 W2  0.8964 277.441447  -1.847646
55284.41613  1.603  0.063 W1mW2  0.8964 277.441447  -1.847646
56748.13767 11.870  0.034 W1  1.0010 277.441448  -1.847695
56748.13767 10.285  0.032 W2  1.0010 277.441448  -1.847695
56748.13767  1.585  0.047 W1mW2  1.0010 277.441448  -1.847695
56928.10814 11.876  0.037 W1  1.0625 277.441402  -1.847753
56928.10814 10.299  0.031 W2  1.0625 277.441402  -1.847753
56928.10814  1.577  0.048 W1mW2  1.0625 277.441402  -1.847753
57110.01763 11.883  0.052 W1  0.9644 277.441427  -1.847698
57110.01763 10.305  0.033 W2  0.9644 277.441427  -1.847698
57110.01763  1.578  0.061 W1mW2  0.9644 277.441427  -1.847698
57288.35124 11.886  0.059 W1  1.0621 277.441407  -1.847748
57288.35124 10.297  0.045 W2  1.0621 277.441407  -1.847748
57288.35124  1.589  0.074 W1mW2  1.0621 277.441407  -1.847748
57474.56515 11.895  0.044 W1  0.9572 277.441423  -1.847700
57474.56515 10.322  0.041 W2  0.9572 277.441423  -1.847700
57474.56515  1.573  0.060 W1mW2  0.9572 277.441423  -1.847700
57648.56187 11.894  0.113 W1  1.0113 277.441411  -1.847723
57648.56187 10.324  0.087 W2  1.0113 277.441411  -1.847723
57648.56187  1.571  0.142 W1mW2  1.0113 277.441411  -1.847723
57841.34918 11.883  0.084 W1  0.9691 277.441416  -1.847710
57841.34918 10.310  0.048 W2  0.9691 277.441416  -1.847710
57841.34918  1.574  0.097 W1mW2  0.9691 277.441416  -1.847710
58009.06847 11.879  0.043 W1  1.0749 277.441409  -1.847752
58009.06847 10.321  0.042 W2  1.0749 277.441409  -1.847752
58009.06847  1.558  0.060 W1mW2  1.0749 277.441409  -1.847752
58205.51535 11.918  0.065 W1  1.0529 277.441420  -1.847732
58205.51535 10.325  0.060 W2  1.0529 277.441420  -1.847732
58205.51535  1.592  0.089 W1mW2  1.0529 277.441420  -1.847732
58369.55455 11.879  0.050 W1  1.0233 277.441394  -1.847743
58369.55455 10.321  0.036 W2  1.0233 277.441394  -1.847743
58369.55455  1.558  0.061 W1mW2  1.0233 277.441394  -1.847743
58571.16411 11.897  0.059 W1  0.9628 277.441414  -1.847707
58571.16411 10.321  0.046 W2  0.9628 277.441414  -1.847707
58571.16411  1.575  0.075 W1mW2  0.9628 277.441414  -1.847707
58735.30553 11.907  0.052 W1  0.9953 277.441387  -1.847738
58735.30553 10.317  0.042 W2  0.9953 277.441387  -1.847738
58735.30553  1.589  0.067 W1mW2  0.9953 277.441387  -1.847738
58936.84527 11.917  0.038 W1  1.0006 277.441432  -1.847708
58936.84527 10.328  0.035 W2  1.0006 277.441432  -1.847708
58936.84527  1.589  0.052 W1mW2  1.0006 277.441432  -1.847708
59100.81415 11.885  0.047 W1  1.0130 277.441386  -1.847744
59100.81415 10.305  0.034 W2  1.0130 277.441386  -1.847744
59100.81415  1.581  0.057 W1mW2  1.0130 277.441386  -1.847744
