# MJD mag magerr filter distance ra dec
55263.98917 10.945  0.054 W1  0.2889  84.093597  -6.395773
55263.98917 10.259  0.050 W2  0.2889  84.093597  -6.395773
55263.98917  0.686  0.073 W1mW2  0.2889  84.093597  -6.395773
56728.46848 11.039  0.043 W1  0.2942  84.093602  -6.395771
56728.49344 10.363  0.033 W2  0.2904  84.093601  -6.395771
56728.46848  0.675  0.055 W1mW2  0.2942  84.093602  -6.395771
56919.83395 10.870  0.044 W1  0.2689  84.093602  -6.395760
56919.83395 10.168  0.041 W2  0.2689  84.093602  -6.395760
56919.83395  0.702  0.060 W1mW2  0.2689  84.093602  -6.395760
57087.84897 10.797  0.037 W1  0.2881  84.093602  -6.395770
57087.84897 10.054  0.033 W2  0.2881  84.093602  -6.395770
57087.84897  0.744  0.050 W1mW2  0.2881  84.093602  -6.395770
57282.12334 10.947  0.031 W1  0.2651  84.093601  -6.395759
57282.12334 10.240  0.035 W2  0.2651  84.093601  -6.395759
57282.12334  0.707  0.047 W1mW2  0.2651  84.093601  -6.395759
57446.91814 10.955  0.041 W1  0.3247  84.093608  -6.395774
57446.91814 10.254  0.050 W2  0.3247  84.093608  -6.395774
57446.91814  0.702  0.064 W1mW2  0.3247  84.093608  -6.395774
57646.85840 10.975  0.079 W1  0.2749  84.093605  -6.395758
57646.85840 10.265  0.073 W2  0.2749  84.093605  -6.395758
57646.85840  0.710  0.108 W1mW2  0.2749  84.093605  -6.395758
57811.73751 10.918  0.051 W1  0.2753  84.093600  -6.395762
57811.73751 10.205  0.072 W2  0.2753  84.093600  -6.395762
57811.73751  0.713  0.088 W1mW2  0.2753  84.093600  -6.395762
58013.26444 11.048  0.033 W1  0.2960  84.093608  -6.395763
58013.26444 10.370  0.045 W2  0.2960  84.093608  -6.395763
58013.26444  0.678  0.056 W1mW2  0.2960  84.093608  -6.395763
58168.25403 10.860  0.041 W1  0.2977  84.093605  -6.395771
58168.25403 10.143  0.053 W2  0.2977  84.093605  -6.395771
58168.25403  0.717  0.067 W1mW2  0.2977  84.093605  -6.395771
58377.41117 10.812  0.033 W1  0.2780  84.093596  -6.395763
58377.41117 10.109  0.088 W2  0.2780  84.093596  -6.395763
58377.41117  0.702  0.094 W1mW2  0.2780  84.093596  -6.395763
58535.24372 10.823  0.044 W1  0.2922  84.093602  -6.395770
58535.24372 10.143  0.030 W2  0.2922  84.093602  -6.395770
58535.24372  0.680  0.053 W1mW2  0.2922  84.093602  -6.395770
58742.16372 10.974  0.045 W1  0.2720  84.093607  -6.395751
58742.16372 10.285  0.046 W2  0.2720  84.093607  -6.395751
58742.16372  0.689  0.064 W1mW2  0.2720  84.093607  -6.395751
58899.42825 10.755  0.032 W1  0.2887  84.093597  -6.395774
58899.42825 10.048  0.034 W2  0.2887  84.093597  -6.395774
58899.42825  0.707  0.046 W1mW2  0.2887  84.093597  -6.395774
59108.82940 10.931  0.029 W1  0.2552  84.093601  -6.395753
59108.82940 10.190  0.031 W2  0.2552  84.093601  -6.395753
59108.82940  0.742  0.043 W1mW2  0.2552  84.093601  -6.395753
