# MJD mag magerr filter distance ra dec
55237.94996 12.130  0.043 W1  1.2981  52.289506  31.455778
55237.94996 11.600  0.056 W2  1.2981  52.289506  31.455778
55237.94996  0.530  0.071 W1mW2  1.2981  52.289506  31.455778
55238.47710 12.165  0.063 W1  1.2314  52.289488  31.455767
55238.47710 11.582  0.043 W2  1.2314  52.289488  31.455767
55238.47710  0.583  0.076 W1mW2  1.2314  52.289488  31.455767
56702.73191 12.156  0.033 W1  1.3014  52.289543  31.455729
56702.73191 11.589  0.038 W2  1.3014  52.289543  31.455729
56702.73191  0.567  0.050 W1mW2  1.3014  52.289543  31.455729
56703.20612 12.185  0.062 W1  1.2836  52.289542  31.455723
56703.20612 11.599  0.038 W2  1.2836  52.289542  31.455723
56703.20612  0.586  0.073 W1mW2  1.2836  52.289542  31.455723
56893.49593 12.165  0.027 W1  1.2826  52.289529  31.455741
56893.49593 11.605  0.050 W2  1.2826  52.289529  31.455741
56893.49593  0.561  0.057 W1mW2  1.2826  52.289529  31.455741
56894.08798 12.183  0.028 W1  1.3085  52.289538  31.455742
56894.08798 11.643  0.050 W2  1.3085  52.289538  31.455742
56894.08798  0.540  0.058 W1mW2  1.3085  52.289538  31.455742
57061.75648 12.231  0.035 W1  1.2839  52.289542  31.455721
57061.75648 11.684  0.035 W2  1.2839  52.289542  31.455721
57061.75648  0.548  0.049 W1mW2  1.2839  52.289542  31.455721
57062.25277 12.232  0.039 W1  1.2958  52.289549  31.455718
57062.25277 11.649  0.039 W2  1.2958  52.289549  31.455718
57062.25277  0.582  0.055 W1mW2  1.2958  52.289549  31.455718
57254.94360 12.055  0.021 W1  1.3076  52.289539  31.455741
57254.94360 11.522  0.029 W2  1.3076  52.289539  31.455741
57254.94360  0.533  0.036 W1mW2  1.3076  52.289539  31.455741
57255.46245 12.136  0.075 W1  1.2980  52.289541  31.455729
57255.46245 11.559  0.066 W2  1.2980  52.289541  31.455729
57255.46245  0.577  0.099 W1mW2  1.2980  52.289541  31.455729
57421.57481 12.105  0.066 W1  1.2651  52.289533  31.455724
57421.57481 11.540  0.044 W2  1.2651  52.289533  31.455724
57421.57481  0.565  0.079 W1mW2  1.2651  52.289533  31.455724
57422.07739 12.091  0.038 W1  1.2963  52.289552  31.455714
57422.07739 11.512  0.027 W2  1.2963  52.289552  31.455714
57422.07739  0.579  0.046 W1mW2  1.2963  52.289552  31.455714
57619.55915 12.132  0.043 W1  1.3060  52.289539  31.455739
57619.55915 11.554  0.044 W2  1.3060  52.289539  31.455739
57619.55915  0.578  0.061 W1mW2  1.3060  52.289539  31.455739
57620.12692 12.114  0.025 W1  1.3593  52.289558  31.455741
57620.12692 11.503  0.028 W2  1.3593  52.289558  31.455741
57620.12692  0.611  0.038 W1mW2  1.3593  52.289558  31.455741
57625.23686 12.166  0.024 W1  1.3891  52.289565  31.455748
57625.23686 11.621  0.041 W2  1.3891  52.289565  31.455748
57625.23686  0.545  0.048 W1mW2  1.3891  52.289565  31.455748
57785.47263 12.220  0.037 W1  1.3083  52.289547  31.455727
57785.47263 11.649  0.050 W2  1.3083  52.289547  31.455727
57785.47263  0.571  0.062 W1mW2  1.3083  52.289547  31.455727
57986.58468 12.236  0.034 W1  1.3056  52.289550  31.455722
57986.58468 11.696  0.058 W2  1.3056  52.289550  31.455722
57986.58468  0.540  0.067 W1mW2  1.3056  52.289550  31.455722
57987.12476 12.197  0.027 W1  1.3643  52.289583  31.455700
57987.12476 11.690  0.033 W2  1.3643  52.289583  31.455700
57987.12476  0.507  0.043 W1mW2  1.3643  52.289583  31.455700
58142.58928 12.262  0.041 W1  1.2530  52.289538  31.455709
58142.58928 11.683  0.044 W2  1.2530  52.289538  31.455709
58142.58928  0.580  0.060 W1mW2  1.2530  52.289538  31.455709
