# MJD mag magerr filter distance ra dec
55265.58181 10.864  0.029 W1  0.2442  85.659276  -8.276439
55265.58181 10.295  0.034 W2  0.2442  85.659276  -8.276439
55265.58181  0.569  0.045 W1mW2  0.2442  85.659276  -8.276439
56730.36512 10.988  0.027 W1  0.2059  85.659269  -8.276448
56730.36512 10.500  0.032 W2  0.2059  85.659269  -8.276448
56730.36512  0.488  0.042 W1mW2  0.2059  85.659269  -8.276448
56921.77203 10.980  0.028 W1  0.2497  85.659280  -8.276440
56921.77203 10.452  0.027 W2  0.2497  85.659280  -8.276440
56921.77203  0.528  0.039 W1mW2  0.2497  85.659280  -8.276440
57089.38432 11.046  0.032 W1  0.1987  85.659272  -8.276450
57089.38432 10.494  0.027 W2  0.1987  85.659272  -8.276450
57089.38432  0.551  0.042 W1mW2  0.1987  85.659272  -8.276450
57283.67846 11.074  0.024 W1  0.2537  85.659273  -8.276436
57283.67846 10.523  0.037 W2  0.2537  85.659273  -8.276436
57283.67846  0.550  0.044 W1mW2  0.2537  85.659273  -8.276436
57448.49676 11.019  0.045 W1  0.2265  85.659279  -8.276448
57448.49676 10.492  0.037 W2  0.2265  85.659279  -8.276448
57448.49676  0.527  0.059 W1mW2  0.2265  85.659279  -8.276448
57648.30468 11.001  0.030 W1  0.2522  85.659275  -8.276436
57648.30468 10.453  0.042 W2  0.2522  85.659275  -8.276436
57648.30468  0.547  0.052 W1mW2  0.2522  85.659275  -8.276436
57813.12333 11.109  0.038 W1  0.2092  85.659263  -8.276447
57813.12333 10.574  0.040 W2  0.2092  85.659263  -8.276447
57813.12333  0.535  0.055 W1mW2  0.2092  85.659263  -8.276447
58014.89140 11.095  0.027 W1  0.2722  85.659276  -8.276431
58014.89140 10.562  0.035 W2  0.2722  85.659276  -8.276431
58014.89140  0.533  0.044 W1mW2  0.2722  85.659276  -8.276431
58169.77668 11.110  0.043 W1  0.2297  85.659275  -8.276445
58169.77668 10.597  0.058 W2  0.2297  85.659275  -8.276445
58169.77668  0.512  0.072 W1mW2  0.2297  85.659275  -8.276445
58378.99136 11.002  0.024 W1  0.2684  85.659275  -8.276431
58378.99136 10.485  0.028 W2  0.2684  85.659275  -8.276431
58378.99136  0.517  0.037 W1mW2  0.2684  85.659275  -8.276431
58536.73989 11.034  0.030 W1  0.2431  85.659276  -8.276441
58536.73989 10.465  0.034 W2  0.2431  85.659276  -8.276441
58536.73989  0.569  0.045 W1mW2  0.2431  85.659276  -8.276441
58743.64530 11.037  0.027 W1  0.2556  85.659274  -8.276436
58743.64530 10.463  0.034 W2  0.2556  85.659274  -8.276436
58743.64530  0.575  0.044 W1mW2  0.2556  85.659274  -8.276436
58900.99224 11.110  0.028 W1  0.2394  85.659271  -8.276441
58900.99224 10.543  0.028 W2  0.2394  85.659271  -8.276441
58900.99224  0.567  0.039 W1mW2  0.2394  85.659271  -8.276441
59110.40809 11.144  0.027 W1  0.2716  85.659269  -8.276429
59110.40809 10.592  0.040 W2  0.2716  85.659269  -8.276429
59110.40809  0.552  0.049 W1mW2  0.2716  85.659269  -8.276429
