# MJD mag magerr filter distance ra dec
55262.93078 13.391  0.120 W1  0.4109  83.494115  -5.609500
55262.93078 12.773  0.103 W2  0.4109  83.494115  -5.609500
55262.93078  0.618  0.158 W1mW2  0.4109  83.494115  -5.609500
55263.51414 13.372  0.139 W1  0.3828  83.494129  -5.609578
55263.51414 12.678  0.164 W2  0.3828  83.494129  -5.609578
55263.51414  0.693  0.215 W1mW2  0.3828  83.494129  -5.609578
56724.53798 13.334  0.039 W1  0.4475  83.494159  -5.609618
56724.53798 12.729  0.105 W2  0.4475  83.494159  -5.609618
56724.53798  0.605  0.112 W1mW2  0.4475  83.494159  -5.609618
56727.63280 13.153  0.040 W1  0.6330  83.494170  -5.609699
56727.63280 12.785  0.075 W2  0.6330  83.494170  -5.609699
56727.63280  0.368  0.085 W1mW2  0.6330  83.494170  -5.609699
56728.43950 13.203  0.090 W1  0.4282  83.494145  -5.609544
56728.43950 12.673  0.104 W2  0.4282  83.494145  -5.609544
56728.43950  0.529  0.138 W1mW2  0.4282  83.494145  -5.609544
56915.67005 13.259  0.040 W1  0.5918  83.494161  -5.609468
56915.67005 12.684  0.074 W2  0.5918  83.494161  -5.609468
56915.67005  0.575  0.084 W1mW2  0.5918  83.494161  -5.609468
56919.53172 13.242  0.093 W1  0.4338  83.494132  -5.609526
56919.53172 12.663  0.118 W2  0.4338  83.494132  -5.609526
56919.53172  0.579  0.150 W1mW2  0.4338  83.494132  -5.609526
56920.07671 13.193  0.046 W1  0.6566  83.494222  -5.609559
56920.07671 12.723  0.063 W2  0.6566  83.494222  -5.609559
56920.07671  0.470  0.078 W1mW2  0.6566  83.494222  -5.609559
57086.83876 13.248  0.076 W1  0.3649  83.494140  -5.609587
57086.83876 12.727  0.087 W2  0.3649  83.494140  -5.609587
57086.83876  0.521  0.116 W1mW2  0.3649  83.494140  -5.609587
57087.42325 13.281  0.102 W1  0.4815  83.494150  -5.609525
57087.42325 12.666  0.066 W2  0.4815  83.494150  -5.609525
57087.42325  0.615  0.122 W1mW2  0.4815  83.494150  -5.609525
57280.92734 13.339  0.042 W1  0.1255  83.494073  -5.609569
57280.92734 12.643  0.057 W2  0.1255  83.494073  -5.609569
57280.92734  0.696  0.071 W1mW2  0.1255  83.494073  -5.609569
57281.56144 13.236  0.126 W1  0.5346  83.494164  -5.609558
57281.56144 12.632  0.133 W2  0.5346  83.494164  -5.609558
57281.56144  0.604  0.183 W1mW2  0.5346  83.494164  -5.609558
57282.04244 13.476  0.048 W1  0.2531  83.494097  -5.609538
57282.04244 12.583  0.055 W2  0.2531  83.494097  -5.609538
57282.04244  0.893  0.073 W1mW2  0.2531  83.494097  -5.609538
57445.86452 13.235  0.052 W1  0.5978  83.494202  -5.609553
57445.86452 12.727  0.096 W2  0.5978  83.494202  -5.609553
57445.86452  0.508  0.109 W1mW2  0.5978  83.494202  -5.609553
57446.49538 13.258  0.067 W1  0.4123  83.494116  -5.609517
57446.49538 12.627  0.149 W2  0.4123  83.494116  -5.609517
57446.49538  0.631  0.164 W1mW2  0.4123  83.494116  -5.609517
57645.62481 13.193  0.118 W1  0.5201  83.494155  -5.609511
57645.62481 12.684  0.085 W2  0.5201  83.494155  -5.609511
57645.62481  0.509  0.145 W1mW2  0.5201  83.494155  -5.609511
57646.14231 13.320  0.170 W1  0.2821  83.494111  -5.609574
57646.14231 12.698  0.116 W2  0.2821  83.494111  -5.609574
57646.14231  0.622  0.206 W1mW2  0.2821  83.494111  -5.609574
57654.26554 13.111  0.037 W1  0.3269  83.494057  -5.609491
57654.26554 12.779  0.075 W2  0.3269  83.494057  -5.609491
57654.26554  0.332  0.084 W1mW2  0.3269  83.494057  -5.609491
57810.45523 13.238  0.060 W1  0.3680  83.494120  -5.609547
57810.42014 12.707  0.107 W2  0.3761  83.494119  -5.609539
57810.45523  0.531  0.123 W1mW2  0.3680  83.494120  -5.609547
57811.09371 13.189  0.041 W1  0.4155  83.494149  -5.609554
57811.09371 12.616  0.140 W2  0.4155  83.494149  -5.609554
57811.09371  0.573  0.146 W1mW2  0.4155  83.494149  -5.609554
57818.36282 13.227  0.041 W1  0.3439  83.494021  -5.609486
57818.36282 12.518  0.066 W2  0.3439  83.494021  -5.609486
57818.36282  0.709  0.078 W1mW2  0.3439  83.494021  -5.609486
58012.65410 13.255  0.126 W1  0.3273  83.494116  -5.609557
58012.65410 12.691  0.099 W2  0.3273  83.494116  -5.609557
58012.65410  0.564  0.160 W1mW2  0.3273  83.494116  -5.609557
58013.18872 13.244  0.181 W1  0.5026  83.494161  -5.609510
58013.18872 12.649  0.133 W2  0.5026  83.494161  -5.609510
58013.18872  0.595  0.224 W1mW2  0.5026  83.494161  -5.609510
58167.59144 13.295  0.152 W1  0.4366  83.494133  -5.609534
58167.59144 12.720  0.118 W2  0.4366  83.494133  -5.609534
58167.59144  0.575  0.192 W1mW2  0.4366  83.494133  -5.609534
58168.15577 13.432  0.119 W1  0.3333  83.494090  -5.609567
58168.15577 12.661  0.063 W2  0.3333  83.494090  -5.609567
58168.15577  0.771  0.135 W1mW2  0.3333  83.494090  -5.609567
58173.98063 13.352  0.045 W1  0.0921  83.494020  -5.609564
58173.98063 12.647  0.083 W2  0.0921  83.494020  -5.609564
58173.98063  0.705  0.094 W1mW2  0.0921  83.494020  -5.609564
58376.70982 13.292  0.100 W1  0.4537  83.494133  -5.609527
58376.70982 12.688  0.108 W2  0.4537  83.494133  -5.609527
58376.70982  0.604  0.147 W1mW2  0.4537  83.494133  -5.609527
58377.10565 13.372  0.217 W1  0.5580  83.494175  -5.609540
58377.10565 12.734  0.139 W2  0.5580  83.494175  -5.609540
58377.10565  0.637  0.257 W1mW2  0.5580  83.494175  -5.609540
58534.62923 13.138  0.135 W1  0.4783  83.494106  -5.609498
58534.64209 12.678  0.130 W2  0.4807  83.494114  -5.609505
58534.62923  0.460  0.187 W1mW2  0.4783  83.494106  -5.609498
58535.14992 13.216  0.252 W1  0.6225  83.494151  -5.609536
58535.14992 12.709  0.082 W2  0.6225  83.494151  -5.609536
58535.14992  0.507  0.265 W1mW2  0.6225  83.494151  -5.609536
58740.87395 13.232  0.128 W1  0.5171  83.494157  -5.609583
58740.87395 12.688  0.100 W2  0.5171  83.494157  -5.609583
58740.87395  0.544  0.163 W1mW2  0.5171  83.494157  -5.609583
58741.33840 13.327  0.114 W1  0.4196  83.494134  -5.609516
58741.33840 12.702  0.135 W2  0.4196  83.494134  -5.609516
58741.33840  0.626  0.177 W1mW2  0.4196  83.494134  -5.609516
58898.70355 13.212  0.106 W1  0.5041  83.494151  -5.609547
58898.70355 12.696  0.089 W2  0.5041  83.494151  -5.609547
58898.70355  0.516  0.139 W1mW2  0.5041  83.494151  -5.609547
58899.21378 13.318  0.148 W1  0.4984  83.494153  -5.609506
58899.21378 12.707  0.119 W2  0.4984  83.494153  -5.609506
58899.21378  0.611  0.190 W1mW2  0.4984  83.494153  -5.609506
59107.94642 13.253  0.042 W1  0.3753  83.494101  -5.609496
59107.94642 12.501  0.066 W2  0.3753  83.494101  -5.609496
59107.94642  0.752  0.078 W1mW2  0.3753  83.494101  -5.609496
59108.39333 13.226  0.073 W1  0.4184  83.494152  -5.609562
59108.39333 12.711  0.178 W2  0.4184  83.494152  -5.609562
59108.39333  0.515  0.192 W1mW2  0.4184  83.494152  -5.609562
