# MJD mag magerr filter flag distance ra dec
55282.81401  6.361  0.083 W1 10  0.0534 277.438335  -3.858344
55283.27714  6.318  0.088 W1 10  0.0807 277.438352  -3.858334
55282.94632  6.270  0.087 W1 10  0.1763 277.438374  -3.858351
55283.34323  6.280  0.094 W1 10  0.1941 277.438377  -3.858356
55283.80636  6.240  0.086 W1 10  0.1951 277.438375  -3.858360
55283.07862  6.168  0.088 W1 10  0.2055 277.438385  -3.858313
55283.40944  6.198  0.087 W1 10  0.2123 277.438389  -3.858336
55283.21092  6.285  0.087 W1 10  0.2267 277.438393  -3.858337
55283.47553  6.293  0.086 W1 10  0.2351 277.438334  -3.858395
55283.54175  6.356  0.082 W1 10  0.2669 277.438402  -3.858346
55283.93866  6.361  0.081 W1 10  0.2753 277.438369  -3.858396
55283.67405  6.456  0.081 W1 10  0.2974 277.438409  -3.858306
57474.54028  6.392  0.139 W1  5  0.0246 277.438334  -3.858335
57473.68839  5.904  0.177 W1  5  0.0578 277.438327  -3.858346
57110.25033  5.994  0.171 W1  5  0.0609 277.438345  -3.858339
58369.39326  6.893  0.126 W1  5  0.0885 277.438354  -3.858327
58568.98671  6.240  0.157 W1  5  0.0938 277.438305  -3.858337
57841.31687  6.101  0.174 W1  5  0.1089 277.438306  -3.858348
58733.41539  6.289  0.150 W1  5  0.1090 277.438323  -3.858359
58205.43020  6.686  0.127 W1  5  0.1121 277.438310  -3.858306
56748.21047  6.257  0.155 W1 10  0.1155 277.438298  -3.858327
56927.73710  6.230  0.158 W1 10  0.1229 277.438331  -3.858364
58569.24839  5.853  0.181 W1  5  0.1337 277.438363  -3.858346
58572.45451  5.910  0.177 W1  5  0.1366 277.438347  -3.858364
56748.07880  5.978  0.171 W1 10  0.1586 277.438287  -3.858322
58569.64085  6.357  0.141 W1  5  0.1794 277.438356  -3.858373
56748.47380  5.976  0.173 W1  5  0.1831 277.438289  -3.858361
56747.48630  6.332  0.145 W1 10  0.1880 277.438382  -3.858322
58369.19639  5.643  0.202 W1  5  0.1975 277.438383  -3.858344
58937.19446  6.230  0.157 W1  5  0.2050 277.438332  -3.858387
58569.57540  6.034  0.172 W1  5  0.2119 277.438389  -3.858330
58572.25815  5.862  0.183 W1  5  0.2164 277.438319  -3.858389
56747.94713  6.345  0.144 W1  5  0.2192 277.438375  -3.858371
57109.85634  5.901  0.177 W1 10  0.2312 277.438266  -3.858338
57109.98776  6.148  0.169 W1  5  0.2317 277.438333  -3.858394
57840.92390  6.250  0.156 W1  5  0.2387 277.438395  -3.858343
58205.36462  6.343  0.144 W1  5  0.2410 277.438280  -3.858285
56747.88130  7.398  0.092 W1 10  0.2429 277.438305  -3.858392
58205.29930  5.841  0.182 W1  5  0.2456 277.438329  -3.858398
58009.42264  6.158  0.165 W1  5  0.2492 277.438391  -3.858298
58008.70254  6.282  0.152 W1  5  0.2497 277.438274  -3.858289
58735.96610  6.692  0.125 W1  5  0.2548 277.438259  -3.858332
57109.39678  6.418  0.135 W1  5  0.2618 277.438386  -3.858284
57289.09213  6.342  0.147 W1  5  0.2631 277.438401  -3.858347
57841.12039  6.872  0.126 W1  5  0.2684 277.438265  -3.858367
58204.90658  5.916  0.176 W1  5  0.2691 277.438402  -3.858350
58569.44462  5.898  0.175 W1  5  0.2747 277.438392  -3.858375
57289.61676  6.274  0.153 W1  5  0.2920 277.438320  -3.858411
57474.14706  6.063  0.177 W1  5  0.2979 277.438345  -3.858249
58736.09687  6.185  0.162 W1  5  0.3093 277.438406  -3.858371
58205.03749  5.916  0.175 W1  5  0.3123 277.438401  -3.858380
58936.21344  6.674  0.125 W1  5  0.3138 277.438413  -3.858357
57109.52807  6.057  0.173 W1  5  0.3184 277.438252  -3.858372
58009.02980  5.932  0.177 W1  5  0.3190 277.438342  -3.858242
57286.46833  6.255  0.157 W1  5  0.3211 277.438414  -3.858298
58936.86745  6.118  0.169 W1  5  0.3228 277.438314  -3.858418
57286.53391  6.441  0.137 W1  5  0.3254 277.438415  -3.858298
56748.14463  6.359  0.144 W1 10  0.3300 277.438356  -3.858418
57841.51323  6.190  0.162 W1  5  0.3317 277.438244  -3.858363
58205.56098  6.132  0.168 W1  5  0.3327 277.438355  -3.858419
58572.58528  5.801  0.188 W1  5  0.3328 277.438413  -3.858372
58733.61162  6.039  0.172 W1  5  0.3329 277.438408  -3.858379
58008.83345  6.309  0.150 W1  5  0.3341 277.438407  -3.858278
