# MJD mag magerr filter distance ra dec
55264.70023 11.219  0.033 W1  0.1325  84.991273  -7.420313
55264.70023  9.442  0.629 W2  0.1325  84.991273  -7.420313
55264.70023  1.777  0.630 W1mW2  0.1325  84.991273  -7.420313
55265.28575 11.212  0.051 W1  0.1033  84.991268  -7.420311
55265.28575  9.646  0.040 W2  0.1033  84.991268  -7.420311
55265.28575  1.567  0.065 W1mW2  0.1033  84.991268  -7.420311
56724.66927 11.201  0.020 W1  0.0731  84.991269  -7.420302
56724.66927  9.765  0.016 W2  0.0731  84.991269  -7.420302
56724.66927  1.436  0.026 W1mW2  0.0731  84.991269  -7.420302
56729.58606 11.188  0.029 W1  0.1399  84.991279  -7.420329
56729.58606  9.697  0.033 W2  0.1399  84.991279  -7.420329
56729.58606  1.491  0.044 W1mW2  0.1399  84.991279  -7.420329
56730.13480 11.201  0.020 W1  0.0993  84.991273  -7.420310
56730.13480  9.711  0.020 W2  0.0993  84.991273  -7.420310
56730.13480  1.490  0.028 W1mW2  0.0993  84.991273  -7.420310
56915.80185 11.301  0.019 W1  0.1352  84.991276  -7.420283
56915.80185  9.749  0.017 W2  0.1352  84.991276  -7.420283
56915.80185  1.552  0.025 W1mW2  0.1352  84.991276  -7.420283
56920.78736 11.135  0.038 W1  0.2061  84.991301  -7.420285
56920.78736  9.591  0.031 W2  0.2061  84.991301  -7.420285
56920.78736  1.544  0.049 W1mW2  0.2061  84.991301  -7.420285
56921.35298 11.150  0.029 W1  0.2089  84.991295  -7.420277
56921.35298  9.625  0.032 W2  0.2089  84.991295  -7.420277
56921.35298  1.525  0.043 W1mW2  0.2089  84.991295  -7.420277
57088.60500 11.170  0.030 W1  0.1465  84.991284  -7.420323
57088.60500  9.709  0.020 W2  0.1465  84.991284  -7.420323
57088.60500  1.461  0.036 W1mW2  0.1465  84.991284  -7.420323
57089.13696 11.134  0.019 W1  0.1118  84.991278  -7.420302
57089.13696  9.665  0.018 W2  0.1118  84.991278  -7.420302
57089.13696  1.469  0.026 W1mW2  0.1118  84.991278  -7.420302
57282.78309 11.156  0.030 W1  0.2185  84.991305  -7.420287
57282.76436  9.676  0.020 W2  0.2011  84.991300  -7.420288
57282.78309  1.480  0.036 W1mW2  0.2185  84.991305  -7.420287
57283.22352 11.169  0.034 W1  0.2239  84.991296  -7.420272
57283.22352  9.694  0.038 W2  0.2239  84.991296  -7.420272
57283.22352  1.475  0.051 W1mW2  0.2239  84.991296  -7.420272
57447.63391 11.139  0.037 W1  0.1511  84.991278  -7.420323
57447.63391  9.621  0.040 W2  0.1511  84.991278  -7.420323
57447.63391  1.518  0.054 W1mW2  0.1511  84.991278  -7.420323
57448.17465 11.083  0.046 W1  0.1596  84.991292  -7.420314
57448.17465  9.580  0.024 W2  0.1596  84.991292  -7.420314
57448.17465  1.503  0.052 W1mW2  0.1596  84.991292  -7.420314
57646.84690 11.078  0.032 W1  0.1954  84.991300  -7.420300
57646.84690  9.590  0.048 W2  0.1954  84.991300  -7.420300
57646.84690  1.488  0.058 W1mW2  0.1954  84.991300  -7.420300
57647.36554 11.006  0.027 W1  0.2685  84.991310  -7.420268
57647.36554  9.523  0.028 W2  0.2685  84.991310  -7.420268
57647.36554  1.483  0.038 W1mW2  0.2685  84.991310  -7.420268
57654.33137 11.032  0.017 W1  0.2448  84.991317  -7.420297
57654.33137  9.525  0.015 W2  0.2448  84.991317  -7.420297
57654.33137  1.507  0.023 W1mW2  0.2448  84.991317  -7.420297
57811.76462 11.130  0.029 W1  0.1648  84.991292  -7.420321
