# MJD mag magerr filter flag distance ra dec
55257.64429  6.592  0.080 W1 10  0.1374  73.950960  30.337827
55257.37968  6.582  0.079 W1 10  0.1660  73.950973  30.337850
55257.90902  6.545  0.081 W1 10  0.1726  73.950945  30.337814
55257.64442  6.616  0.077 W1 10  0.1956  73.950965  30.337855
55257.51198  6.577  0.082 W1 10  0.2476  73.950934  30.337848
55257.31359  6.661  0.079 W1 10  0.2888  73.950924  30.337856
55257.04886  6.670  0.074 W1 10  0.3226  73.950901  30.337837
55256.91655  6.680  0.074 W1 10  0.3247  73.950954  30.337891
55257.24738  6.748  0.070 W1 10  0.3261  73.950907  30.337851
55257.44590  6.603  0.079 W1 10  0.3299  73.950901  30.337844
55257.77672  6.547  0.082 W1 10  0.3689  73.950884  30.337831
55257.18116  6.549  0.081 W1 10  0.4137  73.950867  30.337804
58162.07572  6.634  0.129 W1 10  0.0144  73.950997  30.337807
56915.92638  6.612  0.127 W1 10  0.0454  73.951005  30.337822
58526.17130  6.663  0.129 W1 10  0.0558  73.950998  30.337795
57077.91360  6.732  0.126 W1 10  0.0614  73.950985  30.337799
57078.89882  6.671  0.128 W1 10  0.0666  73.950998  30.337792
58529.05016  6.675  0.129 W1 10  0.0732  73.950996  30.337830
56719.47376  6.806  0.125 W1 10  0.0754  73.951024  30.337809
56719.53959  6.988  0.127 W1 10  0.0855  73.951003  30.337786
58004.14754  6.548  0.131 W1 10  0.0972  73.950969  30.337810
57440.49639  6.687  0.129 W1 10  0.1003  73.950969  30.337803
58734.81636  6.462  0.132 W1 10  0.1025  73.950991  30.337783
58525.58300  6.794  0.126 W1 10  0.1088  73.951033  30.337819
58893.08495  6.475  0.136 W1 10  0.1142  73.950964  30.337806
57804.61702  6.698  0.128 W1 10  0.1152  73.951036  30.337801
58161.74845  6.673  0.128 W1 10  0.1187  73.950980  30.337838
56719.27626  6.917  0.127 W1 10  0.1195  73.950977  30.337784
57440.36523  6.862  0.127 W1 10  0.1208  73.950991  30.337843
56719.40792  6.758  0.123 W1 10  0.1281  73.950997  30.337774
57078.17630  6.625  0.130 W1 10  0.1308  73.950959  30.337817
58161.94481  6.706  0.128 W1 10  0.1328  73.950969  30.337785
56910.53299  6.838  0.127 W1 10  0.1382  73.950982  30.337845
56719.80305  6.653  0.130 W1 10  0.1399  73.950958  30.337796
58528.98471  6.571  0.131 W1 10  0.1425  73.950965  30.337835
57804.42054  6.697  0.129 W1 10  0.1496  73.950955  30.337824
56719.34209  6.601  0.129 W1 10  0.1514  73.951021  30.337772
57804.55157  6.627  0.130 W1 10  0.1576  73.950988  30.337767
57440.75858  6.551  0.133 W1 10  0.1588  73.950949  30.337817
57639.45366  6.784  0.124 W1 10  0.1592  73.950978  30.337850
57081.32881  6.574  0.130 W1 10  0.1649  73.950957  30.337783
57805.00999  6.658  0.131 W1 10  0.1649  73.950948  30.337803
58161.61755  6.666  0.128 W1 10  0.1728  73.950982  30.337765
58892.56171  6.590  0.131 W1 10  0.1753  73.950958  30.337778
57440.62742  6.632  0.129 W1 10  0.1945  73.950962  30.337853
58161.87936  6.669  0.129 W1 10  0.1955  73.950938  30.337819
57804.68247  6.626  0.131 W1 10  0.1971  73.951062  30.337798
56910.26991  6.562  0.131 W1 10  0.2086  73.950933  30.337817
