# MJD mag magerr filter flag distance ra dec
55249.50562  7.528  0.046 W1 10  0.7690  61.714007  25.691204
55245.20479  7.528  0.048 W1 10  0.7719  61.713988  25.691204
55244.74166  7.471  0.046 W1 10  0.7741  61.713987  25.691204
55244.47705  7.501  0.046 W1 10  0.7845  61.713976  25.691206
55245.07248  7.507  0.045 W1 10  0.8226  61.713986  25.691218
55244.94018  7.546  0.044 W1 10  0.8299  61.714001  25.691220
55244.60936  7.505  0.044 W1 10  0.8313  61.714014  25.691221
55244.80788  7.527  0.046 W1 10  0.8376  61.713971  25.691220
55244.21232  7.546  0.044 W1 10  0.8384  61.713993  25.691222
55244.67545  7.508  0.045 W1 10  0.8457  61.714012  25.691225
55244.54314  7.524  0.045 W1 10  0.8598  61.714015  25.691229
55244.34475  7.567  0.046 W1 10  0.8733  61.713997  25.691232
55244.67557  7.512  0.045 W1 10  0.8979  61.714008  25.691239
55244.34462  7.500  0.048 W1 10  0.9306  61.714008  25.691249
58883.33900  7.443  0.074 W1  0  0.2007  61.713998  25.691045
58515.70282  7.391  0.083 W1 10  0.3190  61.714044  25.691073
58880.13403  7.565  0.058 W1 10  0.3611  61.714009  25.691090
57993.08392  7.587  0.057 W1 10  0.3961  61.714033  25.691098
58151.99494  7.560  0.059 W1 10  0.4080  61.714034  25.691101
58880.00364  7.453  0.072 W1 10  0.4221  61.714045  25.691103
58151.73313  7.527  0.063 W1 10  0.4222  61.714039  25.691104
57794.92389  7.670  0.048 W1 10  0.4251  61.714020  25.691108
59088.32176  7.385  0.083 W1 10  0.4269  61.714021  25.691108
57794.79286  7.611  0.054 W1 10  0.4414  61.714027  25.691112
58151.47132  7.577  0.057 W1 10  0.4442  61.714055  25.691107
57794.33444  7.612  0.054 W1 10  0.4461  61.714035  25.691112
57067.79825  7.534  0.062 W1 10  0.4468  61.714012  25.691114
58516.22618  7.418  0.078 W1 10  0.4476  61.714036  25.691112
58515.89905  7.499  0.064 W1 10  0.4486  61.714051  25.691109
58151.86403  7.554  0.060 W1 10  0.4492  61.714057  25.691107
58151.01316  7.548  0.061 W1 10  0.4520  61.714053  25.691109
58879.93831  7.502  0.065 W1 10  0.4539  61.714075  25.691101
58515.63737  7.464  0.070 W1 10  0.4636  61.714061  25.691110
57794.53093  7.661  0.049 W1 10  0.4658  61.714038  25.691117
57993.08379  7.633  0.052 W1 10  0.4674  61.714003  25.691120
58880.46154  7.557  0.059 W1 10  0.4688  61.714042  25.691117
58724.15462  7.587  0.056 W1 10  0.4705  61.714010  25.691121
56708.67194  7.554  0.060 W1 10  0.4726  61.714032  25.691120
58515.96450  7.441  0.074 W1 10  0.4745  61.714035  25.691120
57068.32364  7.510  0.064 W1 10  0.4753  61.714034  25.691120
57427.45146  7.529  0.062 W1 10  0.4761  61.714003  25.691122
57993.28027  7.641  0.050 W1 10  0.4775  61.714017  25.691122
58880.06909  7.646  0.050 W1 10  0.4847  61.714061  25.691116
58516.09541  7.458  0.070 W1 10  0.4853  61.714035  25.691123
56709.26470  7.552  0.061 W1 10  0.4859  61.714025  25.691124
56709.06720  7.537  0.062 W1 10  0.4871  61.714002  25.691125
57068.45506  7.579  0.057 W1 10  0.4875  61.714025  25.691125
59088.77954  7.397  0.081 W1 10  0.4898  61.714055  25.691120
56709.06707  7.537  0.062 W1 10  0.4900  61.714029  25.691125
57427.64807  7.548  0.062 W1 10  0.4911  61.714011  25.691126
58515.37569  7.431  0.077 W1 10  0.4924  61.714061  25.691119
58515.50647  7.453  0.072 W1 10  0.4926  61.714054  25.691121
58879.87286  7.468  0.069 W1 10  0.4944  61.714069  25.691117
58357.38059  7.373  0.084 W1 10  0.4948  61.714013  25.691127
57794.20354  7.535  0.062 W1 10  0.4949  61.714047  25.691123
58724.74344  7.467  0.069 W1 10  0.5014  61.714037  25.691127
58151.66768  7.586  0.056 W1 10  0.5015  61.714028  25.691128
57629.16893  7.508  0.064 W1 10  0.5015  61.714023  25.691129
57427.77923  7.579  0.057 W1 10  0.5019  61.714061  25.691122
58515.83360  7.464  0.071 W1 10  0.5029  61.714051  25.691125
57993.54208  7.631  0.052 W1 10  0.5048  61.714026  25.691129
56709.39650  7.489  0.066 W1 10  0.5050  61.714027  25.691129
58151.27497  7.512  0.064 W1 10  0.5057  61.714033  25.691129
57262.22633  7.501  0.066 W1 10  0.5058  61.714010  25.691130
57068.52076  7.516  0.064 W1 10  0.5069  61.714027  25.691130
58880.33077  7.471  0.069 W1 10  0.5078  61.714072  25.691120
57427.18927  7.551  0.060 W1 10  0.5085  61.713993  25.691130
57794.46548  7.611  0.054 W1 10  0.5124  61.714044  25.691129
57794.07251  7.596  0.055 W1 10  0.5137  61.714053  25.691127
57793.94148  7.639  0.051 W1 10  0.5178  61.714037  25.691132
58151.60223  7.580  0.057 W1 10  0.5205  61.714041  25.691132
58883.27355  7.543  0.061 W1  0  0.5216  61.714082  25.691119
57993.01834  7.569  0.058 W1 10  0.5220  61.714051  25.691130
57427.91039  7.584  0.057 W1 10  0.5221  61.714043  25.691132
56709.33053  7.554  0.060 W1 10  0.5229  61.713992  25.691134
58151.14406  7.524  0.063 W1 10  0.5238  61.714058  25.691129
57993.41118  7.590  0.056 W1 10  0.5239  61.714019  25.691135
58724.87421  7.420  0.078 W1 10  0.5241  61.714005  25.691136
58879.61118  7.543  0.062 W1 10  0.5281  61.714036  25.691135
57992.56005  7.625  0.051 W1 10  0.5286  61.714029  25.691136
57426.92708  7.520  0.064 W1 10  0.5296  61.714030  25.691136
58724.28540  7.588  0.056 W1 10  0.5298  61.714064  25.691129
57992.69108  7.544  0.061 W1 10  0.5325  61.714039  25.691136
58357.11879  7.574  0.058 W1 10  0.5328  61.714019  25.691138
57068.38935  7.543  0.061 W1 10  0.5344  61.714035  25.691137
58515.24479  7.532  0.061 W1  5  0.5369  61.714050  25.691135
56709.19887  7.524  0.063 W1 10  0.5373  61.714014  25.691139
58364.12058  7.466  0.070 W1 10  0.5374  61.714018  25.691139
59089.04109  7.516  0.063 W1 10  0.5376  61.714073  25.691128
56900.20664  7.637  0.051 W1 10  0.5379  61.714001  25.691139
57992.95289  7.556  0.061 W1 10  0.5383  61.714035  25.691138
58515.83373  7.485  0.067 W1 10  0.5400  61.714012  25.691140
58151.53677  7.556  0.059 W1 10  0.5428  61.714047  25.691137
57068.06094  7.516  0.064 W1 10  0.5430  61.714006  25.691141
57993.14937  7.565  0.059 W1 10  0.5441  61.713991  25.691140
58880.19948  7.439  0.075 W1 10  0.5442  61.714089  25.691123
57067.92953  7.557  0.060 W1 10  0.5461  61.714053  25.691137
57427.05811  7.542  0.062 W1 10  0.5471  61.714043  25.691139
