# MJD mag magerr filter distance ra dec
55238.87622  9.757  0.029 W1  0.3192  53.173758  31.179353
55238.87622  9.031  0.026 W2  0.3192  53.173758  31.179353
55238.87622  0.726  0.039 W1mW2  0.3192  53.173758  31.179353
55239.38353  9.740  0.019 W1  0.3424  53.173745  31.179349
55239.38353  9.037  0.028 W2  0.3424  53.173745  31.179349
55239.38353  0.703  0.034 W1mW2  0.3424  53.173745  31.179349
56703.56827 10.116  0.050 W1  0.4873  53.173774  31.179307
56703.56827  9.328  0.029 W2  0.4873  53.173774  31.179307
56703.56827  0.789  0.058 W1mW2  0.4873  53.173774  31.179307
56704.12815 10.032  0.015 W1  0.5312  53.173795  31.179298
56704.12815  9.274  0.014 W2  0.5312  53.173795  31.179298
56704.12815  0.758  0.021 W1mW2  0.5312  53.173795  31.179298
56893.79204 10.182  0.031 W1  0.5161  53.173777  31.179300
56893.79204  9.354  0.028 W2  0.5161  53.173777  31.179300
56893.79204  0.828  0.042 W1mW2  0.5161  53.173777  31.179300
56894.33652 10.224  0.032 W1  0.5274  53.173764  31.179295
56894.33652  9.390  0.021 W2  0.5274  53.173764  31.179295
56894.33652  0.834  0.038 W1mW2  0.5274  53.173764  31.179295
57062.61970  9.919  0.028 W1  0.4978  53.173779  31.179306
57062.61970  9.189  0.022 W2  0.4978  53.173779  31.179306
57062.61970  0.730  0.036 W1mW2  0.4978  53.173779  31.179306
57063.13583  9.960  0.026 W1  0.4962  53.173770  31.179305
57063.13583  9.210  0.015 W2  0.4962  53.173770  31.179305
57063.13583  0.750  0.030 W1mW2  0.4962  53.173770  31.179305
57255.79648  9.971  0.020 W1  0.4181  53.173769  31.179327
57255.79648  9.228  0.045 W2  0.4181  53.173769  31.179327
57255.79648  0.743  0.049 W1mW2  0.4181  53.173769  31.179327
57256.26505  9.923  0.046 W1  0.5045  53.173784  31.179306
57256.26505  9.214  0.032 W2  0.5045  53.173784  31.179306
57256.26505  0.709  0.056 W1mW2  0.5045  53.173784  31.179306
57421.88065  9.758  0.029 W1  0.5858  53.173754  31.179278
57421.88065  9.096  0.031 W2  0.5858  53.173754  31.179278
57421.88065  0.662  0.042 W1mW2  0.5858  53.173754  31.179278
57422.22151  9.776  0.040 W1  0.6445  53.173764  31.179263
57422.22151  9.078  0.018 W2  0.6445  53.173764  31.179263
57422.22151  0.698  0.043 W1mW2  0.6445  53.173764  31.179263
57619.86493  9.899  0.024 W1  0.6853  53.173727  31.179254
57619.86493  9.157  0.030 W2  0.6853  53.173727  31.179254
57619.86493  0.743  0.038 W1mW2  0.6853  53.173727  31.179254
57620.39563  9.840  0.025 W1  0.5967  53.173761  31.179276
57620.39563  9.114  0.035 W2  0.5967  53.173761  31.179276
57620.39563  0.726  0.043 W1mW2  0.5967  53.173761  31.179276
57785.82182  9.941  0.032 W1  0.4726  53.173769  31.179310
57785.82182  9.216  0.021 W2  0.4726  53.173769  31.179310
57785.82182  0.725  0.038 W1mW2  0.4726  53.173769  31.179310
57786.24286  9.964  0.043 W1  0.4886  53.173795  31.179312
57786.24286  9.250  0.038 W2  0.4886  53.173795  31.179312
57786.24286  0.714  0.058 W1mW2  0.4886  53.173795  31.179312
57986.88481 10.203  0.034 W1  0.4937  53.173792  31.179308
57986.88481  9.474  0.030 W2  0.4937  53.173792  31.179308
57986.88481  0.729  0.046 W1mW2  0.4937  53.173792  31.179308
57987.39402 10.172  0.034 W1  0.5148  53.173775  31.179301
57987.39402  9.465  0.024 W2  0.5148  53.173775  31.179301
57987.39402  0.707  0.041 W1mW2  0.5148  53.173775  31.179301
58142.83319 10.011  0.018 W1  0.5945  53.173784  31.179278
58142.83319  9.202  0.020 W2  0.5945  53.173784  31.179278
58142.83319  0.809  0.027 W1mW2  0.5945  53.173784  31.179278
58143.37135 10.000  0.027 W1  0.4953  53.173788  31.179307
58143.37135  9.211  0.030 W2  0.4953  53.173788  31.179307
58143.37135  0.789  0.040 W1mW2  0.4953  53.173788  31.179307
58145.82724  9.998  0.022 W1  0.4395  53.173783  31.179323
58145.82724  9.178  0.023 W2  0.4395  53.173783  31.179323
58145.82724  0.819  0.032 W1mW2  0.4395  53.173783  31.179323
58146.29241 10.041  0.038 W1  0.5043  53.173788  31.179306
58146.29241  9.222  0.059 W2  0.5043  53.173788  31.179306
58146.29241  0.819  0.070 W1mW2  0.5043  53.173788  31.179306
58350.96646  9.955  0.014 W1  0.5490  53.173793  31.179292
58350.96646  9.208  0.014 W2  0.5490  53.173793  31.179292
58350.96646  0.747  0.020 W1mW2  0.5490  53.173793  31.179292
58351.48997  9.954  0.034 W1  0.4679  53.173768  31.179313
58351.48997  9.210  0.033 W2  0.4679  53.173768  31.179313
58351.48997  0.744  0.048 W1mW2  0.4679  53.173768  31.179313
58509.88042  9.937  0.017 W1  0.7514  53.173806  31.179237
58509.88042  9.234  0.015 W2  0.7514  53.173806  31.179237
58509.88042  0.703  0.023 W1mW2  0.7514  53.173806  31.179237
58510.07671  9.951  0.018 W1  0.7497  53.173750  31.179232
58510.07671  9.206  0.022 W2  0.7497  53.173750  31.179232
58510.07671  0.745  0.028 W1mW2  0.7497  53.173750  31.179232
58715.58943  9.987  0.032 W1  0.6033  53.173766  31.179274
58715.58943  9.243  0.031 W2  0.6033  53.173766  31.179274
58715.58943  0.744  0.044 W1mW2  0.6033  53.173766  31.179274
58716.15041 10.046  0.025 W1  0.6696  53.173755  31.179256
58716.15041  9.289  0.024 W2  0.6696  53.173755  31.179256
58716.15041  0.757  0.034 W1mW2  0.6696  53.173755  31.179256
58718.95289  9.976  0.016 W1  0.4888  53.173798  31.179312
58718.95289  9.256  0.020 W2  0.4888  53.173798  31.179312
58718.95289  0.720  0.026 W1mW2  0.4888  53.173798  31.179312
58719.18158  9.981  0.031 W1  0.5740  53.173773  31.179282
58719.18158  9.236  0.033 W2  0.5740  53.173773  31.179282
58719.18158  0.745  0.046 W1mW2  0.5740  53.173773  31.179282
58873.98748  9.841  0.018 W1  0.4512  53.173780  31.179317
58873.98748  9.133  0.023 W2  0.4512  53.173780  31.179317
58873.98748  0.708  0.029 W1mW2  0.4512  53.173780  31.179317
58874.53244  9.913  0.031 W1  0.4907  53.173788  31.179309
58874.53244  9.188  0.025 W2  0.4907  53.173788  31.179309
58874.53244  0.725  0.040 W1mW2  0.4907  53.173788  31.179309
59082.64801  9.927  0.024 W1  0.4497  53.173793  31.179322
59082.64801  9.255  0.021 W2  0.4497  53.173793  31.179322
59082.64801  0.672  0.032 W1mW2  0.4497  53.173793  31.179322
59083.18750  9.940  0.032 W1  0.4969  53.173791  31.179307
59083.18750  9.253  0.035 W2  0.4969  53.173791  31.179307
59083.18750  0.688  0.048 W1mW2  0.4969  53.173791  31.179307
