# MJD mag magerr filter distance ra dec
55282.76982 11.746  0.032 W1  0.5063 277.243380  -3.708461
55282.76982 11.449  0.065 W2  0.5063 277.243380  -3.708461
55282.76982  0.297  0.073 W1mW2  0.5063 277.243380  -3.708461
55283.33497 11.743  0.041 W1  0.4737 277.243398  -3.708442
55283.33497 11.427  0.046 W2  0.4737 277.243398  -3.708442
55283.33497  0.315  0.062 W1mW2  0.4737 277.243398  -3.708442
56747.69203 11.783  0.039 W1  0.4896 277.243364  -3.708458
56747.69203 11.471  0.054 W2  0.4896 277.243364  -3.708458
56747.69203  0.312  0.067 W1mW2  0.4896 277.243364  -3.708458
56748.16110 11.812  0.051 W1  0.5329 277.243368  -3.708471
56748.16110 11.478  0.046 W2  0.5329 277.243368  -3.708471
56748.16110  0.334  0.069 W1mW2  0.5329 277.243368  -3.708471
56926.88215 11.778  0.022 W1  0.6469 277.243364  -3.708506
56926.88215 11.446  0.028 W2  0.6469 277.243364  -3.708506
56926.88215  0.332  0.036 W1mW2  0.6469 277.243364  -3.708506
56927.44117 11.803  0.049 W1  0.5160 277.243379  -3.708461
56927.44117 11.473  0.038 W2  0.5160 277.243379  -3.708461
56927.44117  0.330  0.062 W1mW2  0.5160 277.243379  -3.708461
56928.00018 11.799  0.021 W1  0.6258 277.243393  -3.708492
56928.00018 11.507  0.027 W2  0.6258 277.243393  -3.708492
56928.00018  0.292  0.034 W1mW2  0.6258 277.243393  -3.708492
56932.14349 11.833  0.020 W1  0.4144 277.243394  -3.708426
56932.14349 11.527  0.035 W2  0.4144 277.243394  -3.708426
56932.14349  0.306  0.040 W1mW2  0.4144 277.243394  -3.708426
57109.64478 11.807  0.038 W1  0.5201 277.243386  -3.708459
57109.64478 11.498  0.071 W2  0.5201 277.243386  -3.708459
57109.64478  0.309  0.080 W1mW2  0.5201 277.243386  -3.708459
57110.18469 11.777  0.023 W1  0.5207 277.243375  -3.708467
57110.18469 11.479  0.042 W2  0.5207 277.243375  -3.708467
57110.18469  0.297  0.048 W1mW2  0.5207 277.243375  -3.708467
57285.94357 11.948  0.027 W1  0.4223 277.243427  -3.708397
57285.94357 11.502  0.030 W2  0.4223 277.243427  -3.708397
57285.94357  0.446  0.040 W1mW2  0.4223 277.243427  -3.708397
57286.36529 11.816  0.058 W1  0.5640 277.243365  -3.708479
57286.36529 11.530  0.040 W2  0.5640 277.243365  -3.708479
