# MJD mag magerr filter distance ra dec
55265.81195 11.692  0.037 W1  0.4875  85.667419  -2.190460
55265.81195 11.585  0.043 W2  0.4875  85.667419  -2.190460
55265.81195  0.108  0.057 W1mW2  0.4875  85.667419  -2.190460
56730.19283 11.702  0.043 W1  0.4968  85.667408  -2.190473
56730.19283 11.614  0.053 W2  0.4968  85.667408  -2.190473
56730.19283  0.088  0.068 W1mW2  0.4968  85.667408  -2.190473
56922.01632 11.683  0.031 W1  0.5109  85.667415  -2.190473
56922.01632 11.610  0.059 W2  0.5109  85.667415  -2.190473
56922.01632  0.072  0.067 W1mW2  0.5109  85.667415  -2.190473
57089.63042 11.689  0.035 W1  0.5143  85.667409  -2.190475
57089.63042 11.602  0.055 W2  0.5143  85.667409  -2.190475
57089.63042  0.087  0.065 W1mW2  0.5143  85.667409  -2.190475
57283.92621 11.678  0.037 W1  0.4984  85.667409  -2.190467
57283.92621 11.614  0.051 W2  0.4984  85.667409  -2.190467
57283.92621  0.064  0.063 W1mW2  0.4984  85.667409  -2.190467
57448.75381 11.678  0.026 W1  0.5063  85.667411  -2.190474
57448.75381 11.576  0.050 W2  0.5063  85.667411  -2.190474
57448.75381  0.102  0.056 W1mW2  0.5063  85.667411  -2.190474
57648.56056 11.684  0.036 W1  0.4950  85.667415  -2.190466
57648.56056 11.590  0.046 W2  0.4950  85.667415  -2.190466
57648.56056  0.094  0.058 W1mW2  0.4950  85.667415  -2.190466
57813.31154 11.692  0.031 W1  0.4757  85.667402  -2.190469
57813.31154 11.629  0.044 W2  0.4757  85.667402  -2.190469
57813.31154  0.063  0.054 W1mW2  0.4757  85.667402  -2.190469
58015.12160 11.703  0.029 W1  0.5072  85.667410  -2.190475
58015.12160 11.647  0.047 W2  0.5072  85.667410  -2.190475
58015.12160  0.057  0.055 W1mW2  0.5072  85.667410  -2.190475
58170.02186 11.727  0.037 W1  0.4980  85.667412  -2.190470
58170.02186 11.659  0.048 W2  0.4980  85.667412  -2.190470
58170.02186  0.068  0.061 W1mW2  0.4980  85.667412  -2.190470
58379.27532 11.710  0.029 W1  0.5028  85.667416  -2.190469
58379.27532 11.634  0.053 W2  0.5028  85.667416  -2.190469
58379.27532  0.076  0.060 W1mW2  0.5028  85.667416  -2.190469
58536.98443 11.717  0.031 W1  0.4858  85.667404  -2.190472
58536.98443 11.628  0.042 W2  0.4858  85.667404  -2.190472
58536.98443  0.089  0.053 W1mW2  0.4858  85.667404  -2.190472
58743.87780 11.720  0.032 W1  0.5331  85.667417  -2.190479
58743.87780 11.655  0.045 W2  0.5331  85.667417  -2.190479
58743.87780  0.065  0.055 W1mW2  0.5331  85.667417  -2.190479
58901.16231 11.707  0.034 W1  0.5082  85.667409  -2.190476
58901.16231 11.656  0.040 W2  0.5082  85.667409  -2.190476
58901.16231  0.051  0.052 W1mW2  0.5082  85.667409  -2.190476
59110.55607 11.712  0.032 W1  0.5179  85.667410  -2.190478
59110.55607 11.633  0.041 W2  0.5179  85.667410  -2.190478
59110.55607  0.079  0.052 W1mW2  0.5179  85.667410  -2.190478
