# MJD mag magerr filter distance ra dec
55264.75459 10.254  0.022 W1  0.0696  85.057920  -7.323807
55264.75459  9.153  0.029 W2  0.0696  85.057920  -7.323807
55264.75459  1.101  0.037 W1mW2  0.0696  85.057920  -7.323807
55265.28390 10.258  0.029 W1  0.0844  85.057918  -7.323794
55265.28390  9.147  0.028 W2  0.0844  85.057918  -7.323794
55265.28390  1.110  0.040 W1mW2  0.0844  85.057918  -7.323794
56724.66933 10.082  0.020 W1  0.2205  85.057927  -7.323796
56724.66933  9.050  0.014 W2  0.2205  85.057927  -7.323796
56724.66933  1.031  0.025 W1mW2  0.2205  85.057927  -7.323796
56729.62119 10.165  0.034 W1  0.1050  85.057936  -7.323807
56729.62119  9.133  0.023 W2  0.1050  85.057936  -7.323807
56729.62119  1.033  0.041 W1mW2  0.1050  85.057936  -7.323807
56730.20070 10.193  0.034 W1  0.1488  85.057950  -7.323786
56730.20070  9.125  0.046 W2  0.1488  85.057950  -7.323786
56730.20070  1.068  0.057 W1mW2  0.1488  85.057950  -7.323786
56915.80185 10.307  0.014 W1  0.1875  85.057960  -7.323776
56915.80185  9.236  0.014 W2  0.1875  85.057960  -7.323776
56915.80185  1.071  0.020 W1mW2  0.1875  85.057960  -7.323776
56920.84981 10.262  0.022 W1  0.1448  85.057938  -7.323776
56920.84981  9.197  0.024 W2  0.1448  85.057938  -7.323776
56920.84981  1.066  0.032 W1mW2  0.1448  85.057938  -7.323776
56921.31840 10.254  0.040 W1  0.1970  85.057950  -7.323765
56921.31840  9.176  0.027 W2  0.1970  85.057950  -7.323765
56921.31840  1.078  0.048 W1mW2  0.1970  85.057950  -7.323765
57088.66083 10.215  0.042 W1  0.0910  85.057935  -7.323803
57088.66083  9.132  0.031 W2  0.0910  85.057935  -7.323803
57088.66083  1.083  0.052 W1mW2  0.0910  85.057935  -7.323803
57089.20262 10.160  0.020 W1  0.0941  85.057926  -7.323789
57089.20262  9.111  0.028 W2  0.0941  85.057926  -7.323789
