# MJD mag magerr filter distance ra dec
55264.91046 11.827  0.034 W1  0.0869  85.026091  -7.795687
55264.91046 11.691  0.059 W2  0.0869  85.026091  -7.795687
55264.91046  0.137  0.068 W1mW2  0.0869  85.026091  -7.795687
56729.33041 11.786  0.042 W1  0.0940  85.026097  -7.795692
56729.33041 11.597  0.053 W2  0.0940  85.026097  -7.795692
56729.33041  0.189  0.067 W1mW2  0.0940  85.026097  -7.795692
56920.67780 11.824  0.050 W1  0.0989  85.026095  -7.795693
56920.67780 11.634  0.057 W2  0.0989  85.026095  -7.795693
56920.67780  0.190  0.076 W1mW2  0.0989  85.026095  -7.795693
57088.77568 11.836  0.024 W1  0.1001  85.026099  -7.795699
57088.77568 11.665  0.066 W2  0.1001  85.026099  -7.795699
57088.77568  0.170  0.070 W1mW2  0.1001  85.026099  -7.795699
57283.04193 11.680  0.039 W1  0.1158  85.026101  -7.795701
57283.04193 11.471  0.043 W2  0.1158  85.026101  -7.795701
57283.04193  0.210  0.058 W1mW2  0.1158  85.026101  -7.795701
57447.90795 11.858  0.036 W1  0.1179  85.026097  -7.795707
57447.90795 11.699  0.042 W2  0.1179  85.026097  -7.795707
57447.90795  0.159  0.055 W1mW2  0.1179  85.026097  -7.795707
57647.66177 11.836  0.035 W1  0.0962  85.026090  -7.795696
57647.66177 11.690  0.057 W2  0.0962  85.026090  -7.795696
57647.66177  0.146  0.067 W1mW2  0.0962  85.026090  -7.795696
57812.52466 11.860  0.037 W1  0.1139  85.026091  -7.795709
57812.52466 11.707  0.057 W2  0.1139  85.026091  -7.795709
57812.52466  0.153  0.068 W1mW2  0.1139  85.026091  -7.795709
58014.16572 11.843  0.036 W1  0.1082  85.026085  -7.795695
58014.16572 11.705  0.059 W2  0.1082  85.026085  -7.795695
58014.16572  0.138  0.069 W1mW2  0.1082  85.026085  -7.795695
58169.44390 11.861  0.035 W1  0.1069  85.026099  -7.795694
58169.44390 11.735  0.052 W2  0.1069  85.026099  -7.795694
58169.44390  0.126  0.063 W1mW2  0.1069  85.026099  -7.795694
58378.37117 11.827  0.033 W1  0.1058  85.026100  -7.795695
58378.35560 11.700  0.048 W2  0.1112  85.026102  -7.795695
58378.37117  0.127  0.059 W1mW2  0.1058  85.026100  -7.795695
58536.11412 11.865  0.029 W1  0.1189  85.026098  -7.795698
58536.11412 11.742  0.051 W2  0.1189  85.026098  -7.795698
58536.11412  0.123  0.059 W1mW2  0.1189  85.026098  -7.795698
58742.98294 11.894  0.032 W1  0.1214  85.026104  -7.795698
58742.98294 11.779  0.044 W2  0.1214  85.026104  -7.795698
58742.98294  0.115  0.054 W1mW2  0.1214  85.026104  -7.795698
58900.30562 11.843  0.032 W1  0.0770  85.026097  -7.795689
58900.30562 11.717  0.058 W2  0.0770  85.026097  -7.795689
58900.30562  0.127  0.066 W1mW2  0.0770  85.026097  -7.795689
59109.70786 11.904  0.029 W1  0.1351  85.026103  -7.795694
59109.70786 11.768  0.043 W2  0.1351  85.026103  -7.795694
59109.70786  0.136  0.052 W1mW2  0.1351  85.026103  -7.795694
