# MJD mag magerr filter flag distance ra dec
55278.51343  7.245  0.053 W1 10  0.4522 272.397569  -3.155105
55278.44721  7.201  0.052 W1 10  0.4628 272.397556  -3.155116
55278.57952  7.249  0.052 W1 10  0.4901 272.397599  -3.155094
55278.05030  7.270  0.052 W1 10  0.5113 272.397578  -3.155119
55278.38112  7.338  0.051 W1 10  0.5187 272.397579  -3.155121
55278.64573  7.299  0.051 W1 10  0.5214 272.397591  -3.155113
55278.18260  7.224  0.054 W1 10  0.5590 272.397579  -3.155134
55278.77804  7.264  0.051 W1 10  0.5610 272.397590  -3.155128
55278.91034  7.244  0.052 W1 10  0.5644 272.397581  -3.155135
55278.31491  7.240  0.051 W1 10  0.5671 272.397590  -3.155130
55277.91800  7.315  0.053 W1 10  0.6385 272.397613  -3.155136
57836.60190  7.423  0.077 W1  5  0.2548 272.397539  -3.155059
58728.64010  7.408  0.079 W1 10  0.3104 272.397522  -3.155083
58364.09295  7.163  0.119 W1  5  0.3188 272.397546  -3.155076
56743.00935  7.328  0.090 W1 10  0.3340 272.397577  -3.155053
57105.06295  7.261  0.100 W1 10  0.3359 272.397557  -3.155074
57468.96949  7.097  0.126 W1  5  0.3485 272.397566  -3.155071
58931.76617  7.239  0.106 W1 10  0.3501 272.397538  -3.155090
58200.78388  7.098  0.127 W1 10  0.3536 272.397543  -3.155088
58200.32572  7.091  0.127 W1 10  0.3632 272.397529  -3.155097
58003.85810  7.389  0.082 W1 10  0.3691 272.397532  -3.155097
58932.35472  7.281  0.095 W1  5  0.3766 272.397531  -3.155100
57281.08982  7.318  0.089 W1 10  0.3790 272.397534  -3.155100
57469.10064  7.089  0.127 W1 10  0.3810 272.397536  -3.155099
58200.45662  7.023  0.128 W1 10  0.3824 272.397514  -3.155105
57836.53645  7.143  0.121 W1  5  0.3911 272.397538  -3.155102
58564.40700  7.226  0.106 W1 10  0.4012 272.397491  -3.155111
58200.52208  7.099  0.126 W1 10  0.4164 272.397551  -3.155104
59095.94458  7.474  0.069 W1  5  0.4193 272.397504  -3.155116
57104.66897  7.215  0.107 W1  5  0.4216 272.397551  -3.155105
57836.66735  7.194  0.111 W1  5  0.4269 272.397586  -3.155082
58931.37371  7.305  0.090 W1 10  0.4359 272.397522  -3.155119
57469.16610  7.274  0.095 W1 10  0.4416 272.397508  -3.155122
58200.19482  7.110  0.125 W1  5  0.4443 272.397552  -3.155112
57836.33996  7.149  0.120 W1 10  0.4482 272.397556  -3.155111
56742.87755  7.340  0.087 W1  5  0.4537 272.397539  -3.155120
57469.55932  7.212  0.108 W1 10  0.4547 272.397563  -3.155110
