# MJD mag magerr filter flag distance ra dec
55263.26141 11.272  0.026 W1 10  0.1376  83.752190  -6.023203
55263.45993 11.349  0.021 W1 10  0.1571  83.752184  -6.023205
55263.98927 11.341  0.022 W1 10  0.1578  83.752180  -6.023202
55263.72454 11.364  0.025 W1 10  0.1909  83.752185  -6.023217
55263.79075 11.371  0.019 W1 10  0.1926  83.752179  -6.023214
55263.12911 11.332  0.023 W1 10  0.2026  83.752171  -6.023211
55263.39371 11.280  0.025 W1 10  0.2194  83.752168  -6.023214
55264.12158 11.356  0.023 W1 10  0.2217  83.752160  -6.023206
55263.59223 11.309  0.023 W1 10  0.2299  83.752166  -6.023217
55263.65845 11.368  0.024 W1 10  0.2323  83.752149  -6.023191
55263.52615 11.308  0.023 W1 10  0.2344  83.752191  -6.023232
55263.85697 11.352  0.026 W1 10  0.2693  83.752166  -6.023231
56919.61638 11.297  0.019 W1 10  0.0481  83.752206  -6.023183
57282.17372 11.372  0.019 W1  5  0.0485  83.752197  -6.023174
59108.60042 11.559  0.021 W1 10  0.0487  83.752199  -6.023178
58012.73050 11.455  0.022 W1 10  0.0549  83.752211  -6.023185
59108.07732 11.526  0.018 W1  5  0.0552  83.752198  -6.023179
58167.50099 11.351  0.022 W1 10  0.0587  83.752216  -6.023185
57281.58338 11.437  0.020 W1  5  0.0602  83.752206  -6.023186
57281.32106 11.419  0.022 W1 10  0.0616  83.752204  -6.023186
57087.42970 11.488  0.020 W1 10  0.0636  83.752197  -6.023158
58013.18879 11.476  0.021 W1 10  0.0673  83.752210  -6.023189
58376.62579 11.444  0.019 W1 10  0.0691  83.752199  -6.023186
56919.74792 11.297  0.018 W1 10  0.0701  83.752192  -6.023178
56729.01556 11.452  0.018 W1 10  0.0706  83.752193  -6.023181
58898.70348 11.499  0.021 W1 10  0.0803  83.752200  -6.023190
58741.36458 11.567  0.021 W1  5  0.0810  83.752198  -6.023189
58741.88794 11.518  0.019 W1 10  0.0840  83.752200  -6.023191
58377.34563 11.375  0.020 W1 10  0.0879  83.752204  -6.023194
57282.04256 11.399  0.018 W1 10  0.0881  83.752212  -6.023194
57281.78012 11.396  0.018 W1 10  0.0903  83.752186  -6.023177
58376.75670 11.474  0.018 W1  5  0.0921  83.752185  -6.023166
56920.01100 11.277  0.019 W1 10  0.0937  83.752194  -6.023190
58376.88760 11.447  0.019 W1 10  0.0943  83.752210  -6.023196
57645.88031 11.428  0.023 W1 10  0.0962  83.752196  -6.023193
58748.10240 11.560  0.023 W1  5  0.0971  83.752188  -6.023186
56728.48877 11.457  0.020 W1 10  0.0974  83.752213  -6.023197
56919.68209 11.334  0.018 W1  5  0.0975  83.752190  -6.023189
58534.34285 11.328  0.025 W1 10  0.0984  83.752184  -6.023178
59108.79665 11.526  0.021 W1 10  0.0992  83.752184  -6.023179
57087.36412 11.489  0.021 W1  5  0.1050  83.752187  -6.023188
57645.74941 11.441  0.021 W1 10  0.1052  83.752206  -6.023199
56724.53785 11.353  0.017 W1 10  0.1055  83.752198  -6.023197
57818.42828 11.492  0.026 W1 10  0.1060  83.752208  -6.023199
59108.40432 11.483  0.019 W1 10  0.1084  83.752202  -6.023199
57645.88044 11.402  0.023 W1 10  0.1109  83.752204  -6.023200
