# MJD mag magerr filter distance ra dec
55263.79078  9.198  0.028 W1  0.2979  84.140403  -5.964886
55263.79078  8.581  0.071 W2  0.2979  84.140403  -5.964886
55263.79078  0.617  0.077 W1mW2  0.2979  84.140403  -5.964886
55264.33660  9.196  0.048 W1  0.3334  84.140382  -5.964879
55264.33660  8.589  0.054 W2  0.3334  84.140382  -5.964879
55264.33660  0.607  0.072 W1mW2  0.3334  84.140382  -5.964879
56724.60369  9.155  0.015 W1  0.3570  84.140390  -5.964901
56724.60369  8.493  0.041 W2  0.3570  84.140390  -5.964901
56724.60369  0.662  0.044 W1mW2  0.3570  84.140390  -5.964901
56728.64874  9.170  0.026 W1  0.3355  84.140391  -5.964893
56728.66990  8.490  0.049 W2  0.3359  84.140390  -5.964892
56728.64874  0.680  0.056 W1mW2  0.3355  84.140391  -5.964893
56729.27902  9.221  0.024 W1  0.3583  84.140392  -5.964903
56729.27902  8.494  0.050 W2  0.3583  84.140392  -5.964903
56729.27902  0.727  0.055 W1mW2  0.3583  84.140392  -5.964903
56915.73588  9.150  0.014 W1  0.3448  84.140393  -5.964899
56915.73588  8.468  0.041 W2  0.3448  84.140393  -5.964899
56915.73588  0.682  0.043 W1mW2  0.3448  84.140393  -5.964899
56919.81369  9.160  0.014 W1  0.2528  84.140399  -5.964866
56919.81369  8.477  0.042 W2  0.2528  84.140399  -5.964866
56919.81369  0.683  0.044 W1mW2  0.2528  84.140399  -5.964866
56920.34712  9.158  0.023 W1  0.2917  84.140399  -5.964883
56920.34712  8.501  0.044 W2  0.2917  84.140399  -5.964883
56920.34712  0.657  0.049 W1mW2  0.2917  84.140399  -5.964883
57087.71434  9.145  0.021 W1  0.3109  84.140401  -5.964892
57087.71434  8.462  0.044 W2  0.3109  84.140401  -5.964892
57087.71434  0.683  0.049 W1mW2  0.3109  84.140401  -5.964892
57088.23096  9.127  0.021 W1  0.3586  84.140386  -5.964895
57088.23096  8.460  0.041 W2  0.3586  84.140386  -5.964895
57088.23096  0.667  0.046 W1mW2  0.3586  84.140386  -5.964895
57281.78015  9.059  0.019 W1  0.2981  84.140395  -5.964878
57281.78015  8.384  0.055 W2  0.2981  84.140395  -5.964878
57281.78015  0.675  0.058 W1mW2  0.2981  84.140395  -5.964878
57282.33407  9.070  0.029 W1  0.3246  84.140390  -5.964885
57282.33407  8.410  0.045 W2  0.3246  84.140390  -5.964885
57282.33407  0.660  0.053 W1mW2  0.3246  84.140390  -5.964885
57446.78211  9.019  0.024 W1  0.3213  84.140397  -5.964893
57446.78211  8.299  0.047 W2  0.3213  84.140397  -5.964893
57446.78211  0.720  0.052 W1mW2  0.3213  84.140397  -5.964893
57447.27368  9.016  0.025 W1  0.3373  84.140400  -5.964901
57447.27368  8.317  0.047 W2  0.3373  84.140400  -5.964901
57447.27368  0.698  0.053 W1mW2  0.3373  84.140400  -5.964901
57645.83672  9.040  0.019 W1  0.2657  84.140406  -5.964880
57645.83672  8.392  0.042 W2  0.2657  84.140406  -5.964880
57645.83672  0.648  0.046 W1mW2  0.2657  84.140406  -5.964880
57646.46995  8.991  0.041 W1  0.2974  84.140399  -5.964885
57646.46995  8.350  0.046 W2  0.2974  84.140399  -5.964885
57646.46995  0.641  0.061 W1mW2  0.2974  84.140399  -5.964885
57654.26560  9.153  0.025 W1  0.3012  84.140395  -5.964882
