# MJD mag magerr filter distance ra dec
55262.86450 13.537  0.059 W1  0.2361  83.433059  -6.229533
55262.86450 12.591  0.085 W2  0.2361  83.433059  -6.229533
55262.86450  0.946  0.103 W1mW2  0.2361  83.433059  -6.229533
55263.43784 13.559  0.065 W1  0.2085  83.433043  -6.229539
55263.43784 12.618  0.076 W2  0.2085  83.433043  -6.229539
55263.43784  0.941  0.100 W1mW2  0.2085  83.433043  -6.229539
56724.53785 14.349  0.064 W1  0.4183  83.433107  -6.229484
56724.53785 13.497  0.117 W2  0.4183  83.433107  -6.229484
56724.53785  0.852  0.133 W1mW2  0.4183  83.433107  -6.229484
56727.81384 14.414  0.272 W1  0.3302  83.433031  -6.229461
56727.81384 13.751  0.452 W2  0.3302  83.433031  -6.229461
56727.81384  0.663  0.527 W1mW2  0.3302  83.433031  -6.229461
56728.31944 14.115  0.196 W1  0.2727  83.433035  -6.229494
56728.31944 13.350  0.110 W2  0.2727  83.433035  -6.229494
56728.31944  0.764  0.225 W1mW2  0.2727  83.433035  -6.229494
56915.67018 13.883  0.048 W1  0.1231  83.433029  -6.229549
56915.67018 12.901  0.083 W2  0.1231  83.433029  -6.229549
56915.67018  0.982  0.096 W1mW2  0.1231  83.433029  -6.229549
56918.95868 13.601  0.040 W1  0.3317  83.433082  -6.229486
56918.95868 12.696  0.053 W2  0.3317  83.433082  -6.229486
56918.95868  0.905  0.066 W1mW2  0.3317  83.433082  -6.229486
56919.49683 13.584  0.080 W1  0.3106  83.433071  -6.229512
56919.49683 12.757  0.091 W2  0.3106  83.433071  -6.229512
56919.49683  0.827  0.121 W1mW2  0.3106  83.433071  -6.229512
56920.07684 13.604  0.044 W1  0.4563  83.433044  -6.229411
56920.07684 12.767  0.055 W2  0.4563  83.433044  -6.229411
56920.07684  0.837  0.070 W1mW2  0.4563  83.433044  -6.229411
57086.78613 13.988  0.117 W1  0.1878  83.433024  -6.229538
57086.78613 13.219  0.124 W2  0.1878  83.433024  -6.229538
57086.78613  0.769  0.170 W1mW2  0.1878  83.433024  -6.229538
57087.29837 14.039  0.079 W1  0.3209  83.433078  -6.229548
57087.29837 13.253  0.132 W2  0.3209  83.433078  -6.229548
57087.29837  0.786  0.154 W1mW2  0.3209  83.433078  -6.229548
57280.86188 13.579  0.051 W1  0.3030  83.433074  -6.229509
57280.86188 12.827  0.074 W2  0.3030  83.433074  -6.229509
57280.86188  0.752  0.090 W1mW2  0.3030  83.433074  -6.229509
57281.46416 13.608  0.089 W1  0.2785  83.433066  -6.229523
57281.46416 12.833  0.079 W2  0.2785  83.433066  -6.229523
57281.46416  0.775  0.119 W1mW2  0.2785  83.433066  -6.229523
57445.86439 13.924  0.057 W1  0.3038  83.433053  -6.229493
57445.86439 13.162  0.110 W2  0.3038  83.433053  -6.229493
57445.86439  0.761  0.124 W1mW2  0.3038  83.433053  -6.229493
57446.38877 13.982  0.076 W1  0.3218  83.433083  -6.229536
57446.38877 13.267  0.200 W2  0.3218  83.433083  -6.229536
57446.38877  0.714  0.214 W1mW2  0.3218  83.433083  -6.229536
57645.51712 14.125  0.141 W1  0.2983  83.433062  -6.229505
57645.51712 13.365  0.150 W2  0.2983  83.433062  -6.229505
57645.51712  0.759  0.206 W1mW2  0.2983  83.433062  -6.229505
57646.07692 14.124  0.061 W1  0.5953  83.433153  -6.229595
57646.07692 13.616  0.149 W2  0.5953  83.433153  -6.229595
57646.07692  0.508  0.161 W1mW2  0.5953  83.433153  -6.229595
57809.91481 14.109  0.055 W1  0.4491  83.433060  -6.229639
57809.91481 13.520  0.091 W2  0.4491  83.433060  -6.229639
57809.91481  0.589  0.106 W1mW2  0.4491  83.433060  -6.229639
57810.49231 14.280  0.125 W1  0.2677  83.433029  -6.229494
57810.49231 13.506  0.184 W2  0.2677  83.433029  -6.229494
57810.49231  0.773  0.223 W1mW2  0.2677  83.433029  -6.229494
57811.02813 14.239  0.063 W1  0.2777  83.433038  -6.229463
57811.02813 13.298  0.091 W2  0.2777  83.433038  -6.229463
57811.02813  0.941  0.111 W1mW2  0.2777  83.433038  -6.229463
57818.36270 13.676  0.077 W1  0.2560  83.433066  -6.229503
57818.36270 13.179  0.100 W2  0.2560  83.433066  -6.229503
57818.36270  0.497  0.126 W1mW2  0.2560  83.433066  -6.229503
58012.50801 14.114  0.102 W1  0.3061  83.433077  -6.229517
58012.50801 13.204  0.112 W2  0.3061  83.433077  -6.229517
58012.50801  0.910  0.151 W1mW2  0.3061  83.433077  -6.229517
58013.12340 14.142  0.121 W1  0.2790  83.433048  -6.229480
58013.12340 13.134  0.259 W2  0.2790  83.433048  -6.229480
58013.12340  1.008  0.286 W1mW2  0.2790  83.433048  -6.229480
58167.51436 14.266  0.115 W1  0.2782  83.433067  -6.229539
58167.51436 13.596  0.154 W2  0.2782  83.433067  -6.229539
58167.51436  0.670  0.192 W1mW2  0.2782  83.433067  -6.229539
58168.09045 14.231  0.064 W1  0.2005  83.433056  -6.229531
58168.09045 13.421  0.091 W2  0.2005  83.433056  -6.229531
58168.09045  0.810  0.111 W1mW2  0.2005  83.433056  -6.229531
58173.98051 14.058  0.056 W1  0.4378  83.433096  -6.229605
58173.98051 13.920  0.236 W2  0.4378  83.433096  -6.229605
58173.98051  0.138  0.243 W1mW2  0.4378  83.433096  -6.229605
58376.62582 14.030  0.087 W1  0.3156  83.433067  -6.229507
58376.62582 13.176  0.152 W2  0.3156  83.433067  -6.229507
58376.62582  0.855  0.175 W1mW2  0.3156  83.433067  -6.229507
58377.21482 14.047  0.149 W1  0.4075  83.433086  -6.229549
58377.21482 13.184  0.174 W2  0.4075  83.433086  -6.229549
58377.21482  0.863  0.229 W1mW2  0.4075  83.433086  -6.229549
58534.56433 13.708  0.066 W1  0.3138  83.433077  -6.229516
58534.56433 12.867  0.077 W2  0.3138  83.433077  -6.229516
58534.56433  0.841  0.101 W1mW2  0.3138  83.433077  -6.229516
58535.06256 13.564  0.044 W1  0.4148  83.433097  -6.229467
58535.06256 12.832  0.060 W2  0.4148  83.433097  -6.229467
58535.06256  0.732  0.074 W1mW2  0.4148  83.433097  -6.229467
58740.71985 14.059  0.065 W1  0.3549  83.433093  -6.229533
58740.71985 13.431  0.171 W2  0.3549  83.433093  -6.229533
58740.71985  0.628  0.183 W1mW2  0.3549  83.433093  -6.229533
58741.22449 14.237  0.088 W1  0.3743  83.433086  -6.229500
58741.22449 13.383  0.113 W2  0.3743  83.433086  -6.229500
58741.22449  0.853  0.144 W1mW2  0.3743  83.433086  -6.229500
58748.10253 14.016  0.058 W1  0.4044  83.433110  -6.229507
58748.10253 13.328  0.089 W2  0.4044  83.433110  -6.229507
58748.10253  0.688  0.106 W1mW2  0.4044  83.433110  -6.229507
58898.59880 14.108  0.146 W1  0.2772  83.433057  -6.229511
58898.59880 13.321  0.141 W2  0.2772  83.433057  -6.229511
58898.59880  0.787  0.202 W1mW2  0.2772  83.433057  -6.229511
58899.16135 14.112  0.117 W1  0.2709  83.433030  -6.229506
58899.16135 13.399  0.097 W2  0.2709  83.433030  -6.229506
58899.16135  0.713  0.152 W1mW2  0.2709  83.433030  -6.229506
