# MJD mag magerr filter distance ra dec
55262.99693 10.054  0.021 W1  0.6164  83.585614  -5.312548
55262.99693  9.306  0.017 W2  0.6164  83.585614  -5.312548
55262.99693  0.748  0.027 W1mW2  0.6164  83.585614  -5.312548
55263.51887 10.068  0.035 W1  0.5049  83.585569  -5.312541
55263.51887  9.325  0.083 W2  0.5049  83.585569  -5.312541
55263.51887  0.743  0.090 W1mW2  0.5049  83.585569  -5.312541
56724.53798 10.113  0.017 W1  0.4317  83.585569  -5.312518
56724.53798  9.658  0.073 W2  0.4317  83.585569  -5.312518
56724.53798  0.455  0.075 W1mW2  0.4317  83.585569  -5.312518
56728.42310 10.178  0.034 W1  0.5344  83.585579  -5.312532
56728.42310  9.708  0.101 W2  0.5344  83.585579  -5.312532
56728.42310  0.470  0.106 W1mW2  0.5344  83.585579  -5.312532
56915.66992 10.153  0.061 W1  0.3836  83.585559  -5.312509
56915.66992  9.503  0.016 W2  0.3836  83.585559  -5.312509
56915.66992  0.650  0.063 W1mW2  0.3836  83.585559  -5.312509
56919.62938 10.078  0.069 W1  0.4827  83.585575  -5.312531
56919.62938  9.482  0.034 W2  0.4827  83.585575  -5.312531
56919.62938  0.596  0.077 W1mW2  0.4827  83.585575  -5.312531
56920.14235 10.115  0.129 W1  0.4696  83.585574  -5.312528
56920.14235  9.430  0.024 W2  0.4696  83.585574  -5.312528
56920.14235  0.685  0.132 W1mW2  0.4696  83.585574  -5.312528
57086.90449  9.908  0.018 W1  0.5338  83.585577  -5.312546
57086.90449  9.375  0.016 W2  0.5338  83.585577  -5.312546
57086.90449  0.534  0.024 W1mW2  0.5338  83.585577  -5.312546
57087.49554 10.118  0.293 W1  0.4841  83.585565  -5.312537
57087.49554  9.387  0.036 W2  0.4841  83.585565  -5.312537
57087.49554  0.731  0.295 W1mW2  0.4841  83.585565  -5.312537
57281.49977  9.920  0.047 W1  0.4889  83.585579  -5.312529
57281.49977  9.359  0.046 W2  0.4889  83.585579  -5.312529
57281.49977  0.561  0.066 W1mW2  0.4889  83.585579  -5.312529
57282.10801 10.034  0.122 W1  0.5183  83.585579  -5.312540
57282.10801  9.415  0.021 W2  0.5183  83.585579  -5.312540
57282.10801  0.619  0.124 W1mW2  0.5183  83.585579  -5.312540
57445.93016 10.094  0.018 W1  0.4002  83.585609  -5.312446
57445.93016  9.687  0.028 W2  0.4002  83.585609  -5.312446
57445.93016  0.407  0.033 W1mW2  0.4002  83.585609  -5.312446
57446.48726 10.119  0.070 W1  0.4814  83.585565  -5.312534
57446.48726  9.572  0.039 W2  0.4814  83.585565  -5.312534
57446.48726  0.547  0.081 W1mW2  0.4814  83.585565  -5.312534
57447.04437 10.055  0.015 W1  0.4054  83.585546  -5.312523
57447.04437  9.548  0.023 W2  0.4054  83.585546  -5.312523
57447.04437  0.507  0.027 W1mW2  0.4054  83.585546  -5.312523
57645.66408 10.172  0.235 W1  0.4777  83.585568  -5.312533
57645.66408  9.463  0.081 W2  0.4777  83.585568  -5.312533
57645.66408  0.709  0.248 W1mW2  0.4777  83.585568  -5.312533
57646.20782  9.944  0.028 W1  0.4858  83.585574  -5.312530
57646.20782  9.401  0.032 W2  0.4858  83.585574  -5.312530
57646.20782  0.544  0.042 W1mW2  0.4858  83.585574  -5.312530
57654.26548 10.008  0.032 W1  0.4885  83.585569  -5.312537
57654.26548  9.525  0.018 W2  0.4885  83.585569  -5.312537
57654.26548  0.483  0.037 W1mW2  0.4885  83.585569  -5.312537
57810.59171 10.239  0.268 W1  0.4916  83.585568  -5.312537
57810.59171  9.545  0.032 W2  0.4916  83.585568  -5.312537
57810.59171  0.694  0.270 W1mW2  0.4916  83.585568  -5.312537
57811.15925 10.203  0.266 W1  0.4396  83.585554  -5.312528
57811.15925  9.571  0.063 W2  0.4396  83.585554  -5.312528
57811.15925  0.633  0.273 W1mW2  0.4396  83.585554  -5.312528
57818.36282  9.995  0.018 W1  0.5440  83.585559  -5.312559
57818.36282  9.445  0.017 W2  0.5440  83.585559  -5.312559
57818.36282  0.550  0.025 W1mW2  0.5440  83.585559  -5.312559
58012.71733 10.180  0.076 W1  0.4873  83.585572  -5.312533
58012.71733  9.606  0.032 W2  0.4873  83.585572  -5.312533
58012.71733  0.574  0.082 W1mW2  0.4873  83.585572  -5.312533
58013.22142 10.133  0.110 W1  0.5322  83.585586  -5.312539
58013.22142  9.606  0.049 W2  0.5322  83.585586  -5.312539
58013.22142  0.527  0.120 W1mW2  0.5322  83.585586  -5.312539
58167.65418 10.200  0.287 W1  0.5087  83.585559  -5.312547
58167.65418  9.534  0.028 W2  0.5087  83.585559  -5.312547
58167.65418  0.666  0.289 W1mW2  0.5087  83.585559  -5.312547
58168.22125 10.058  0.074 W1  0.4953  83.585579  -5.312529
58168.22125  9.528  0.040 W2  0.4953  83.585579  -5.312529
58168.22125  0.529  0.084 W1mW2  0.4953  83.585579  -5.312529
58173.98063 10.054  0.020 W1  0.5872  83.585590  -5.312556
58173.98063  9.538  0.066 W2  0.5872  83.585590  -5.312556
58173.98063  0.516  0.069 W1mW2  0.5872  83.585590  -5.312556
58376.69108 10.206  0.049 W1  0.4970  83.585574  -5.312537
58376.69108  9.614  0.066 W2  0.4970  83.585574  -5.312537
58376.69108  0.592  0.082 W1mW2  0.4970  83.585574  -5.312537
58377.25390 10.169  0.095 W1  0.5039  83.585581  -5.312531
58377.25390  9.605  0.045 W2  0.5039  83.585581  -5.312531
58377.25390  0.564  0.105 W1mW2  0.5039  83.585581  -5.312531
58534.66200 10.161  0.059 W1  0.5211  83.585574  -5.312544
58534.66200  9.552  0.035 W2  0.5211  83.585574  -5.312544
58534.66200  0.609  0.069 W1mW2  0.5211  83.585574  -5.312544
58535.19359 10.350  0.416 W1  0.4387  83.585574  -5.312516
58535.19359  9.549  0.041 W2  0.4387  83.585574  -5.312516
58535.19359  0.801  0.418 W1mW2  0.4387  83.585574  -5.312516
58740.74305 10.025  0.105 W1  0.4974  83.585569  -5.312537
58740.74305  9.425  0.026 W2  0.4974  83.585569  -5.312537
58740.74305  0.600  0.108 W1mW2  0.4974  83.585569  -5.312537
58741.28456 10.072  0.063 W1  0.4708  83.585573  -5.312527
58741.28456  9.450  0.045 W2  0.4708  83.585573  -5.312527
58741.28456  0.622  0.077 W1mW2  0.4708  83.585573  -5.312527
58748.10227 10.292  0.019 W1  0.4522  83.585574  -5.312522
58748.10227  9.585  0.017 W2  0.4522  83.585574  -5.312522
58748.10227  0.707  0.025 W1mW2  0.4522  83.585574  -5.312522
58898.73627 10.220  0.069 W1  0.5633  83.585586  -5.312548
58898.73627  9.680  0.039 W2  0.5633  83.585586  -5.312548
58898.73627  0.540  0.080 W1mW2  0.5633  83.585586  -5.312548
58899.25944 10.363  0.203 W1  0.4763  83.585566  -5.312533
58899.25944  9.696  0.076 W2  0.4763  83.585566  -5.312533
58899.25944  0.667  0.216 W1mW2  0.4763  83.585566  -5.312533
59107.88103 10.229  0.028 W1  0.5397  83.585583  -5.312545
59107.88103  9.691  0.026 W2  0.5397  83.585583  -5.312545
59107.88103  0.538  0.039 W1mW2  0.5397  83.585583  -5.312545
59108.50870 10.319  0.225 W1  0.4839  83.585573  -5.312532
59108.50870  9.669  0.042 W2  0.4839  83.585573  -5.312532
59108.50870  0.650  0.229 W1mW2  0.4839  83.585573  -5.312532
