# MJD mag magerr filter flag distance ra dec
55264.45215 12.460  0.031 W1 10  0.2527  84.485687  -6.944286
55264.05523 12.479  0.027 W1 10  0.3277  84.485715  -6.944311
55264.51836 12.440  0.028 W1 10  0.3613  84.485729  -6.944318
55264.78297 12.445  0.029 W1 10  0.3627  84.485724  -6.944320
55264.38606 12.479  0.028 W1 10  0.3903  84.485713  -6.944328
55264.31984 12.398  0.025 W1 10  0.3933  84.485739  -6.944325
55264.65067 12.474  0.029 W1 10  0.3981  84.485726  -6.944330
55264.18754 12.440  0.027 W1 10  0.4348  84.485725  -6.944340
55264.25375 12.432  0.028 W1 10  0.4539  84.485744  -6.944341
55264.91540 12.486  0.032 W1 10  0.4588  84.485713  -6.944347
55264.45227 12.431  0.032 W1 10  0.4863  84.485714  -6.944355
55263.92293 12.474  0.028 W1 10  0.5764  84.485750  -6.944375
55263.79063 12.360  0.033 W1 10  0.7089  84.485740  -6.944415
57282.82989 12.554  0.030 W1 10  0.2401  84.485777  -6.944213
57282.69874 12.501  0.028 W1 10  0.2826  84.485783  -6.944250
58377.93483 11.743  0.024 W1 10  0.2868  84.485787  -6.944241
58741.88820 11.846  0.032 W1 10  0.2911  84.485773  -6.944271
57647.12529 12.243  0.033 W1 10  0.3011  84.485793  -6.944232
57282.10827 12.541  0.025 W1 10  0.3094  84.485781  -6.944269
58013.12359 11.692  0.025 W1 10  0.3110  84.485785  -6.944264
56921.12928 12.571  0.027 W1 10  0.3150  84.485786  -6.944265
58014.10549 11.702  0.024 W1 10  0.3239  84.485779  -6.944278
58377.80392 11.856  0.023 W1  5  0.3300  84.485792  -6.944262
58013.77823 11.649  0.021 W1  5  0.3329  84.485795  -6.944257
57282.23955 12.423  0.029 W1 10  0.3494  84.485793  -6.944271
56920.60312 12.568  0.025 W1 10  0.3505  84.485794  -6.944271
56915.80185 12.327  0.025 W1 10  0.3584  84.485796  -6.944271
57282.96105 12.505  0.027 W1 10  0.3605  84.485794  -6.944275
56920.53729 12.564  0.035 W1 10  0.3622  84.485808  -6.944247
58742.54233 11.794  0.024 W1 10  0.3646  84.485797  -6.944273
