# MJD mag magerr filter distance ra dec
55283.54137 11.967  0.045 W1  1.2589 277.565348  -1.843050
55283.54137 10.577  0.045 W2  1.2589 277.565348  -1.843050
55283.54137  1.390  0.063 W1mW2  1.2589 277.565348  -1.843050
55292.14202 12.110  0.024 W1  1.2779 277.565349  -1.842993
55292.14202 10.706  0.024 W2  1.2779 277.565349  -1.842993
55292.14202  1.404  0.034 W1mW2  1.2779 277.565349  -1.842993
56747.81509 12.154  0.043 W1  1.3713 277.565380  -1.843082
56747.81509 10.788  0.024 W2  1.3713 277.565380  -1.843082
56747.81509  1.366  0.049 W1mW2  1.3713 277.565380  -1.843082
56748.35638 12.204  0.128 W1  1.3865 277.565384  -1.843076
56748.35638 10.861  0.131 W2  1.3865 277.565384  -1.843076
56748.35638  1.343  0.183 W1mW2  1.3865 277.565384  -1.843076
56927.70925 12.350  0.045 W1  1.3200 277.565364  -1.843102
56927.70925 10.994  0.030 W2  1.3200 277.565364  -1.843102
56927.70925  1.356  0.054 W1mW2  1.3200 277.565364  -1.843102
56928.19787 12.331  0.062 W1  1.2134 277.565337  -1.843075
56928.19787 11.020  0.037 W2  1.2134 277.565337  -1.843075
56928.19787  1.310  0.072 W1mW2  1.2134 277.565337  -1.843075
56932.14388 12.352  0.027 W1  1.1247 277.565312  -1.843082
56932.14388 11.038  0.029 W2  1.1247 277.565312  -1.843082
56932.14388  1.314  0.040 W1mW2  1.1247 277.565312  -1.843082
57109.80350 11.833  0.041 W1  1.2936 277.565358  -1.843091
57109.80350 10.505  0.030 W2  1.2936 277.565358  -1.843091
57109.80350  1.328  0.051 W1mW2  1.2936 277.565358  -1.843091
57110.29374 11.835  0.034 W1  1.2828 277.565355  -1.843051
57110.29374 10.514  0.029 W2  1.2828 277.565355  -1.843051
57110.29374  1.321  0.044 W1mW2  1.2828 277.565355  -1.843051
57286.56052 12.082  0.120 W1  1.1810 277.565314  -1.843147
57286.56052 10.760  0.083 W2  1.1810 277.565314  -1.843147
57286.56052  1.322  0.147 W1mW2  1.1810 277.565314  -1.843147
57289.64344 12.085  0.060 W1  1.2594 277.565345  -1.843113
57289.64344 10.774  0.047 W2  1.2594 277.565345  -1.843113
57289.64344  1.311  0.076 W1mW2  1.2594 277.565345  -1.843113
57290.14190 12.095  0.033 W1  1.2609 277.565349  -1.843095
57290.14190 10.775  0.031 W2  1.2609 277.565349  -1.843095
57290.14190  1.320  0.045 W1mW2  1.2609 277.565349  -1.843095
57473.95013 12.425  0.208 W1  1.2651 277.565351  -1.843087
57473.95013 10.930  0.027 W2  1.2651 277.565351  -1.843087
57473.95013  1.495  0.210 W1mW2  1.2651 277.565351  -1.843087
57474.46250 12.290  0.047 W1  1.2827 277.565355  -1.843076
57474.46250 10.971  0.039 W2  1.2827 277.565355  -1.843076
57474.46250  1.319  0.061 W1mW2  1.2827 277.565355  -1.843076
57478.79975 12.228  0.025 W1  1.3496 277.565375  -1.843043
57478.79975 10.900  0.023 W2  1.3496 277.565375  -1.843043
57478.79975  1.328  0.034 W1mW2  1.3496 277.565375  -1.843043
57648.56484 12.289  0.049 W1  1.2760 277.565352  -1.843099
57648.56484 11.022  0.053 W2  1.2760 277.565352  -1.843099
57648.56484  1.267  0.072 W1mW2  1.2760 277.565352  -1.843099
57649.12170 12.312  0.026 W1  1.2307 277.565341  -1.843089
57649.12170 11.019  0.023 W2  1.2307 277.565341  -1.843089
57649.12170  1.293  0.035 W1mW2  1.2307 277.565341  -1.843089
57840.92352 12.094  0.022 W1  1.3410 277.565367  -1.843124
57840.92352 10.741  0.021 W2  1.3410 277.565367  -1.843124
57840.92352  1.353  0.030 W1mW2  1.3410 277.565367  -1.843124
57841.48016 12.142  0.038 W1  1.3367 277.565370  -1.843073
57841.48016 10.763  0.031 W2  1.3367 277.565370  -1.843073
57841.48016  1.379  0.049 W1mW2  1.3367 277.565370  -1.843073
57842.03672 12.156  0.026 W1  1.1602 277.565322  -1.843073
57842.03672 10.733  0.022 W2  1.1602 277.565322  -1.843073
57842.03672  1.423  0.034 W1mW2  1.1602 277.565322  -1.843073
58008.83383 12.076  0.033 W1  1.2978 277.565355  -1.843124
58008.83383 10.751  0.042 W2  1.2978 277.565355  -1.843124
58008.83383  1.325  0.054 W1mW2  1.2978 277.565355  -1.843124
58009.30676 12.045  0.043 W1  1.2828 277.565352  -1.843104
58009.30676 10.759  0.039 W2  1.2828 277.565352  -1.843104
58009.30676  1.287  0.058 W1mW2  1.2828 277.565352  -1.843104
58205.54280 12.197  0.050 W1  1.4106 277.565390  -1.843081
58205.54280 10.909  0.042 W2  1.4106 277.565390  -1.843081
58205.54280  1.288  0.066 W1mW2  1.4106 277.565390  -1.843081
58206.08421 12.178  0.043 W1  1.4043 277.565390  -1.843044
58206.08421 10.901  0.030 W2  1.4043 277.565390  -1.843044
58206.08421  1.277  0.052 W1mW2  1.4043 277.565390  -1.843044
58369.60941 12.294  0.041 W1  1.1928 277.565327  -1.843111
58369.60941 10.936  0.046 W2  1.1928 277.565327  -1.843111
58369.60941  1.358  0.062 W1mW2  1.1928 277.565327  -1.843111
58370.11310 12.305  0.036 W1  1.2218 277.565338  -1.843077
58370.11310 10.897  0.037 W2  1.2218 277.565338  -1.843077
58370.11310  1.409  0.052 W1mW2  1.2218 277.565338  -1.843077
58569.64777 12.040  0.050 W1  1.3147 277.565362  -1.843095
58569.64777 10.717  0.059 W2  1.3147 277.565362  -1.843095
58569.64777  1.323  0.077 W1mW2  1.3147 277.565362  -1.843095
