# MJD mag magerr filter distance ra dec
55263.61441 10.693  0.111 W1  0.3055  83.735474  -5.464160
55263.61441 10.157  0.047 W2  0.3055  83.735474  -5.464160
55263.61441  0.536  0.121 W1mW2  0.3055  83.735474  -5.464160
55264.12170 10.603  0.019 W1  0.3789  83.735504  -5.464176
55264.12170 10.157  0.024 W2  0.3789  83.735504  -5.464176
55264.12170  0.446  0.031 W1mW2  0.3789  83.735504  -5.464176
56724.53798 10.428  0.019 W1  0.2956  83.735472  -5.464161
56724.53798 10.141  0.021 W2  0.2956  83.735472  -5.464161
56724.53798  0.287  0.028 W1mW2  0.2956  83.735472  -5.464161
56728.45599 10.434  0.032 W1  0.3136  83.735483  -5.464162
56728.45599 10.013  0.031 W2  0.3136  83.735483  -5.464162
56728.45599  0.421  0.044 W1mW2  0.3136  83.735483  -5.464162
56729.01569 10.432  0.017 W1  0.2502  83.735485  -5.464145
56729.01569  9.957  0.021 W2  0.2502  83.735485  -5.464145
56729.01569  0.475  0.027 W1mW2  0.2502  83.735485  -5.464145
56915.73576 10.739  0.019 W1  0.3015  83.735489  -5.464159
56915.73576 10.470  0.024 W2  0.3015  83.735489  -5.464159
56915.73576  0.269  0.031 W1mW2  0.3015  83.735489  -5.464159
56919.69144 10.674  0.035 W1  0.2694  83.735489  -5.464147
56919.69144 10.458  0.040 W2  0.2694  83.735489  -5.464147
56919.69144  0.216  0.053 W1mW2  0.2694  83.735489  -5.464147
56920.15891 10.651  0.027 W1  0.3235  83.735491  -5.464162
56920.15891 10.413  0.032 W2  0.3235  83.735491  -5.464162
56920.15891  0.238  0.042 W1mW2  0.3235  83.735491  -5.464162
57086.97013 10.648  0.019 W1  0.3184  83.735482  -5.464166
57086.97013 10.253  0.018 W2  0.3184  83.735482  -5.464166
57086.97013  0.395  0.026 W1mW2  0.3184  83.735482  -5.464166
57087.47910 10.652  0.040 W1  0.3178  83.735482  -5.464164
57087.47910 10.287  0.071 W2  0.3178  83.735482  -5.464164
57087.47910  0.365  0.081 W1mW2  0.3178  83.735482  -5.464164
57088.08657 10.558  0.040 W1  0.3568  83.735456  -5.464177
57088.08657 10.252  0.064 W2  0.3568  83.735456  -5.464177
57088.08657  0.306  0.076 W1mW2  0.3568  83.735456  -5.464177
57281.53955 10.694  0.033 W1  0.2950  83.735504  -5.464146
57281.53955 10.448  0.044 W2  0.2950  83.735504  -5.464146
57281.53955  0.247  0.055 W1mW2  0.2950  83.735504  -5.464146
57282.20642 10.763  0.027 W1  0.3330  83.735503  -5.464159
57282.20642 10.457  0.056 W2  0.3330  83.735503  -5.464159
57282.20642  0.306  0.062 W1mW2  0.3330  83.735503  -5.464159
57446.52000 10.768  0.027 W1  0.3122  83.735490  -5.464160
57446.52000 10.496  0.040 W2  0.3122  83.735490  -5.464160
57446.52000  0.273  0.048 W1mW2  0.3122  83.735490  -5.464160
57447.10995 10.777  0.059 W1  0.3468  83.735507  -5.464164
57447.10995 10.552  0.031 W2  0.3468  83.735507  -5.464164
57447.10995  0.226  0.067 W1mW2  0.3468  83.735507  -5.464164
57645.69311 10.759  0.037 W1  0.3079  83.735491  -5.464158
57645.69311 10.465  0.048 W2  0.3079  83.735491  -5.464158
57645.69311  0.294  0.061 W1mW2  0.3079  83.735491  -5.464158
57646.21876 10.767  0.044 W1  0.2694  83.735498  -5.464144
57646.21876 10.514  0.100 W2  0.2694  83.735498  -5.464144
57646.21876  0.254  0.109 W1mW2  0.2694  83.735498  -5.464144
57654.26554 10.802  0.023 W1  0.2737  83.735493  -5.464149
57654.26554 10.457  0.025 W2  0.2737  83.735493  -5.464149
57654.26554  0.345  0.034 W1mW2  0.2737  83.735493  -5.464149
57810.65718 10.657  0.042 W1  0.3181  83.735481  -5.464165
57810.65718 10.358  0.030 W2  0.3181  83.735481  -5.464165
57810.65718  0.299  0.052 W1mW2  0.3181  83.735481  -5.464165
57811.29015 10.721  0.062 W1  0.3597  83.735489  -5.464176
57811.29015 10.502  0.072 W2  0.3597  83.735489  -5.464176
57811.29015  0.219  0.095 W1mW2  0.3597  83.735489  -5.464176
57818.42828 10.728  0.019 W1  0.2319  83.735491  -5.464137
57818.42828 10.413  0.023 W2  0.2319  83.735491  -5.464137
57818.42828  0.315  0.030 W1mW2  0.2319  83.735491  -5.464137
58012.76786 10.623  0.023 W1  0.3001  83.735490  -5.464157
58012.76786 10.333  0.031 W2  0.3001  83.735490  -5.464157
58012.76786  0.291  0.039 W1mW2  0.3001  83.735490  -5.464157
58013.26508 10.631  0.063 W1  0.2967  83.735493  -5.464155
58013.26508 10.375  0.054 W2  0.2967  83.735493  -5.464155
58013.26508  0.256  0.083 W1mW2  0.2967  83.735493  -5.464155
58167.70714 10.755  0.031 W1  0.3237  83.735491  -5.464163
58167.70714 10.548  0.042 W2  0.3237  83.735491  -5.464163
58167.70714  0.207  0.052 W1mW2  0.3237  83.735491  -5.464163
58168.23447 10.744  0.033 W1  0.3329  83.735479  -5.464165
58168.23447 10.521  0.037 W2  0.3329  83.735479  -5.464165
58168.23447  0.224  0.049 W1mW2  0.3329  83.735479  -5.464165
58173.98063 10.771  0.019 W1  0.3077  83.735482  -5.464163
58173.98063 10.515  0.034 W2  0.3077  83.735482  -5.464163
58173.98063  0.256  0.039 W1mW2  0.3077  83.735482  -5.464163
58376.80569 10.640  0.028 W1  0.3047  83.735497  -5.464154
58376.80569 10.348  0.031 W2  0.3047  83.735497  -5.464154
58376.80569  0.292  0.042 W1mW2  0.3047  83.735497  -5.464154
58377.27194 10.640  0.033 W1  0.2740  83.735501  -5.464137
58377.27194 10.358  0.048 W2  0.2740  83.735501  -5.464137
58377.27194  0.282  0.058 W1mW2  0.2740  83.735501  -5.464137
58534.71923 10.712  0.029 W1  0.3098  83.735486  -5.464160
58534.71923 10.572  0.093 W2  0.3098  83.735486  -5.464160
58534.71923  0.139  0.098 W1mW2  0.3098  83.735486  -5.464160
58535.25898 10.704  0.038 W1  0.2750  83.735489  -5.464148
58535.25898 10.531  0.049 W2  0.2750  83.735489  -5.464148
58535.25898  0.173  0.062 W1mW2  0.2750  83.735489  -5.464148
58740.77577 10.538  0.019 W1  0.2851  83.735499  -5.464149
58740.77577 10.256  0.022 W2  0.2851  83.735499  -5.464149
58740.77577  0.282  0.029 W1mW2  0.2851  83.735499  -5.464149
58741.42449 10.557  0.036 W1  0.3164  83.735495  -5.464159
58741.42449 10.272  0.047 W2  0.3164  83.735495  -5.464159
58741.42449  0.285  0.059 W1mW2  0.3164  83.735495  -5.464159
58748.10234 10.527  0.024 W1  0.2520  83.735489  -5.464144
58748.10234 10.292  0.084 W2  0.2520  83.735489  -5.464144
58748.10234  0.235  0.087 W1mW2  0.2520  83.735489  -5.464144
58898.76893 10.687  0.026 W1  0.3102  83.735494  -5.464157
58898.76893 10.390  0.026 W2  0.3102  83.735494  -5.464157
58898.76893  0.297  0.037 W1mW2  0.3102  83.735494  -5.464157
58899.30852 10.688  0.034 W1  0.3047  83.735488  -5.464159
58899.30852 10.408  0.069 W2  0.3047  83.735488  -5.464159
58899.30852  0.280  0.077 W1mW2  0.3047  83.735488  -5.464159
59107.94642 10.609  0.018 W1  0.3766  83.735522  -5.464165
59107.94642 10.291  0.022 W2  0.3766  83.735522  -5.464165
59107.94642  0.318  0.028 W1mW2  0.3766  83.735522  -5.464165
