# MJD mag magerr filter flag distance ra dec
55283.60784  5.884  0.079 W1 10  0.1352 277.807513  -3.817535
55283.93866  5.585  0.082 W1 10  0.2223 277.807518  -3.817559
55283.67405  5.535  0.082 W1 10  0.2268 277.807561  -3.817515
55283.87257  5.851  0.095 W1 10  0.2542 277.807565  -3.817528
55283.47553  5.528  0.098 W1 10  0.2737 277.807537  -3.817566
55283.21092  5.580  0.076 W1 10  0.2821 277.807568  -3.817539
55283.80636  5.545  0.086 W1 10  0.2858 277.807532  -3.817573
55283.34323  5.500  0.075 W1 10  0.2980 277.807523  -3.817580
55284.07096  5.585  0.081 W1 10  0.3208 277.807584  -3.817529
55283.74027  5.906  0.089 W1 10  0.3823 277.807501  -3.817606
55283.60796  5.784  0.083 W1 10  0.5059 277.807580  -3.817616
55284.20327  5.692  0.084 W1 10  0.5306 277.807375  -3.817578
55292.14240  5.742  0.069 W1 10  0.5955 277.807665  -3.817485
57841.31687  5.570  0.212 W1  5  0.1268 277.807533  -3.817487
57648.79381  5.881  0.180 W1  5  0.2517 277.807556  -3.817542
58936.60590  5.736  0.197 W1  5  0.2581 277.807497  -3.817572
57648.99029  5.971  0.193 W1  5  0.2624 277.807548  -3.817554
57841.05481  5.327  0.233 W1  5  0.3094 277.807584  -3.817519
59101.37210  5.190  0.232 W1  5  0.3240 277.807582  -3.817537
56928.06589  5.696  0.209 W1  5  0.3524 277.807531  -3.817593
57110.51303  5.893  0.203 W1  5  0.4450 277.807597  -3.817577
57286.59949  5.499  0.218 W1  5  0.5057 277.807610  -3.817412
56928.13172  5.452  0.218 W1  5  0.5290 277.807620  -3.817585
57648.26968  5.706  0.201 W1  5  0.5773 277.807659  -3.817474
58370.04752  5.781  0.201 W1  5  0.6466 277.807372  -3.817627
57474.67144  6.194  0.178 W1  5  0.6598 277.807530  -3.817319
57110.77560  6.193  0.161 W1  0  0.6976 277.807660  -3.817390
57841.51323  5.861  0.225 W1  5  0.7081 277.807569  -3.817316
56748.40797  5.761  0.194 W1  5  0.7388 277.807465  -3.817702
57289.61689  5.228  0.250 W1  5  0.7527 277.807585  -3.817691
57648.92484  5.632  0.200 W1  5  0.7921 277.807504  -3.817720
58009.55354  6.093  0.179 W1  5  0.8162 277.807726  -3.817481
58205.43007  5.498  0.217 W1  5  0.8222 277.807343  -3.817666
58569.64085  5.157  0.238 W1  5  0.8326 277.807311  -3.817366
58009.68457  6.041  0.176 W1  5  0.8374 277.807498  -3.817267
57648.72823  5.480  0.212 W1  0  0.8868 277.807588  -3.817730
58733.34994  5.495  0.209 W1  5  0.8907 277.807599  -3.817273
57109.92205  5.719  0.212 W1  5  0.8955 277.807393  -3.817725
57110.64431  5.569  0.218 W1  5  0.8985 277.807749  -3.817473
58369.45858  5.827  0.188 W1  5  0.9381 277.807313  -3.817682
58936.99823  5.805  0.308 W1  5  0.9574 277.807741  -3.817613
58736.94723  5.970  0.325 W1  5  0.9786 277.807627  -3.817741
59100.65277  5.856  0.177 W1  5  1.0004 277.807499  -3.817778
58008.83345  6.075  0.193 W1  5  1.0136 277.807320  -3.817283
57648.72823  7.171  0.127 W1  0  1.0164 277.807695  -3.817295
58569.83708  5.224  0.234 W1  5  1.0254 277.807241  -3.817620
58009.81548  5.373  0.218 W1  5  1.0306 277.807444  -3.817781
58569.37917  5.522  0.211 W1  5  1.0762 277.807794  -3.817443
58009.16083  5.504  0.210 W1  5  1.0794 277.807200  -3.817523
58572.91242  5.938  0.190 W1  5  1.1316 277.807608  -3.817205
58206.01914  6.101  0.188 W1  5  1.1922 277.807543  -3.817172
57474.47483  6.134  0.186 W1  5  1.2108 277.807772  -3.817301
57290.07594  5.600  0.205 W1  5  1.2164 277.807330  -3.817792
58205.62643  5.395  0.215 W1  5  1.2381 277.807488  -3.817844
57290.33839  5.656  0.202 W1  5  1.2650 277.807706  -3.817785
58936.73668  5.579  0.221 W1  5  1.2683 277.807438  -3.817847
56748.73714  5.919  0.181 W1 10  1.2703 277.807634  -3.817827
57290.01036  6.018  0.196 W1  5  1.2829 277.807155  -3.817593
56748.53964  6.509  0.147 W1  5  1.2953 277.807667  -3.817181
58369.32780  5.901  0.192 W1  5  1.3117 277.807736  -3.817222
58736.75101  5.300  0.291 W1  0  1.3458 277.807871  -3.817450
57474.08161  5.813  0.206 W1  5  1.3740 277.807584  -3.817872
57289.61676  5.767  0.193 W1  5  1.4167 277.807170  -3.817716
58572.78151  5.662  0.200 W1  5  1.4414 277.807138  -3.817672
56748.53964  5.959  0.183 W1  5  1.4475 277.807431  -3.817896
57474.21264  6.693  0.191 W1  5  1.4676 277.807780  -3.817203
57289.81363  5.708  0.193 W1  5  1.4747 277.807909  -3.817540
57289.87921  5.857  0.204 W1  5  1.4912 277.807339  -3.817882
58937.12900  5.180  0.230 W1  5  1.5025 277.807544  -3.817915
57474.80247  5.338  0.221 W1  5  1.5298 277.807113  -3.817323
59101.37222  5.335  0.224 W1  5  1.5757 277.807384  -3.817922
58936.60577  5.878  0.182 W1  5  1.5996 277.807306  -3.817900
58369.85129  6.499  0.145 W1  5  1.6169 277.807596  -3.817061
57841.44777  6.595  0.135 W1  5  1.6266 277.807414  -3.817056
57110.25033  5.687  0.201 W1  5  1.6284 277.807185  -3.817825
57475.06466  5.929  0.219 W1  5  1.6298 277.807625  -3.817935
59100.78367  6.051  0.178 W1  5  1.6299 277.807290  -3.817099
58572.71619  5.763  0.187 W1  5  1.6302 277.807739  -3.817885
57841.77516  6.270  0.166 W1  5  1.6561 277.807266  -3.817104
56928.26326  6.660  0.140 W1  5  1.6767 277.807690  -3.817074
57474.21264  6.441  0.178 W1  5  1.6901 277.807941  -3.817665
58369.58948  5.605  0.210 W1  5  1.6949 277.807158  -3.817825
57474.08161  6.791  0.161 W1  5  1.7348 277.807509  -3.817018
58737.20891  5.183  0.241 W1  5  1.7380 277.807720  -3.817930
58733.48034  7.293  0.091 W1  5  1.7432 277.807576  -3.817022
58573.10864  5.633  0.204 W1  5  1.7433 277.807016  -3.817467
57290.20723  6.120  0.186 W1  5  1.7818 277.807319  -3.817961
57478.80013  6.117  0.182 W1  5  1.8203 277.807007  -3.817617
57289.48560  6.513  0.143 W1  5  1.8259 277.807784  -3.817079
58937.06368  5.496  0.222 W1  5  1.8404 277.808007  -3.817424
59101.17600  5.618  0.206 W1  5  1.8545 277.807241  -3.817946
57290.07594  9.178  0.328 W1  5  1.8731 277.806980  -3.817464
58572.65074  5.573  0.214 W1  5  1.8780 277.807802  -3.817926
57474.93350  6.505  0.185 W1  5  1.9107 277.807251  -3.817031
56748.60547  5.513  0.215 W1  5  1.9110 277.807152  -3.817902
59100.91445  6.259  0.172 W1  5  1.9334 277.806962  -3.817516
