# MJD mag magerr filter distance ra dec
55264.00047 14.162  0.162 W1  0.3656  84.077532  -4.887613
55264.00047 13.196  0.220 W2  0.3656  84.077532  -4.887613
55264.00047  0.966  0.274 W1mW2  0.3656  84.077532  -4.887613
56728.42318 14.275  0.194 W1  0.5804  84.077578  -4.887616
56728.42318 13.346  0.165 W2  0.5804  84.077578  -4.887616
56728.42318  0.929  0.254 W1mW2  0.5804  84.077578  -4.887616
56919.69013 14.330  0.229 W1  0.4884  84.077540  -4.887558
56919.69013 13.419  0.255 W2  0.4884  84.077540  -4.887558
56919.69013  0.911  0.343 W1mW2  0.4884  84.077540  -4.887558
57087.87653 14.303  0.233 W1  0.5115  84.077522  -4.887555
57087.87653 13.152  0.187 W2  0.5115  84.077522  -4.887555
57087.87653  1.152  0.298 W1mW2  0.5115  84.077522  -4.887555
57282.20633 14.404  0.227 W1  0.4401  84.077530  -4.887585
57282.20633 13.208  0.141 W2  0.4401  84.077530  -4.887585
57282.20633  1.196  0.268 W1mW2  0.4401  84.077530  -4.887585
57447.02483 14.314  0.286 W1  0.4729  84.077557  -4.887560
57447.02483 13.193  0.149 W2  0.4729  84.077557  -4.887560
57447.02483  1.121  0.323 W1mW2  0.4729  84.077557  -4.887560
57647.01569 14.091  0.185 W1  0.5480  84.077567  -4.887556
57647.01569 13.081  0.221 W2  0.5480  84.077567  -4.887556
57647.01569  1.010  0.288 W1mW2  0.5480  84.077567  -4.887556
57811.23027 14.205  0.278 W1  0.5496  84.077569  -4.887578
57811.23027 13.162  0.209 W2  0.5496  84.077569  -4.887578
57811.23027  1.043  0.347 W1mW2  0.5496  84.077569  -4.887578
58013.29500 14.502  0.318 W1  0.4642  84.077542  -4.887634
58013.29500 13.234  0.181 W2  0.4642  84.077542  -4.887634
58013.29500  1.267  0.366 W1mW2  0.4642  84.077542  -4.887634
58168.84330 14.223  0.166 W1  0.4769  84.077571  -4.887596
58168.84330 13.149  0.152 W2  0.4769  84.077571  -4.887596
58168.84330  1.074  0.225 W1mW2  0.4769  84.077571  -4.887596
58377.52392 14.168  0.283 W1  0.5357  84.077580  -4.887604
58377.52392 13.081  0.184 W2  0.5357  84.077580  -4.887604
58377.52392  1.087  0.338 W1mW2  0.5357  84.077580  -4.887604
58535.37359 14.150  0.236 W1  0.4329  84.077564  -4.887586
58535.37359 13.167  0.203 W2  0.4329  84.077564  -4.887586
58535.37359  0.983  0.311 W1mW2  0.4329  84.077564  -4.887586
58742.28030 14.015  0.157 W1  0.4420  84.077570  -4.887553
58742.28030 13.003  0.119 W2  0.4420  84.077570  -4.887553
58742.28030  1.012  0.197 W1mW2  0.4420  84.077570  -4.887553
58899.47340 14.030  0.187 W1  0.5243  84.077571  -4.887579
58899.47340 12.994  0.159 W2  0.5243  84.077571  -4.887579
58899.47340  1.036  0.245 W1mW2  0.5243  84.077571  -4.887579
59108.84874 14.275  0.197 W1  0.5113  84.077575  -4.887537
59108.84874 13.243  0.158 W2  0.5113  84.077575  -4.887537
59108.84874  1.031  0.253 W1mW2  0.5113  84.077575  -4.887537
