# MJD mag magerr filter flag distance ra dec
55284.07084  7.729  0.042 W1 10  0.5296 277.987647  -2.974441
55284.20314  7.712  0.042 W1 10  0.5475 277.987652  -2.974449
55284.33544  7.755  0.044 W1 10  0.5615 277.987656  -2.974445
55283.74001  7.767  0.043 W1 10  0.5713 277.987659  -2.974441
55283.60771  7.745  0.041 W1 10  0.5771 277.987660  -2.974446
55292.14228  7.794  0.040 W1 10  0.5779 277.987660  -2.974429
55283.87232  7.753  0.043 W1 10  0.6127 277.987670  -2.974446
55284.00475  7.735  0.043 W1 10  0.6155 277.987668  -2.974471
55284.13705  7.810  0.044 W1 10  0.6375 277.987673  -2.974402
55283.93853  7.695  0.042 W1 10  0.6529 277.987674  -2.974389
55283.87244  7.772  0.042 W1 10  0.6554 277.987682  -2.974423
55284.46775  7.644  0.044 W1 10  0.6562 277.987679  -2.974404
55283.80623  7.763  0.040 W1 10  0.6640 277.987684  -2.974429
55283.47540  7.694  0.042 W1 10  0.6733 277.987687  -2.974426
57841.84049  7.036  0.128 W1  5  0.0497 277.987513  -2.974436
57842.03697  6.981  0.127 W1  5  0.2739 277.987534  -2.974508
58937.39043  7.380  0.083 W1  5  0.3012 277.987580  -2.974416
58937.71743  7.240  0.102 W1  5  0.3180 277.987585  -2.974416
58009.09551  7.571  0.059 W1  5  0.3267 277.987590  -2.974430
58937.45588  7.207  0.109 W1  5  0.3574 277.987589  -2.974396
56748.73701  7.484  0.067 W1  5  0.3667 277.987601  -2.974427
58572.78138  7.491  0.066 W1  5  0.3739 277.987603  -2.974455
59101.50313  7.564  0.059 W1  5  0.3745 277.987599  -2.974472
58937.25965  7.360  0.086 W1  5  0.3833 277.987605  -2.974461
57110.18449  7.415  0.078 W1  5  0.3868 277.987607  -2.974454
58206.41172  7.741  0.045 W1  5  0.3971 277.987607  -2.974414
58205.69175  7.721  0.045 W1  5  0.4026 277.987612  -2.974446
58206.41159  7.742  0.045 W1  5  0.4111 277.987612  -2.974419
59101.04535  7.597  0.055 W1  5  0.4166 277.987611  -2.974473
58936.99810  7.201  0.110 W1  5  0.4190 277.987607  -2.974394
57841.77503  6.957  0.126 W1  5  0.4294 277.987619  -2.974443
58370.44035  7.213  0.107 W1  5  0.4376 277.987615  -2.974479
57110.44719  7.303  0.092 W1  5  0.4389 277.987619  -2.974415
56932.20945  7.914  0.037 W1 10  0.4402 277.987622  -2.974443
58573.04306  7.456  0.071 W1  5  0.4437 277.987622  -2.974455
58736.88204  7.691  0.047 W1  5  0.4443 277.987623  -2.974445
56928.65801  7.941  0.036 W1  5  0.4449 277.987621  -2.974464
56928.39493  7.870  0.039 W1  5  0.4490 277.987624  -2.974453
58369.45884  7.400  0.080 W1  5  0.4495 277.987623  -2.974462
58009.55380  7.591  0.056 W1  5  0.4504 277.987610  -2.974380
57842.29891  6.990  0.127 W1  5  0.4508 277.987625  -2.974431
58936.86732  7.265  0.097 W1  5  0.4554 277.987626  -2.974450
57289.94491  7.127  0.123 W1  5  0.4562 277.987626  -2.974457
58370.17804  7.235  0.104 W1  5  0.4581 277.987617  -2.974491
58569.90240  7.488  0.067 W1  5  0.4581 277.987627  -2.974430
58736.62036  7.657  0.051 W1  5  0.4585 277.987623  -2.974474
56748.40784  7.322  0.090 W1  5  0.4625 277.987628  -2.974431
57474.47457  7.554  0.060 W1  5  0.4651 277.987628  -2.974420
58206.01901  7.716  0.045 W1  5  0.4664 277.987626  -2.974410
