# MJD mag magerr filter distance ra dec
55263.87874 15.136  0.233 W1  0.3090  84.531434  -7.154103
55263.87874 13.988  0.255 W2  0.3090  84.531434  -7.154103
55263.87874  1.149  0.345 W1mW2  0.3090  84.531434  -7.154103
55264.46420 15.145  0.225 W1  0.5166  84.531538  -7.154065
55264.46420 13.796  0.251 W2  0.5166  84.531538  -7.154065
55264.46420  1.349  0.337 W1mW2  0.5166  84.531538  -7.154065
56724.60356 15.024  0.112 W1  0.5718  84.531607  -7.154093
56724.60356 14.193  0.270 W2  0.5718  84.531607  -7.154093
56724.60356  0.831  0.292 W1mW2  0.5718  84.531607  -7.154093
56728.86174 15.295  0.392 W1  0.4337  84.531545  -7.154111
56728.85075 13.934  0.168 W2  0.5583  84.531587  -7.154075
56728.86174  1.362  0.427 W1mW2  0.4337  84.531545  -7.154111
56729.32818 15.217  0.252 W1  0.4355  84.531535  -7.154040
56729.32818 13.834  0.216 W2  0.4355  84.531535  -7.154040
56729.32818  1.383  0.332 W1mW2  0.4355  84.531535  -7.154040
56915.80185 15.119  0.119 W1  0.8782  84.531668  -7.154160
56915.80185 14.002  0.200 W2  0.8782  84.531668  -7.154160
56915.80185  1.117  0.233 W1mW2  0.8782  84.531668  -7.154160
56920.54287 15.210  0.225 W1  0.5262  84.531473  -7.154028
56920.54287 13.940  0.237 W2  0.5262  84.531473  -7.154028
56920.54287  1.270  0.327 W1mW2  0.5262  84.531473  -7.154028
56921.12928 15.155  0.136 W1  0.7865  84.531613  -7.154187
56921.12928 13.751  0.162 W2  0.7865  84.531613  -7.154187
56921.12928  1.404  0.212 W1mW2  0.7865  84.531613  -7.154187
57087.75785 15.319  0.136 W1  0.1624  84.531440  -7.153989
57087.75785 14.239  0.207 W2  0.1624  84.531440  -7.153989
57087.75785  1.080  0.248 W1mW2  0.1624  84.531440  -7.153989
57088.33700 15.219  0.243 W1  0.6180  84.531517  -7.154123
57088.33700 13.841  0.193 W2  0.6180  84.531517  -7.154123
57088.33700  1.377  0.310 W1mW2  0.6180  84.531517  -7.154123
57281.97711 15.122  0.125 W1  0.3539  84.531487  -7.154125
57281.97711 13.937  0.146 W2  0.3539  84.531487  -7.154125
57281.97711  1.185  0.192 W1mW2  0.3539  84.531487  -7.154125
57282.51832 15.194  0.299 W1  0.4140  84.531509  -7.154021
57282.51832 13.974  0.258 W2  0.4140  84.531509  -7.154021
57282.51832  1.219  0.395 W1mW2  0.4140  84.531509  -7.154021
57283.09221 15.536  0.187 W1  0.6173  84.531310  -7.154115
57283.09221 13.998  0.176 W2  0.6173  84.531310  -7.154115
57283.09221  1.538  0.257 W1mW2  0.6173  84.531310  -7.154115
57446.91296 15.175  0.428 W1  0.5798  84.531551  -7.153986
57446.91296 13.983  0.341 W2  0.5798  84.531551  -7.153986
57446.91296  1.192  0.547 W1mW2  0.5798  84.531551  -7.153986
57447.44925 15.163  0.245 W1  0.5833  84.531508  -7.154079
57447.44925 13.923  0.268 W2  0.5833  84.531508  -7.154079
57447.44925  1.241  0.363 W1mW2  0.5833  84.531508  -7.154079
57646.60121 15.104  0.214 W1  0.3949  84.531506  -7.154047
57646.60121 13.900  0.286 W2  0.3949  84.531506  -7.154047
57646.60121  1.205  0.357 W1mW2  0.3949  84.531506  -7.154047
57647.19081 15.189  0.154 W1  0.7722  84.531590  -7.153899
57647.19081 14.064  0.200 W2  0.7722  84.531590  -7.153899
57647.19081  1.125  0.253 W1mW2  0.7722  84.531590  -7.153899
57654.33137 15.172  0.121 W1  0.5390  84.531606  -7.154067
57654.33137 13.880  0.235 W2  0.5390  84.531606  -7.154067
57654.33137  1.292  0.264 W1mW2  0.5390  84.531606  -7.154067
57811.55182 15.195  0.327 W1  0.7752  84.531617  -7.154077
57811.55182 13.945  0.240 W2  0.7752  84.531617  -7.154077
57811.55182  1.250  0.405 W1mW2  0.7752  84.531617  -7.154077
57812.07574 14.848  0.096 W1  0.8665  84.531657  -7.154171
57812.07574 13.851  0.134 W2  0.8665  84.531657  -7.154171
57812.07574  0.997  0.165 W1mW2  0.8665  84.531657  -7.154171
57818.42802 15.327  0.147 W1  0.4732  84.531388  -7.153920
57818.42802 14.116  0.237 W2  0.4732  84.531388  -7.153920
57818.42802  1.211  0.279 W1mW2  0.4732  84.531388  -7.153920
58013.69095 15.268  0.285 W1  0.7951  84.531585  -7.154029
58013.65550 14.011  0.221 W2  0.8199  84.531596  -7.154009
58013.69095  1.257  0.361 W1mW2  0.7951  84.531585  -7.154029
58014.17107 15.210  0.206 W1  0.3520  84.531490  -7.153942
58014.17107 14.139  0.208 W2  0.3520  84.531490  -7.153942
58014.17107  1.071  0.293 W1mW2  0.3520  84.531490  -7.153942
58168.62321 15.161  0.260 W1  0.6021  84.531535  -7.154037
58168.62321 13.940  0.200 W2  0.6021  84.531535  -7.154037
58168.62321  1.220  0.328 W1mW2  0.6021  84.531535  -7.154037
