# MJD mag magerr filter flag distance ra dec
55263.65845 11.307  0.026 W1 10  0.0559  84.126124  -6.021486
55264.18766 11.347  0.036 W1 10  0.0825  84.126115  -6.021483
55264.51849 11.228  0.021 W1 10  0.0868  84.126148  -6.021483
55264.12158 11.244  0.023 W1 10  0.0907  84.126142  -6.021478
55264.25388 11.333  0.025 W1 10  0.0924  84.126137  -6.021475
55263.79075 11.312  0.023 W1 10  0.0955  84.126127  -6.021474
55263.92306 11.258  0.021 W1 10  0.1314  84.126152  -6.021471
55263.98927 11.461  0.032 W1 10  0.1386  84.126157  -6.021473
55264.05536 11.295  0.025 W1 10  0.1469  84.126131  -6.021459
55264.18779 11.402  0.025 W1 10  0.1486  84.126166  -6.021479
55263.85697 11.337  0.027 W1 10  0.1993  84.126154  -6.021450
55264.38619 11.339  0.023 W1 10  0.2126  84.126158  -6.021448
55263.85684 11.258  0.031 W1 10  0.2556  84.126178  -6.021448
55263.52615 11.347  0.027 W1 10  0.4062  84.126240  -6.021473
56728.55460 12.038  0.028 W1  5  0.0192  84.126134  -6.021504
56728.55473 12.045  0.032 W1  0  0.0261  84.126135  -6.021494
58168.48316 12.146  0.025 W1 10  0.0346  84.126138  -6.021494
57446.91321 12.134  0.034 W1  5  0.0381  84.126139  -6.021494
58899.22672 11.922  0.028 W1  5  0.0514  84.126138  -6.021488
56729.14736 11.932  0.032 W1 10  0.0612  84.126142  -6.021513
58168.28680 12.174  0.033 W1 10  0.0651  84.126144  -6.021489
57818.42815 11.645  0.028 W1 10  0.0666  84.126144  -6.021487
57447.17540 12.034  0.029 W1  5  0.0680  84.126144  -6.021513
56729.01556 12.004  0.024 W1 10  0.0703  84.126149  -6.021495
58168.35225 12.156  0.038 W1 10  0.0723  84.126143  -6.021485
58535.71683 11.817  0.027 W1 10  0.0752  84.126145  -6.021515
58167.76318 12.166  0.034 W1 10  0.0760  84.126147  -6.021513
57088.08651 12.200  0.035 W1  5  0.0767  84.126148  -6.021488
57811.29006 11.609  0.022 W1 10  0.0817  84.126153  -6.021503
57447.43759 12.149  0.032 W1  5  0.0819  84.126136  -6.021522
56728.88390 11.875  0.021 W1 10  0.0821  84.126150  -6.021489
56728.94973 11.912  0.025 W1 10  0.0877  84.126138  -6.021523
57810.96268 11.602  0.027 W1 10  0.0884  84.126134  -6.021524
58168.74497 12.046  0.029 W1 10  0.0924  84.126155  -6.021496
58899.55334 11.927  0.030 W1 10  0.0934  84.126152  -6.021513
58535.19347 11.679  0.021 W1 10  0.0938  84.126153  -6.021488
58899.61917 11.903  0.033 W1 10  0.0954  84.126141  -6.021524
57811.68303 11.546  0.024 W1 10  0.0979  84.126156  -6.021507
56728.75223 11.915  0.034 W1  5  0.1003  84.126154  -6.021514
58899.68462 11.926  0.030 W1 10  0.1030  84.126159  -6.021503
58167.89409 12.183  0.033 W1 10  0.1060  84.126159  -6.021496
57446.45428 11.929  0.026 W1 10  0.1069  84.126146  -6.021475
58899.94618 11.799  0.025 W1 10  0.1069  84.126157  -6.021514
57088.02080 12.196  0.032 W1 10  0.1096  84.126155  -6.021517
56728.29126 11.938  0.020 W1 10  0.1126  84.126161  -6.021502
57447.10982 12.177  0.026 W1 10  0.1136  84.126160  -6.021511
57087.62682 12.187  0.025 W1  5  0.1188  84.126160  -6.021515
58534.73543 11.690  0.030 W1 10  0.1236  84.126164  -6.021497
58168.15590 12.098  0.032 W1 10  0.1243  84.126165  -6.021503
57811.35552 11.597  0.022 W1 10  0.1252  84.126159  -6.021519
57087.75810 12.017  0.021 W1  5  0.1256  84.126164  -6.021507
58534.86633 11.791  0.027 W1 10  0.1261  84.126165  -6.021502
57810.70074 11.593  0.022 W1 10  0.1294  84.126166  -6.021502
57818.42828 11.580  0.023 W1 10  0.1301  84.126166  -6.021507
58168.41771 12.019  0.022 W1 10  0.1311  84.126165  -6.021488
58899.42294 11.992  0.033 W1 10  0.1330  84.126167  -6.021503
57446.45441 12.024  0.036 W1 10  0.1365  84.126167  -6.021507
58535.58605 11.826  0.024 W1 10  0.1375  84.126168  -6.021504
58535.32437 11.661  0.023 W1 10  0.1383  84.126167  -6.021490
56729.27902 11.999  0.030 W1  5  0.1386  84.126156  -6.021529
57087.95509 12.161  0.032 W1 10  0.1396  84.126169  -6.021500
57446.71660 12.032  0.028 W1 10  0.1398  84.126167  -6.021486
57810.83165 11.553  0.024 W1 10  0.1421  84.126167  -6.021487
57088.48049 12.082  0.021 W1 10  0.1424  84.126162  -6.021523
58168.02499 12.187  0.029 W1 10  0.1431  84.126170  -6.021496
57811.09358 11.639  0.027 W1 10  0.1465  84.126171  -6.021501
57811.22461 11.577  0.024 W1 10  0.1465  84.126170  -6.021510
57811.42110 11.561  0.023 W1 10  0.1475  84.126171  -6.021505
58534.99724 11.805  0.030 W1 10  0.1476  84.126170  -6.021509
56729.14723 11.896  0.021 W1 10  0.1479  84.126168  -6.021483
57087.88951 12.198  0.032 W1  5  0.1484  84.126171  -6.021504
58535.45515 11.820  0.025 W1  5  0.1486  84.126167  -6.021518
57811.15916 11.640  0.029 W1 10  0.1502  84.126171  -6.021509
57087.36412 12.187  0.034 W1  5  0.1504  84.126172  -6.021504
57447.30643 12.177  0.032 W1  5  0.1519  84.126172  -6.021508
58535.38969 11.660  0.020 W1 10  0.1541  84.126166  -6.021524
58174.04596 12.014  0.029 W1 10  0.1560  84.126166  -6.021524
56728.68639 12.043  0.026 W1  5  0.1568  84.126173  -6.021507
57087.82381 12.062  0.033 W1  5  0.1619  84.126175  -6.021501
57088.21779 12.223  0.032 W1 10  0.1619  84.126171  -6.021518
