# MJD mag magerr filter flag distance ra dec
59108.46901  8.439  0.055 W1 10  0.1243  83.852966  -5.277992
57645.88031  8.479  0.055 W1 10  0.1380  83.852962  -5.278005
57282.43591  8.376  0.055 W1  5  0.1429  83.852963  -5.277986
56729.14748  8.400  0.055 W1  5  0.1505  83.852964  -5.278022
56920.20812  8.405  0.056 W1  5  0.1512  83.852962  -5.277982
57446.91334  8.424  0.055 W1 10  0.1533  83.852960  -5.277984
57645.88018  8.471  0.059 W1 10  0.1537  83.852970  -5.277970
58377.73822  8.377  0.053 W1  5  0.1647  83.852955  -5.278009
57087.62694  8.470  0.055 W1 10  0.1703  83.852953  -5.278001
58899.68475  8.424  0.056 W1 10  0.1847  83.852954  -5.278024
58168.22097  8.337  0.060 W1 10  0.1888  83.852958  -5.277968
57646.46989  8.421  0.060 W1 10  0.1904  83.852985  -5.278051
58899.55347  8.452  0.056 W1 10  0.2048  83.852943  -5.277999
57646.20782  8.459  0.057 W1 10  0.2052  83.852944  -5.278011
58013.31969  8.516  0.057 W1 10  0.2132  83.852987  -5.278058
57446.78218  8.398  0.056 W1 10  0.2206  83.852941  -5.278017
58377.41096  8.416  0.055 W1 10  0.2246  83.852939  -5.278013
56728.29139  8.396  0.053 W1  0  0.2248  83.852953  -5.278042
57810.70087  8.417  0.055 W1 10  0.2291  83.852943  -5.278029
56728.55485  8.436  0.055 W1  0  0.2301  83.852949  -5.277961
58377.60731  8.430  0.055 W1 10  0.2360  83.852938  -5.278023
57447.17553  8.398  0.055 W1 10  0.2366  83.852938  -5.278024
58898.96529  8.444  0.061 W1 10  0.2393  83.852934  -5.278011
58741.42991  8.464  0.055 W1 10  0.2489  83.852935  -5.277975
58534.93191  8.458  0.056 W1 10  0.2517  83.852940  -5.277964
58535.32450  8.475  0.056 W1 10  0.2676  83.852932  -5.277969
59108.46914  8.455  0.061 W1 10  0.2687  83.852927  -5.278018
58741.36445  8.439  0.055 W1 10  0.2715  83.852925  -5.277992
58899.22684  8.486  0.057 W1 10  0.2779  83.852923  -5.278011
57281.84557  8.420  0.056 W1  5  0.2865  83.852922  -5.277983
58377.21460  8.392  0.055 W1 10  0.2884  83.852924  -5.277975
56728.88402  8.359  0.052 W1 10  0.2965  83.852917  -5.278001
57646.33886  8.462  0.056 W1 10  0.2976  83.852929  -5.278042
59108.07719  8.413  0.056 W1 10  0.2989  83.852917  -5.278003
56920.14241  8.502  0.057 W1  5  0.2990  83.852918  -5.278016
57446.32338  8.495  0.058 W1 10  0.2995  83.852935  -5.277948
58013.58150  8.433  0.056 W1 10  0.3004  83.852927  -5.278041
57282.43604  8.361  0.055 W1  5  0.3012  83.852917  -5.277991
59108.33874  8.447  0.056 W1 10  0.3066  83.852917  -5.277980
58741.29913  8.512  0.058 W1 10  0.3134  83.852979  -5.278085
57646.14225  8.447  0.057 W1 10  0.3182  83.852911  -5.278003
58013.25411  8.383  0.057 W1 10  0.3250  83.852926  -5.277947
59108.92730  8.439  0.061 W1 10  0.3310  83.852910  -5.277978
58167.63241  8.422  0.057 W1 10  0.3325  83.852909  -5.277983
58534.73556  8.471  0.058 W1 10  0.3330  83.852911  -5.278028
57810.89735  8.416  0.055 W1 10  0.3332  83.852968  -5.278087
57281.32081  8.393  0.054 W1  5  0.3349  83.852908  -5.277986
57810.83177  8.328  0.064 W1 10  0.3428  83.852934  -5.277931
58899.09556  8.438  0.056 W1 10  0.3440  83.852906  -5.277979
57087.10155  8.502  0.058 W1 10  0.3456  83.852920  -5.278054
57281.45210  8.406  0.055 W1 10  0.3461  83.852906  -5.277979
58168.02512  8.450  0.057 W1 10  0.3502  83.852903  -5.278013
59109.05807  8.426  0.055 W1 10  0.3520  83.852916  -5.278051
57446.58557  8.407  0.055 W1 10  0.3542  83.852909  -5.277962
56919.94504  8.434  0.056 W1 10  0.3588  83.852910  -5.277956
56919.81350  8.417  0.054 W1 10  0.3602  83.852901  -5.278018
57282.17359  8.411  0.055 W1 10  0.3614  83.852899  -5.277999
57281.97686  8.465  0.057 W1 10  0.3633  83.852913  -5.278052
57281.91128  8.521  0.059 W1 10  0.3655  83.852902  -5.278028
58741.75704  8.247  0.066 W1 10  0.3732  83.852904  -5.277959
58534.99736  8.478  0.056 W1 10  0.3759  83.852899  -5.277973
58168.35238  8.465  0.057 W1 10  0.3786  83.852894  -5.277998
57810.96280  8.407  0.055 W1 10  0.3798  83.852896  -5.278021
57281.58325  8.459  0.057 W1 10  0.3823  83.852893  -5.277997
58377.28006  8.334  0.058 W1  5  0.3830  83.852894  -5.278016
57281.91115  8.104  0.039 W1 10  0.3840  83.852900  -5.278039
57645.61825  8.510  0.056 W1 10  0.3853  83.852893  -5.278015
57087.49553  8.424  0.055 W1 10  0.3916  83.852909  -5.277940
56915.73576  8.455  0.056 W1 10  0.3919  83.852893  -5.277980
58740.90655  8.444  0.055 W1 10  0.3920  83.852891  -5.278006
56728.75236  8.430  0.055 W1 10  0.4022  83.852891  -5.278026
58534.60478  8.489  0.057 W1  5  0.4089  83.852927  -5.278088
58168.61419  8.410  0.055 W1 10  0.4132  83.852886  -5.278019
58898.83451  8.437  0.060 W1  5  0.4148  83.852887  -5.278025
56919.74779  8.462  0.055 W1 10  0.4154  83.852889  -5.277968
58377.14915  8.466  0.058 W1 10  0.4154  83.852976  -5.278113
56919.48471  8.490  0.058 W1 10  0.4247  83.852888  -5.278040
59108.53497  8.458  0.057 W1  5  0.4255  83.852882  -5.277987
57446.65115  8.394  0.055 W1 10  0.4259  83.852883  -5.278021
58013.18866  8.424  0.054 W1  5  0.4272  83.852902  -5.278067
57087.36424  8.452  0.055 W1 10  0.4289  83.852881  -5.278011
56728.15972  8.400  0.054 W1  0  0.4331  83.852914  -5.278085
57087.56124  8.461  0.059 W1 10  0.4376  83.852896  -5.277936
57646.27328  8.195  0.037 W1 10  0.4426  83.852882  -5.277963
57447.04437  8.401  0.055 W1 10  0.4433  83.852887  -5.278050
