# MJD mag magerr filter flag distance ra dec
55266.57066 13.881  0.052 W1 10  0.0904  86.547350  -0.132014
55267.29840 13.698  0.047 W1 10  0.0985  86.547357  -0.132026
55266.30606 13.839  0.055 W1 10  0.1377  86.547346  -0.131995
55267.03379 13.878  0.054 W1 10  0.1668  86.547365  -0.131999
55266.83527 13.988  0.067 W1 10  0.2000  86.547338  -0.131975
55266.43836 13.918  0.053 W1 10  0.2133  86.547389  -0.132032
55266.63688 13.878  0.053 W1 10  0.2383  86.547387  -0.131997
55266.90149 13.903  0.056 W1 10  0.2453  86.547376  -0.132080
55266.76918 13.775  0.051 W1 10  0.2508  86.547382  -0.131984
55266.63675 13.853  0.057 W1 10  0.2639  86.547364  -0.131965
55266.30593 13.768  0.051 W1 10  0.3794  86.547388  -0.131942
55266.70297 13.739  0.049 W1 10  0.4023  86.547421  -0.131965
55267.16610 13.937  0.051 W1 10  0.5134  86.547462  -0.131976
56731.65056 13.598  0.048 W1 10  0.0000  86.547330  -0.132030
58379.89621 13.932  0.061 W1 10  0.0310  86.547338  -0.132033
57090.45168 13.897  0.053 W1 10  0.0392  86.547338  -0.132038
58744.17646 13.771  0.051 W1 10  0.0404  86.547319  -0.132028
56923.49573 13.801  0.047 W1 10  0.0451  86.547341  -0.132035
57449.60158 13.951  0.051 W1 10  0.0541  86.547342  -0.132039
56731.45306 13.622  0.045 W1 10  0.0550  86.547327  -0.132015
56731.18973 13.572  0.044 W1 10  0.0592  86.547318  -0.132041
57090.97708 13.904  0.050 W1 10  0.0629  86.547336  -0.132046
57814.17263 13.905  0.054 W1 10  0.0656  86.547329  -0.132048
58171.36407 13.924  0.051 W1 10  0.0720  86.547328  -0.132050
57450.19153 13.710  0.053 W1  5  0.0751  86.547310  -0.132036
58902.69426 14.009  0.054 W1 10  0.0755  86.547317  -0.132014
56732.04569 13.573  0.042 W1 10  0.0757  86.547313  -0.132018
58901.71325 13.950  0.055 W1 10  0.0782  86.547340  -0.132011
57284.73080 13.713  0.065 W1  5  0.0788  86.547348  -0.132017
58901.84402 14.155  0.086 W1 10  0.0799  86.547316  -0.132047
57649.08923 13.996  0.059 W1 10  0.0819  86.547335  -0.132008
58380.28880 14.025  0.058 W1 10  0.0832  86.547330  -0.132053
58745.02682 13.819  0.052 W1 10  0.0843  86.547351  -0.132040
57648.89275 13.898  0.053 W1 10  0.0893  86.547345  -0.132010
58902.56348 14.037  0.061 W1 10  0.0909  86.547327  -0.132055
57649.08936 13.902  0.056 W1 10  0.0937  86.547338  -0.132005
58016.00283 14.026  0.057 W1  5  0.0948  86.547355  -0.132038
57449.73273 13.782  0.058 W1  5  0.0977  86.547304  -0.132021
56731.91403 13.608  0.041 W1  5  0.0987  86.547357  -0.132024
56922.77233 13.667  0.042 W1 10  0.0988  86.547350  -0.132011
58170.38229 14.037  0.055 W1 10  0.1004  86.547349  -0.132050
58170.84046 14.049  0.058 W1 10  0.1005  86.547302  -0.132027
58015.74102 13.880  0.052 W1 10  0.1011  86.547305  -0.132017
57449.33939 13.793  0.064 W1 10  0.1012  86.547357  -0.132039
57813.84524 13.949  0.057 W1 10  0.1070  86.547341  -0.132002
58902.43271 14.080  0.058 W1 10  0.1071  86.547352  -0.132010
59111.47673 14.089  0.066 W1 10  0.1075  86.547335  -0.132001
57090.25469 14.029  0.056 W1 10  0.1098  86.547299  -0.132030
57285.45242 13.711  0.046 W1 10  0.1110  86.547340  -0.132001
58016.59202 13.954  0.053 W1  5  0.1114  86.547316  -0.132002
58016.06828 13.893  0.050 W1 10  0.1137  86.547361  -0.132028
57648.76172 13.887  0.052 W1 10  0.1156  86.547319  -0.132000
58170.97136 13.896  0.054 W1 10  0.1164  86.547335  -0.131998
58537.87699 13.878  0.050 W1 10  0.1169  86.547304  -0.132049
56922.64079 13.713  0.044 W1 10  0.1190  86.547326  -0.131997
57090.38598 13.860  0.059 W1 10  0.1212  86.547304  -0.132008
58015.47909 14.084  0.059 W1 10  0.1218  86.547359  -0.132013
57649.15481 13.880  0.056 W1 10  0.1228  86.547352  -0.132056
56731.05806 13.551  0.041 W1 10  0.1233  86.547359  -0.132011
58170.64410 13.966  0.060 W1 10  0.1254  86.547353  -0.132057
57649.02378 13.989  0.058 W1 10  0.1273  86.547339  -0.131996
57284.92766 13.742  0.052 W1 10  0.1329  86.547349  -0.131998
57814.04159 13.906  0.058 W1 10  0.1349  86.547313  -0.131997
56731.51890 13.581  0.044 W1 10  0.1361  86.547297  -0.132048
58016.13373 14.016  0.059 W1 10  0.1370  86.547303  -0.132004
57813.97614 13.870  0.054 W1 10  0.1396  86.547323  -0.131992
57813.71421 13.916  0.054 W1 10  0.1422  86.547360  -0.132055
58744.37268 13.966  0.055 W1  5  0.1453  86.547364  -0.132051
58902.10558 14.162  0.062 W1 10  0.1457  86.547323  -0.132070
57285.32127 13.700  0.069 W1 10  0.1491  86.547294  -0.132010
58902.04025 13.976  0.054 W1 10  0.1516  86.547362  -0.132058
57091.10836 13.841  0.047 W1 10  0.1517  86.547309  -0.132067
