# MJD mag magerr filter distance ra dec
55286.39059  6.117  0.127 W1  0.7241 279.752990   0.262679
55286.39059  5.966  0.098 W2  0.7241 279.752990   0.262679
55286.39059  0.152  0.161 W1mW2  0.7241 279.752990   0.262679
56750.59771  6.280  0.297 W1  0.7520 279.752918   0.262669
56750.53586  5.912  0.172 W2  0.7740 279.752945   0.262687
56750.59771  0.367  0.343 W1mW2  0.7520 279.752918   0.262669
56931.55639  6.139  0.267 W1  0.7800 279.753030   0.262668
56931.75615  5.876  0.165 W2  0.7861 279.753035   0.262670
56931.55639  0.263  0.314 W1mW2  0.7800 279.753030   0.262668
57112.44549  6.244  0.394 W1  0.8460 279.752961   0.262600
57112.45168  5.933  0.301 W2  0.8702 279.752968   0.262641
57112.44549  0.310  0.495 W1mW2  0.8460 279.752961   0.262600
57291.84770  6.180  0.179 W1  0.9737 279.753011   0.262703
57292.01169  5.974  0.171 W2  0.8473 279.753039   0.262674
57291.84770  0.206  0.248 W1mW2  0.9737 279.753011   0.262703
57478.34453  6.129  0.392 W1  0.7396 279.752962   0.262679
57478.21445  5.929  0.250 W2  0.7728 279.752974   0.262688
57478.34453  0.199  0.465 W1mW2  0.7396 279.752962   0.262679
57650.91887  6.119  0.510 W1  0.8242 279.753061   0.262659
57650.92354  5.865  0.214 W2  0.7856 279.753040   0.262665
57650.91887  0.254  0.553 W1mW2  0.8242 279.753061   0.262659
57843.79129  6.236  0.364 W1  0.9093 279.752885   0.262734
57843.74545  5.988  0.189 W2  0.8896 279.752856   0.262697
57843.79129  0.248  0.410 W1mW2  0.9093 279.752885   0.262734
58011.57071  6.277  0.414 W1  0.9604 279.753043   0.262645
58011.44350  5.972  0.241 W2  0.9157 279.753051   0.262649
58011.57071  0.305  0.479 W1mW2  0.9604 279.753043   0.262645
58208.00983  6.064  0.247 W1  0.5230 279.752929   0.262593
58208.56579  5.858  0.178 W2  0.5994 279.752962   0.262617
58208.00983  0.206  0.304 W1mW2  0.5230 279.752929   0.262593
58373.38544  6.193  0.321 W1  0.6881 279.753008   0.262653
58373.09568  5.922  0.184 W2  0.7322 279.753020   0.262658
58373.38544  0.271  0.370 W1mW2  0.6881 279.753008   0.262653
58574.98879  6.029  0.202 W1  0.8199 279.752949   0.262708
58575.03784  5.836  0.200 W2  0.8480 279.752947   0.262706
58574.98879  0.194  0.284 W1mW2  0.8199 279.752949   0.262708
58739.14408  5.965  0.209 W1  0.8235 279.752974   0.262710
58739.15904  5.923  0.172 W2  0.7890 279.752990   0.262696
58739.14408  0.042  0.271 W1mW2  0.8235 279.752974   0.262710
58939.30104  6.299  0.321 W1  0.7844 279.752875   0.262619
58939.25380  6.011  0.188 W2  0.8256 279.752912   0.262650
58939.30104  0.288  0.372 W1mW2  0.7844 279.752875   0.262619
59103.24176  6.039  0.205 W1  0.9247 279.753013   0.262675
59103.26980  5.929  0.227 W2  0.8495 279.753004   0.262675
59103.24176  0.109  0.306 W1mW2  0.9247 279.753013   0.262675
