# MJD mag magerr filter distance ra dec
55251.24187  9.453  0.047 W1  0.2130  68.127300  23.482313
55251.24187  9.245  0.054 W2  0.2130  68.127300  23.482313
55251.24187  0.207  0.072 W1mW2  0.2130  68.127300  23.482313
56714.03936  9.462  0.025 W1  0.1098  68.127320  23.482285
56714.03936  9.259  0.026 W2  0.1098  68.127320  23.482285
56714.03936  0.203  0.036 W1mW2  0.1098  68.127320  23.482285
56905.04185  9.456  0.018 W1  0.1026  68.127327  23.482293
56905.04185  9.257  0.021 W2  0.1026  68.127327  23.482293
56905.04185  0.199  0.027 W1mW2  0.1026  68.127327  23.482293
57073.61046  9.464  0.018 W1  0.1215  68.127318  23.482292
57073.61046  9.259  0.019 W2  0.1215  68.127318  23.482292
57073.61046  0.205  0.026 W1mW2  0.1215  68.127318  23.482292
57267.14677  9.467  0.025 W1  0.1259  68.127327  23.482290
57267.14677  9.255  0.025 W2  0.1259  68.127327  23.482290
57267.14677  0.212  0.035 W1mW2  0.1259  68.127327  23.482290
57433.50453  9.458  0.025 W1  0.1065  68.127323  23.482282
57433.50453  9.260  0.066 W2  0.1065  68.127323  23.482282
57433.50453  0.198  0.070 W1mW2  0.1065  68.127323  23.482282
57633.93398  9.469  0.021 W1  0.0755  68.127333  23.482285
57633.93398  9.279  0.020 W2  0.0755  68.127333  23.482285
57633.93398  0.190  0.029 W1mW2  0.0755  68.127333  23.482285
57799.26207  9.452  0.020 W1  0.0846  68.127333  23.482274
57799.26207  9.261  0.030 W2  0.0846  68.127333  23.482274
57799.26207  0.191  0.036 W1mW2  0.0846  68.127333  23.482274
57998.15531  9.455  0.023 W1  0.1070  68.127324  23.482283
57998.15531  9.264  0.025 W2  0.1070  68.127324  23.482283
57998.15531  0.191  0.034 W1mW2  0.1070  68.127324  23.482283
58156.34710  9.460  0.017 W1  0.0652  68.127336  23.482280
58156.34710  9.266  0.024 W2  0.0652  68.127336  23.482280
58156.34710  0.194  0.029 W1mW2  0.0652  68.127336  23.482280
58362.73199  9.453  0.017 W1  0.0759  68.127329  23.482279
58362.73199  9.257  0.025 W2  0.0759  68.127329  23.482279
58362.73199  0.197  0.030 W1mW2  0.0759  68.127329  23.482279
58365.40862  9.452  0.023 W1  0.0849  68.127353  23.482280
58365.40862  9.250  0.023 W2  0.0849  68.127353  23.482280
58365.40862  0.201  0.032 W1mW2  0.0849  68.127353  23.482280
58521.72616  9.450  0.026 W1  0.0847  68.127337  23.482278
58521.72616  9.260  0.020 W2  0.0847  68.127337  23.482278
58521.72616  0.190  0.033 W1mW2  0.0847  68.127337  23.482278
58729.40029  9.453  0.027 W1  0.0915  68.127332  23.482272
58729.40029  9.258  0.027 W2  0.0915  68.127332  23.482272
58729.40029  0.195  0.038 W1mW2  0.0915  68.127332  23.482272
58887.68790  9.454  0.020 W1  0.0777  68.127340  23.482269
58887.68790  9.254  0.022 W2  0.0777  68.127340  23.482269
58887.68790  0.200  0.030 W1mW2  0.0777  68.127340  23.482269
59093.51356  9.450  0.026 W1  0.0885  68.127341  23.482272
59093.51356  9.268  0.029 W2  0.0885  68.127341  23.482272
59093.51356  0.182  0.040 W1mW2  0.0885  68.127341  23.482272
