# MJD mag magerr filter distance ra dec
55283.52891 11.156  0.039 W1  0.8456 277.401484   0.565548
55283.52891 11.004  0.055 W2  0.8456 277.401484   0.565548
55283.52891  0.153  0.067 W1mW2  0.8456 277.401484   0.565548
55284.07020 11.154  0.021 W1  0.8973 277.401499   0.565542
55284.07020 11.013  0.029 W2  0.8973 277.401499   0.565542
55284.07020  0.141  0.036 W1mW2  0.8973 277.401499   0.565542
55292.14164 11.202  0.022 W1  0.8899 277.401497   0.565553
55292.14164 11.042  0.026 W2  0.8899 277.401497   0.565553
55292.14164  0.160  0.034 W1mW2  0.8899 277.401497   0.565553
56747.81470 11.217  0.023 W1  0.9075 277.401497   0.565511
56747.81470 11.035  0.023 W2  0.9075 277.401497   0.565511
56747.81470  0.182  0.033 W1mW2  0.9075 277.401497   0.565511
56748.36530 11.189  0.025 W1  0.8706 277.401488   0.565521
56748.36530 11.024  0.039 W2  0.8706 277.401488   0.565521
56748.36530  0.165  0.046 W1mW2  0.8706 277.401488   0.565521
56927.65570 11.208  0.021 W1  0.8813 277.401492   0.565522
56927.65570 11.043  0.038 W2  0.8813 277.401492   0.565522
56927.65570  0.165  0.044 W1mW2  0.8813 277.401492   0.565522
56928.19825 11.204  0.018 W1  0.8506 277.401484   0.565524
56928.19825 11.033  0.032 W2  0.8506 277.401484   0.565524
56928.19825  0.171  0.037 W1mW2  0.8506 277.401484   0.565524
56932.14426 11.185  0.020 W1  0.8659 277.401485   0.565508
56932.14426 11.015  0.027 W2  0.8659 277.401485   0.565508
56932.14426  0.170  0.034 W1mW2  0.8659 277.401485   0.565508
57109.83915 11.179  0.037 W1  0.8897 277.401492   0.565515
57109.83915 11.037  0.029 W2  0.8897 277.401492   0.565515
57109.83915  0.142  0.047 W1mW2  0.8897 277.401492   0.565515
57110.25889 11.207  0.022 W1  0.9056 277.401498   0.565518
57110.25889 11.031  0.039 W2  0.9056 277.401498   0.565518
57110.25889  0.176  0.045 W1mW2  0.9056 277.401498   0.565518
57286.49099 11.196  0.034 W1  0.9012 277.401496   0.565516
57286.49099 11.043  0.037 W2  0.9012 277.401496   0.565516
57286.49099  0.154  0.050 W1mW2  0.9012 277.401496   0.565516
57289.60571 11.211  0.028 W1  0.8648 277.401486   0.565519
57289.60571 11.031  0.043 W2  0.8648 277.401486   0.565519
57289.60571  0.180  0.051 W1mW2  0.8648 277.401486   0.565519
57290.14242 11.197  0.018 W1  0.8281 277.401476   0.565519
57290.14242 11.022  0.035 W2  0.8281 277.401476   0.565519
57290.14242  0.175  0.040 W1mW2  0.8281 277.401476   0.565519
57473.88416 11.195  0.031 W1  0.8698 277.401489   0.565532
57473.88416 11.067  0.024 W2  0.8698 277.401489   0.565532
57473.88416  0.128  0.039 W1mW2  0.8698 277.401489   0.565532
57474.50674 11.199  0.035 W1  0.8914 277.401493   0.565515
57474.50674 11.018  0.032 W2  0.8914 277.401493   0.565515
57474.50674  0.181  0.047 W1mW2  0.8914 277.401493   0.565515
57478.79937 11.227  0.019 W1  0.9238 277.401504   0.565522
57478.79937 11.046  0.022 W2  0.9238 277.401504   0.565522
57478.79937  0.181  0.029 W1mW2  0.9238 277.401504   0.565522
57648.55037 11.187  0.033 W1  0.9203 277.401500   0.565509
57648.55037 11.009  0.033 W2  0.9203 277.401500   0.565509
57648.55037  0.178  0.047 W1mW2  0.9203 277.401500   0.565509
57649.12209 11.198  0.017 W1  0.9348 277.401505   0.565512
57649.12209 11.001  0.023 W2  0.9348 277.401505   0.565512
57649.12209  0.197  0.029 W1mW2  0.9348 277.401505   0.565512
57840.92314 11.204  0.018 W1  0.8648 277.401485   0.565509
57840.92314 11.041  0.023 W2  0.8648 277.401485   0.565509
57840.92314  0.163  0.029 W1mW2  0.8648 277.401485   0.565509
57841.47970 11.198  0.023 W1  0.9262 277.401500   0.565504
57841.47970 11.046  0.045 W2  0.9262 277.401500   0.565504
57841.47970  0.153  0.050 W1mW2  0.9262 277.401500   0.565504
58008.80805 11.201  0.026 W1  0.8987 277.401493   0.565503
58008.80805 11.045  0.033 W2  0.8987 277.401493   0.565503
58008.80805  0.156  0.042 W1mW2  0.8987 277.401493   0.565503
58009.30902 11.209  0.025 W1  0.9133 277.401500   0.565517
58009.30902 11.050  0.057 W2  0.9133 277.401500   0.565517
58009.30902  0.159  0.062 W1mW2  0.9133 277.401500   0.565517
58205.53112 11.221  0.025 W1  0.9103 277.401498   0.565513
58205.53112 11.050  0.042 W2  0.9103 277.401498   0.565513
58205.53112  0.170  0.048 W1mW2  0.9103 277.401498   0.565513
58206.10560 11.205  0.026 W1  0.9206 277.401502   0.565515
58206.10560 11.046  0.043 W2  0.9206 277.401502   0.565515
58206.10560  0.159  0.050 W1mW2  0.9206 277.401502   0.565515
58369.53072 11.199  0.055 W1  0.9028 277.401493   0.565513
58369.53072 11.067  0.033 W2  0.9028 277.401493   0.565513
58369.53072  0.133  0.064 W1mW2  0.9028 277.401493   0.565513
58370.04841 11.183  0.018 W1  0.8230 277.401472   0.565506
58370.04841 11.012  0.023 W2  0.8230 277.401472   0.565506
58370.04841  0.171  0.029 W1mW2  0.8230 277.401472   0.565506
58569.63278 11.228  0.038 W1  0.9095 277.401496   0.565505
58569.63278 11.077  0.044 W2  0.9095 277.401496   0.565505
58569.63278  0.151  0.059 W1mW2  0.9095 277.401496   0.565505
58572.57354 11.219  0.026 W1  0.9419 277.401506   0.565506
58572.57354 11.049  0.033 W2  0.9419 277.401506   0.565506
58572.57354  0.171  0.042 W1mW2  0.9419 277.401506   0.565506
58573.17327 11.241  0.022 W1  0.9645 277.401513   0.565512
58573.17327 11.047  0.040 W2  0.9645 277.401513   0.565512
58573.17327  0.194  0.046 W1mW2  0.9645 277.401513   0.565512
58733.54692 11.220  0.035 W1  0.8804 277.401488   0.565503
58733.54692 11.062  0.043 W2  0.8804 277.401488   0.565503
58733.54692  0.158  0.055 W1mW2  0.8804 277.401488   0.565503
58736.64480 11.217  0.034 W1  0.8953 277.401492   0.565506
58736.64480 11.055  0.047 W2  0.8953 277.401492   0.565506
58736.64480  0.162  0.058 W1mW2  0.8953 277.401492   0.565506
58737.16613 11.231  0.057 W1  0.9016 277.401495   0.565508
58737.16613 11.071  0.048 W2  0.9016 277.401495   0.565508
