# MJD mag magerr filter flag distance ra dec
55263.12923  9.781  0.022 W1 10  0.1640  83.806850  -5.479465
55263.59236  9.970  0.023 W1 10  0.1791  83.806907  -5.479542
55263.98940  9.775  0.028 W1 10  0.6814  83.806749  -5.479363
59109.05820  9.853  0.021 W1 10  0.0053  83.806881  -5.479500
57810.70087  9.796  0.019 W1 10  0.0716  83.806860  -5.479497
57281.58325  9.812  0.019 W1 10  0.0796  83.806900  -5.479490
58012.59947  9.832  0.019 W1  5  0.0856  83.806897  -5.479483
57811.02826  9.859  0.019 W1 10  0.1026  83.806864  -5.479476
58012.46856  9.847  0.018 W1 10  0.1055  83.806891  -5.479473
57654.26554  9.831  0.022 W1 10  0.1100  83.806877  -5.479470
56919.74779  9.776  0.017 W1 10  0.1184  83.806876  -5.479467
58898.96529  9.851  0.020 W1 10  0.1503  83.806900  -5.479463
58899.55347  9.801  0.018 W1 10  0.1632  83.806882  -5.479455
58013.05776  9.830  0.017 W1 10  0.1791  83.806846  -5.479464
56724.53798  9.857  0.018 W1 10  0.2035  83.806871  -5.479444
56919.35317  9.767  0.017 W1 10  0.2060  83.806826  -5.479479
57281.97686  9.883  0.018 W1 10  0.2184  83.806916  -5.479451
56728.48889  9.912  0.017 W1  0  0.2262  83.806886  -5.479437
58377.14928  9.879  0.020 W1  5  0.2308  83.806845  -5.479446
56919.81363  9.813  0.017 W1  5  0.2334  83.806894  -5.479437
57811.15916  9.882  0.021 W1 10  0.2372  83.806830  -5.479457
57281.64883  9.840  0.018 W1 10  0.2402  83.806831  -5.479455
58741.56081  9.814  0.020 W1 10  0.2412  83.806916  -5.479444
59108.60042  9.862  0.020 W1 10  0.2608  83.806914  -5.479436
57810.43893 10.094  0.026 W1 10  0.2740  83.806808  -5.479474
58377.34551  9.932  0.020 W1 10  0.2782  83.806951  -5.479469
57645.88031  9.812  0.021 W1 10  0.2946  83.806802  -5.479473
58013.31969  9.861  0.020 W1 10  0.3001  83.806918  -5.479425
57811.29019  9.831  0.017 W1 10  0.3490  83.806861  -5.479405
58899.35775  9.831  0.024 W1 10  0.3589  83.806918  -5.479408
58377.28018 10.100  0.029 W1 10  0.3670  83.806791  -5.479449
56915.73576  9.834  0.018 W1 10  0.3727  83.806808  -5.479425
57282.43604  9.833  0.020 W1  5  0.3884  83.806927  -5.479403
58741.16823  9.944  0.038 W1 10  0.3999  83.806969  -5.479433
59108.92743  9.788  0.022 W1 10  0.4130  83.806821  -5.479401
58741.62613  9.785  0.020 W1 10  0.4142  83.806994  -5.479481
58377.60731  9.912  0.019 W1 10  0.4179  83.806888  -5.479384
57446.45441  9.826  0.022 W1 10  0.4963  83.806782  -5.479403
57282.30475  9.737  0.021 W1  5  0.5732  83.806735  -5.479433
58376.62579  9.779  0.021 W1 10  0.6075  83.806711  -5.479494
56919.87933  9.932  0.034 W1 10  0.7637  83.807061  -5.479387
55263.12923  9.307  0.027 W2 10  0.1640  83.806850  -5.479465
55263.59236  9.361  0.053 W2 10  0.1791  83.806907  -5.479542
55263.98940  9.278  0.026 W2 10  0.6814  83.806749  -5.479363
59109.05820 10.137  0.026 W2 10  0.0053  83.806881  -5.479500
57810.70087 10.045  0.025 W2 10  0.0716  83.806860  -5.479497
57281.58325  9.949  0.023 W2 10  0.0796  83.806900  -5.479490
58012.59947 10.053  0.023 W2  5  0.0856  83.806897  -5.479483
57811.02826 10.018  0.045 W2 10  0.1026  83.806864  -5.479476
58012.46856  9.977  0.020 W2 10  0.1055  83.806891  -5.479473
57654.26554  9.907  0.021 W2 10  0.1100  83.806877  -5.479470
56919.74779  9.835  0.019 W2 10  0.1184  83.806876  -5.479467
58898.96529 10.000  0.022 W2 10  0.1503  83.806900  -5.479463
58899.55347 10.017  0.036 W2 10  0.1632  83.806882  -5.479455
58013.05776 10.052  0.022 W2 10  0.1791  83.806846  -5.479464
56724.53798 10.168  0.022 W2 10  0.2035  83.806871  -5.479444
56919.35317  9.981  0.021 W2 10  0.2060  83.806826  -5.479479
57281.97686 10.036  0.024 W2 10  0.2184  83.806916  -5.479451
56728.48889 10.109  0.055 W2  0  0.2262  83.806886  -5.479437
58377.14928 10.150  0.026 W2  5  0.2308  83.806845  -5.479446
56919.81363  9.982  0.020 W2  5  0.2334  83.806894  -5.479437
57811.15916 10.047  0.050 W2 10  0.2372  83.806830  -5.479457
57281.64883 10.105  0.023 W2 10  0.2402  83.806831  -5.479455
58741.56081  9.842  0.031 W2 10  0.2412  83.806916  -5.479444
59108.60042 10.019  0.027 W2 10  0.2608  83.806914  -5.479436
58377.34551 10.128  0.025 W2 10  0.2782  83.806951  -5.479469
57645.88031 10.137  0.042 W2 10  0.2946  83.806802  -5.479473
58013.31969  9.905  0.024 W2 10  0.3001  83.806918  -5.479425
57811.29019 10.146  0.028 W2 10  0.3490  83.806861  -5.479405
