# MJD mag magerr filter distance ra dec
55283.59284  9.492  0.032 W1  1.2356 277.602401  -1.902899
55283.59284  7.783  0.057 W2  1.2356 277.602401  -1.902899
55283.59284  1.709  0.065 W1mW2  1.2356 277.602401  -1.902899
55284.11477  9.482  0.029 W1  1.1482 277.602376  -1.902896
55284.11477  7.786  0.053 W2  1.1482 277.602376  -1.902896
55284.11477  1.697  0.061 W1mW2  1.1482 277.602376  -1.902896
55292.14202  9.504  0.024 W1  1.1628 277.602393  -1.902859
55292.14202  7.765  0.053 W2  1.1628 277.602393  -1.902859
55292.14202  1.739  0.058 W1mW2  1.1628 277.602393  -1.902859
56747.81509  9.600  0.021 W1  1.3337 277.602397  -1.902970
56747.81509  7.879  0.042 W2  1.3337 277.602397  -1.902970
56747.81509  1.721  0.047 W1mW2  1.3337 277.602397  -1.902970
56748.39936  9.608  0.021 W1  1.2417 277.602387  -1.902936
56748.39936  7.886  0.049 W2  1.2417 277.602387  -1.902936
56748.39936  1.722  0.053 W1mW2  1.2417 277.602387  -1.902936
56927.70925  9.622  0.018 W1  1.2785 277.602368  -1.902988
56927.70925  7.916  0.044 W2  1.2785 277.602368  -1.902988
56927.70925  1.706  0.047 W1mW2  1.2785 277.602368  -1.902988
56928.21662  9.655  0.033 W1  1.2251 277.602364  -1.902966
56928.21662  7.928  0.045 W2  1.2251 277.602364  -1.902966
56928.21662  1.727  0.056 W1mW2  1.2251 277.602364  -1.902966
56932.14388  9.674  0.016 W1  1.2570 277.602345  -1.903007
56932.14388  7.949  0.042 W2  1.2570 277.602345  -1.903007
56932.14388  1.725  0.045 W1mW2  1.2570 277.602345  -1.903007
57109.79038  9.538  0.016 W1  1.2748 277.602385  -1.902960
57109.79038  7.833  0.042 W2  1.2748 277.602385  -1.902960
57109.79038  1.704  0.045 W1mW2  1.2748 277.602385  -1.902960
57110.31564  9.537  0.022 W1  1.2691 277.602393  -1.902942
57110.31564  7.827  0.043 W2  1.2691 277.602393  -1.902942
57110.31564  1.711  0.048 W1mW2  1.2691 277.602393  -1.902942
57286.53429  9.630  0.033 W1  1.2758 277.602359  -1.902999
57286.53429  7.942  0.043 W2  1.2758 277.602359  -1.902999
57286.53429  1.689  0.054 W1mW2  1.2758 277.602359  -1.902999
57289.64998  9.604  0.037 W1  1.2699 277.602364  -1.902988
57289.64998  7.931  0.061 W2  1.2699 277.602364  -1.902988
57289.64998  1.673  0.072 W1mW2  1.2699 277.602364  -1.902988
57290.24030  9.597  0.023 W1  1.2318 277.602364  -1.902971
57290.24030  7.925  0.042 W2  1.2318 277.602364  -1.902971
57290.24030  1.672  0.049 W1mW2  1.2318 277.602364  -1.902971
57473.95019  9.547  0.015 W1  1.3366 277.602403  -1.902964
57473.95019  7.842  0.041 W2  1.3366 277.602403  -1.902964
57473.95019  1.705  0.044 W1mW2  1.3366 277.602403  -1.902964
57474.45060  9.572  0.092 W1  1.2705 277.602388  -1.902947
57474.45060  7.841  0.046 W2  1.2705 277.602388  -1.902947
57474.45060  1.731  0.102 W1mW2  1.2705 277.602388  -1.902947
57478.79975  9.522  0.016 W1  1.2539 277.602372  -1.902971
57478.79975  7.845  0.041 W2  1.2539 277.602372  -1.902971
57478.79975  1.677  0.044 W1mW2  1.2539 277.602372  -1.902971
57648.59163  9.478  0.029 W1  1.3131 277.602367  -1.903001
57648.59163  7.807  0.045 W2  1.3131 277.602367  -1.903001
57648.59163  1.671  0.053 W1mW2  1.3131 277.602367  -1.903001
57649.20902  9.491  0.028 W1  1.1216 277.602339  -1.902953
57649.20902  7.836  0.054 W2  1.1216 277.602339  -1.902953
57649.20902  1.655  0.060 W1mW2  1.1216 277.602339  -1.902953
57841.51290  9.382  0.021 W1  1.2469 277.602386  -1.902942
