# MJD mag magerr filter flag distance ra dec
56915.73601 14.301  0.075 W1 10  0.5795  84.105168  -6.595380
56728.55460 14.573  0.082 W1  5  1.1071  84.105339  -6.595697
58013.45085 14.506  0.087 W1 10  1.2647  84.104981  -6.595447
58741.69184 14.742  0.105 W1 10  1.3638  84.105063  -6.595661
58377.01850 14.042  0.089 W1 10  1.5597  84.105517  -6.595781
57087.36399 14.562  0.086 W1 10  2.1856  84.105194  -6.595982
57447.04411 14.838  0.112 W1 10  2.4774  84.105276  -6.594704
57282.69861 14.523  0.099 W1 10  2.5267  84.105590  -6.596043
56915.73601 12.602  0.056 W2 10  0.5795  84.105168  -6.595380
56728.55460 12.390  0.053 W2  5  1.1071  84.105339  -6.595697
58013.45085 12.589  0.052 W2 10  1.2647  84.104981  -6.595447
58741.69184 12.809  0.088 W2 10  1.3638  84.105063  -6.595661
58377.01850 12.460  0.060 W2 10  1.5597  84.105517  -6.595781
57087.36399 12.216  0.047 W2 10  2.1856  84.105194  -6.595982
57447.04411 12.793  0.058 W2 10  2.4774  84.105276  -6.594704
57282.69861 12.330  0.045 W2 10  2.5267  84.105590  -6.596043
56915.73601  1.699  0.094 W1mW2 10  0.5795  84.105168  -6.595380
56728.55460  2.183  0.098 W1mW2  5  1.1071  84.105339  -6.595697
58013.45085  1.917  0.101 W1mW2 10  1.2647  84.104981  -6.595447
58741.69184  1.933  0.137 W1mW2 10  1.3638  84.105063  -6.595661
58377.01850  1.582  0.107 W1mW2 10  1.5597  84.105517  -6.595781
57087.36399  2.346  0.098 W1mW2 10  2.1856  84.105194  -6.595982
57447.04411  2.045  0.126 W1mW2 10  2.4774  84.105276  -6.594704
57282.69861  2.193  0.109 W1mW2 10  2.5267  84.105590  -6.596043
