# MJD mag magerr filter distance ra dec
55284.79431  8.792  0.051 W1  0.7447 278.275132  -2.169327
55284.79431  8.503  0.058 W2  0.7447 278.275132  -2.169327
55284.79431  0.289  0.077 W1mW2  0.7447 278.275132  -2.169327
56748.94472  9.153  0.055 W1  0.8283 278.275135  -2.169355
56748.94472  8.747  0.092 W2  0.8283 278.275135  -2.169355
56748.94472  0.406  0.107 W1mW2  0.8283 278.275135  -2.169355
56928.88286  8.759  0.040 W1  0.8342 278.275126  -2.169364
56928.88286  8.501  0.043 W2  0.8342 278.275126  -2.169364
56928.88286  0.258  0.059 W1mW2  0.8342 278.275126  -2.169364
57110.85291  9.051  0.339 W1  0.7990 278.275130  -2.169348
57110.85291  8.737  0.331 W2  0.7990 278.275130  -2.169348
57110.85291  0.314  0.474 W1mW2  0.7990 278.275130  -2.169348
57290.37396  8.810  0.039 W1  0.8590 278.275138  -2.169364
57290.37396  8.529  0.057 W2  0.8590 278.275138  -2.169364
57290.37396  0.281  0.069 W1mW2  0.8590 278.275138  -2.169364
57475.40838  8.848  0.045 W1  0.7947 278.275134  -2.169344
57475.40838  8.576  0.044 W2  0.7947 278.275134  -2.169344
57475.40838  0.272  0.063 W1mW2  0.7947 278.275134  -2.169344
57649.34838  9.084  0.021 W1  0.8265 278.275122  -2.169364
57649.34838  8.682  0.042 W2  0.8265 278.275122  -2.169364
57649.34838  0.401  0.047 W1mW2  0.8265 278.275122  -2.169364
57842.19799  8.657  0.039 W1  0.7968 278.275128  -2.169350
57842.19799  8.492  0.045 W2  0.7968 278.275128  -2.169350
57842.19799  0.165  0.059 W1mW2  0.7968 278.275128  -2.169350
58009.83449  8.975  0.037 W1  0.8253 278.275121  -2.169364
58009.83449  8.604  0.042 W2  0.8253 278.275121  -2.169364
58009.83449  0.371  0.056 W1mW2  0.8253 278.275121  -2.169364
58206.28061  8.927  0.057 W1  0.7992 278.275127  -2.169351
58206.28061  8.594  0.045 W2  0.7992 278.275127  -2.169351
58206.28061  0.333  0.072 W1mW2  0.7992 278.275127  -2.169351
58370.34221  8.769  0.036 W1  0.8456 278.275129  -2.169366
58370.34221  8.569  0.042 W2  0.8456 278.275129  -2.169366
58370.34221  0.200  0.055 W1mW2  0.8456 278.275129  -2.169366
58573.16149  8.846  0.042 W1  0.8255 278.275129  -2.169357
58573.16149  8.522  0.044 W2  0.8255 278.275129  -2.169357
58573.16149  0.324  0.061 W1mW2  0.8255 278.275129  -2.169357
58737.47684  8.789  0.035 W1  0.8318 278.275123  -2.169365
58737.47684  8.513  0.043 W2  0.8318 278.275123  -2.169365
58737.47684  0.276  0.056 W1mW2  0.8318 278.275123  -2.169365
58937.68460  8.683  0.059 W1  0.7871 278.275124  -2.169349
58937.68460  8.450  0.047 W2  0.7871 278.275124  -2.169349
58937.68460  0.233  0.075 W1mW2  0.7871 278.275124  -2.169349
59101.65917  8.922  0.041 W1  0.8264 278.275120  -2.169365
59101.65917  8.567  0.043 W2  0.8264 278.275120  -2.169365
59101.65917  0.355  0.059 W1mW2  0.8264 278.275120  -2.169365
