# MJD mag magerr filter flag distance ra dec
55284.33519  9.436  0.021 W1 10  0.9330 278.278576  -1.609800
55284.46749  9.513  0.020 W1 10  0.9643 278.278590  -1.609787
55284.86453  9.529  0.019 W1 10  0.9753 278.278595  -1.609776
55284.73223  9.556  0.020 W1 10  1.0363 278.278610  -1.609787
55284.40141  9.496  0.026 W1 10  1.0571 278.278620  -1.609765
55292.20811  9.503  0.024 W1 10  1.0617 278.278619  -1.609781
55284.20289  9.486  0.017 W1 10  1.0892 278.278625  -1.609789
55284.26910  9.465  0.018 W1 10  1.0974 278.278630  -1.609776
55284.13680  9.472  0.019 W1 10  1.0980 278.278617  -1.609824
55284.59993  9.500  0.020 W1 10  1.1069 278.278622  -1.609818
55284.46762  9.482  0.023 W1 10  1.1092 278.278625  -1.609810
55283.87219  9.515  0.021 W1 10  1.1548 278.278636  -1.609818
55284.00449  9.508  0.020 W1 10  1.1635 278.278623  -1.609857
56749.52676  9.432  0.017 W1  5  0.6935 278.278517  -1.609766
58574.02420  9.395  0.019 W1  0  0.7910 278.278549  -1.609738
59101.89571  9.494  0.015 W1  0  0.8458 278.278558  -1.609778
58937.84808  9.516  0.017 W1  5  0.8468 278.278556  -1.609785
57475.19531  9.491  0.014 W1  0  0.8551 278.278536  -1.609839
58206.41147  9.495  0.018 W1  0  0.8665 278.278558  -1.609797
57649.51480  9.408  0.016 W1  5  0.8679 278.278561  -1.609791
57290.14203  9.413  0.020 W1  5  0.8720 278.278563  -1.609787
58737.60188  9.489  0.017 W1  5  0.8731 278.278553  -1.609814
58573.50084  9.388  0.015 W1  5  0.8747 278.278564  -1.609785
58206.80405  9.572  0.018 W1  5  0.8800 278.278568  -1.609774
58206.54237  9.555  0.017 W1  5  0.8835 278.278569  -1.609777
58573.43539  9.334  0.019 W1  0  0.8860 278.278575  -1.609748
58573.56617  9.400  0.016 W1  5  0.8887 278.278564  -1.609800
58206.21511  9.516  0.017 W1 10  0.8896 278.278573  -1.609767
58573.17371  9.335  0.015 W1  0  0.8914 278.278569  -1.609786
58937.97886  9.528  0.015 W1  0  0.8962 278.278574  -1.609772
58573.04281  9.441  0.014 W1  5  0.8965 278.278563  -1.609807
57475.26089  9.385  0.020 W1 10  0.9011 278.278578  -1.609751
57841.97126  9.457  0.016 W1  5  0.9151 278.278570  -1.609804
58206.41134  9.542  0.016 W1  0  0.9161 278.278559  -1.609832
56748.67092  9.357  0.015 W1  0  0.9181 278.278570  -1.609806
59101.83039  9.487  0.018 W1  5  0.9305 278.278574  -1.609804
58370.11297  9.419  0.020 W1  5  0.9334 278.278579  -1.609792
57649.18716  9.457  0.018 W1  5  0.9337 278.278579  -1.609792
57290.27319  9.493  0.016 W1  5  0.9341 278.278585  -1.609770
57649.05625  9.416  0.020 W1  5  0.9452 278.278581  -1.609796
57290.14190  9.530  0.018 W1  5  0.9456 278.278584  -1.609787
56929.05288  9.538  0.014 W1 10  0.9480 278.278577  -1.609811
57648.92522  9.446  0.019 W1 10  0.9507 278.278588  -1.609777
59101.43793  9.480  0.016 W1  5  0.9513 278.278585  -1.609789
56928.52672  9.565  0.016 W1  5  0.9558 278.278588  -1.609783
57649.77673  9.416  0.016 W1  5  0.9568 278.278588  -1.609783
57475.26076  9.412  0.018 W1  5  0.9576 278.278585  -1.609796
56928.65826  9.525  0.014 W1 10  0.9592 278.278591  -1.609773
58370.83319  9.440  0.014 W1  5  0.9596 278.278589  -1.609785
57842.69149  9.454  0.015 W1  5  0.9598 278.278593  -1.609761
56749.06592  9.394  0.015 W1  5  0.9610 278.278595  -1.609751
57110.84079  9.732  0.018 W1  0  0.9616 278.278555  -1.609864
