# MJD mag magerr filter flag distance ra dec
55260.55561 10.044  0.024 W1 10  0.2135  77.499124  30.611666
55260.22478 10.132  0.021 W1 10  0.3397  77.499165  30.611679
55259.96005 10.174  0.018 W1 10  0.4287  77.499146  30.611725
55260.68791 10.159  0.022 W1 10  0.4965  77.499162  30.611738
55259.82775 10.121  0.019 W1 10  0.5204  77.499193  30.611727
55260.29087 10.129  0.019 W1 10  0.6058  77.499238  30.611719
55260.42318 10.160  0.021 W1 10  0.6235  77.499173  30.611774
55260.15857 10.174  0.020 W1 10  0.7289  77.499219  30.611783
55260.35709 10.136  0.020 W1 10  0.7372  77.499286  30.611722
55260.09235 10.177  0.020 W1 10  0.8335  77.499216  30.611820
55259.69544 10.160  0.015 W1 10  0.8443  77.499266  30.611792
56721.97633 10.186  0.014 W1  0  0.1587  77.499108  30.611657
59101.79231 10.206  0.017 W1  5  0.1846  77.499135  30.611639
58164.82471 10.205  0.016 W1 10  0.2003  77.499122  30.611663
57807.04014 10.183  0.017 W1 10  0.2122  77.499145  30.611639
57443.38047 10.166  0.022 W1 10  0.2134  77.499141  30.611648
58006.43898 10.225  0.017 W1 10  0.2137  77.499145  30.611639
56722.23979 10.191  0.015 W1 10  0.2139  77.499131  30.611660
58531.34008 10.205  0.017 W1 10  0.2243  77.499128  30.611666
59105.51974 10.173  0.019 W1 10  0.2278  77.499145  30.611650
58164.56290 10.183  0.016 W1 10  0.2329  77.499155  30.611623
58164.10474 10.179  0.017 W1 10  0.2482  77.499156  30.611641
58373.67435 10.201  0.020 W1  5  0.2490  77.499155  30.611646
58009.64688 10.206  0.017 W1 10  0.2499  77.499149  30.611656
56912.90083 10.186  0.014 W1 10  0.2499  77.499149  30.611655
58528.33095 10.218  0.018 W1 10  0.2502  77.499160  30.611626
58895.30929 10.214  0.019 W1 10  0.2504  77.499151  30.611653
58895.70174 10.242  0.018 W1 10  0.2587  77.499163  30.611627
59105.65103 10.195  0.017 W1 10  0.2597  77.499158  30.611647
57278.29691 10.165  0.019 W1 10  0.2601  77.499157  30.611649
58737.36758 10.164  0.016 W1 10  0.2603  77.499142  30.611669
59104.80092 10.180  0.017 W1  5  0.2631  77.499164  30.611632
56722.30562 10.165  0.015 W1 10  0.2656  77.499158  30.611651
58006.70079 10.181  0.018 W1  5  0.2679  77.499151  30.611662
57084.54690 10.186  0.018 W1 10  0.2688  77.499151  30.611662
59105.06247 10.216  0.017 W1 10  0.2692  77.499167  30.611615
58373.73980 10.165  0.018 W1 10  0.2708  77.499167  30.611616
58164.62835 10.125  0.016 W1 10  0.2748  77.499159  30.611655
58009.58143 10.178  0.019 W1 10  0.2760  77.499163  30.611647
58373.21581 10.113  0.016 W1 10  0.2764  77.499168  30.611634
57807.49856 10.177  0.017 W1 10  0.2787  77.499164  30.611647
58006.56989 10.207  0.017 W1 10  0.2827  77.499168  30.611642
58531.73267 10.170  0.016 W1 10  0.2888  77.499159  30.611662
56916.18946 10.210  0.016 W1 10  0.2937  77.499150  30.611675
56721.84466 10.130  0.018 W1 10  0.2946  77.499160  30.611664
57642.46713 10.192  0.017 W1  5  0.2952  77.499172  30.611640
57277.90331 10.132  0.015 W1 10  0.2966  77.499147  30.611679
56725.07153 10.216  0.019 W1 10  0.2983  77.499170  30.611650
56725.46653 10.180  0.015 W1 10  0.2983  77.499172  30.611644
59105.25870 10.200  0.016 W1 10  0.2998  77.499176  30.611633
57443.64265 10.160  0.015 W1 10  0.3026  77.499166  30.611660
58531.53631 10.200  0.016 W1  0  0.3050  77.499175  30.611599
57084.28420 10.198  0.016 W1 10  0.3079  77.499156  30.611675
58737.95626 10.177  0.015 W1 10  0.3086  77.499173  30.611651
56725.13736 10.176  0.016 W1 10  0.3105  77.499167  30.611663
57642.20507 10.157  0.016 W1 10  0.3113  77.499154  30.611678
57807.30208 10.179  0.016 W1 10  0.3125  77.499168  30.611663
59104.99702 10.220  0.016 W1 10  0.3148  77.499180  30.611635
56722.04216 10.176  0.015 W1 10  0.3154  77.499164  30.611670
58895.70162 10.234  0.017 W1 10  0.3156  77.499181  30.611634
58006.30795 10.160  0.015 W1 10  0.3161  77.499153  30.611681
