# MJD mag magerr filter flag distance ra dec
55251.79846 11.842  0.022 W1 10  0.3010 197.113136 -77.723130
55251.13681 11.875  0.021 W1 10  0.3054 197.113132 -77.723132
55251.26912 11.868  0.027 W1 10  0.3140 197.113147 -77.723133
55250.93829 11.846  0.028 W1 10  0.3177 197.113165 -77.723131
55250.80599 11.879  0.022 W1 10  0.3181 197.113143 -77.723135
55251.93077 11.802  0.028 W1 10  0.3586 197.113055 -77.723155
55250.54138 11.833  0.024 W1 10  0.3698 197.113133 -77.723152
55252.06320 11.820  0.027 W1 10  0.3821 197.113166 -77.723152
55251.73237 11.835  0.028 W1 10  0.3834 197.113278 -77.723135
55251.46764 11.861  0.024 W1 10  0.3844 197.113047 -77.723163
55251.59994 11.842  0.028 W1 10  0.3870 197.113078 -77.723162
55250.67369 11.865  0.024 W1 10  0.3872 197.113239 -77.723143
55251.33534 11.875  0.023 W1 10  0.3880 197.113129 -77.723158
55250.73990 11.937  0.028 W1 10  0.3917 197.113307 -77.723131
55251.00451 11.864  0.024 W1 10  0.4234 197.113264 -77.723152
55251.20303 11.876  0.024 W1 10  0.4356 197.113124 -77.723173
55250.40908 11.835  0.029 W1 10  0.4401 197.113178 -77.723169
55251.40155 11.866  0.026 W1 10  0.4459 197.113253 -77.723162
55251.66616 11.879  0.022 W1 10  0.4786 197.113186 -77.723180
58904.70442 11.987  0.033 W1  5  0.1471 197.112871 -77.723100
57077.62773 11.855  0.020 W1 10  0.1506 197.112945 -77.723101
57611.56867 12.027  0.026 W1 10  0.1828 197.112878 -77.723110
56715.96012 12.007  0.021 W1  5  0.2148 197.112823 -77.723116
57975.36423 11.929  0.024 W1  5  0.2258 197.112762 -77.723113
57975.69148 11.887  0.024 W1 10  0.2345 197.112808 -77.723121
56716.15775 11.959  0.021 W1 10  0.2359 197.112875 -77.723125
59067.81058 11.978  0.021 W1  5  0.2441 197.112781 -77.723121
57077.23362 11.864  0.022 W1 10  0.2449 197.113005 -77.723126
56894.50660 11.875  0.020 W1 10  0.2477 197.112923 -77.723129
56715.49916 11.907  0.018 W1 10  0.2535 197.112851 -77.723129
56715.82846 11.936  0.019 W1 10  0.2645 197.112954 -77.723133
58540.93513 11.928  0.023 W1  5  0.2648 197.112823 -77.723131
57078.61294 11.918  0.023 W1 10  0.2682 197.112945 -77.723134
57809.24361 11.892  0.025 W1  5  0.2704 197.112732 -77.723124
56895.36168 11.945  0.025 W1 10  0.2724 197.113031 -77.723132
57975.88797 11.857  0.022 W1 10  0.2759 197.112776 -77.723130
56894.37506 11.882  0.021 W1 10  0.2773 197.112725 -77.723125
57975.29865 11.878  0.025 W1 10  0.2776 197.112818 -77.723134
56715.69679 11.929  0.019 W1 10  0.2800 197.112961 -77.723137
58336.72539 11.881  0.024 W1 10  0.2847 197.112708 -77.723125
58537.00918 11.952  0.027 W1 10  0.2880 197.112958 -77.723140
58173.37577 11.935  0.026 W1 10  0.2900 197.112964 -77.723140
56715.56499 11.925  0.019 W1 10  0.2906 197.112942 -77.723141
58699.58110 11.922  0.023 W1 10  0.2906 197.112837 -77.723139
57615.56504 11.940  0.023 W1 10  0.2948 197.112780 -77.723136
57077.36503 11.943  0.019 W1 10  0.2964 197.112929 -77.723142
57077.29932 11.935  0.019 W1 10  0.2975 197.112931 -77.723143
56716.02608 12.010  0.027 W1 10  0.2985 197.112925 -77.723143
57448.92872 11.955  0.022 W1 10  0.2997 197.112871 -77.723143
57976.21522 11.854  0.021 W1 10  0.2997 197.112802 -77.723139
57257.65705 12.007  0.022 W1 10  0.3013 197.113011 -77.723141
57253.85244 11.926  0.021 W1 10  0.3021 197.112913 -77.723144
58704.68288 11.905  0.022 W1 10  0.3035 197.112848 -77.723143
57441.91531 11.981  0.021 W1 10  0.3037 197.112857 -77.723143
57442.04634 11.960  0.025 W1 10  0.3055 197.112778 -77.723139
58173.31032 11.880  0.022 W1 10  0.3063 197.112824 -77.723143
58700.75859 11.962  0.025 W1 10  0.3067 197.112704 -77.723132
57808.78532 11.930  0.025 W1 10  0.3087 197.113003 -77.723144
56894.96706 11.949  0.022 W1 10  0.3106 197.112878 -77.723146
57078.28454 11.886  0.023 W1 10  0.3118 197.112968 -77.723146
57614.97534 11.880  0.025 W1 10  0.3136 197.112777 -77.723142
56894.90135 11.965  0.024 W1 10  0.3140 197.112744 -77.723139
57254.37720 11.890  0.019 W1 10  0.3143 197.112758 -77.723140
57442.57072 12.011  0.024 W1 10  0.3143 197.112846 -77.723146
57252.73722 11.849  0.019 W1 10  0.3151 197.112941 -77.723147
58701.08559 11.925  0.020 W1 10  0.3160 197.112699 -77.723134
