# MJD mag magerr filter distance ra dec
55263.59228 10.836  0.034 W1  0.4313  83.753412  -5.923925
55263.58025  8.972  0.054 W2  0.4422  83.753413  -5.923928
55263.59228  1.864  0.064 W1mW2  0.4313  83.753412  -5.923925
55264.12158 10.822  0.020 W1  0.3556  83.753395  -5.923908
55264.12158  8.988  0.050 W2  0.3556  83.753395  -5.923908
55264.12158  1.834  0.054 W1mW2  0.3556  83.753395  -5.923908
56724.53785 10.744  0.018 W1  0.5025  83.753415  -5.923945
56724.53785  8.946  0.039 W2  0.5025  83.753415  -5.923945
56724.53785  1.798  0.043 W1mW2  0.5025  83.753415  -5.923945
56727.89614 10.719  0.020 W1  0.4712  83.753407  -5.923938
56727.89614  8.922  0.040 W2  0.4712  83.753407  -5.923938
56727.89614  1.797  0.045 W1mW2  0.4712  83.753407  -5.923938
56728.48883 10.781  0.025 W1  0.4716  83.753422  -5.923933
56728.48883  8.921  0.051 W2  0.4716  83.753422  -5.923933
56728.48883  1.860  0.057 W1mW2  0.4716  83.753422  -5.923933
56729.01562 10.781  0.032 W1  0.5019  83.753422  -5.923943
56729.01562  8.907  0.041 W2  0.5019  83.753422  -5.923943
56729.01562  1.874  0.052 W1mW2  0.5019  83.753422  -5.923943
56915.73588 11.037  0.021 W1  0.2882  83.753424  -5.923877
56915.73588  9.091  0.016 W2  0.2882  83.753424  -5.923877
56915.73588  1.946  0.026 W1mW2  0.2882  83.753424  -5.923877
56919.69035 11.022  0.035 W1  0.3653  83.753444  -5.923886
56919.69035  9.056  0.024 W2  0.3653  83.753444  -5.923886
56919.69035  1.966  0.043 W1mW2  0.3653  83.753444  -5.923886
56920.15894 11.045  0.048 W1  0.3733  83.753445  -5.923889
56920.15894  9.067  0.018 W2  0.3733  83.753445  -5.923889
56920.15894  1.978  0.051 W1mW2  0.3733  83.753445  -5.923889
57086.97001 11.025  0.022 W1  0.4185  83.753394  -5.923925
57086.97001  9.173  0.015 W2  0.4185  83.753394  -5.923925
57086.97001  1.852  0.027 W1mW2  0.4185  83.753394  -5.923925
57087.53374 10.984  0.032 W1  0.4731  83.753421  -5.923934
