# MJD mag magerr filter flag distance ra dec
55263.72479  8.751  0.049 W1 10  0.9128  83.876293  -5.231301
58899.42320  8.942  0.041 W1 10  0.7051  83.876227  -5.231269
58741.56068  8.676  0.038 W1 10  0.7191  83.876190  -5.231198
58377.41096  8.742  0.038 W1 10  0.7409  83.876170  -5.231170
58535.06282  8.852  0.041 W1 10  0.7471  83.876226  -5.231237
58167.76344  8.854  0.041 W1  0  0.8085  83.876219  -5.231193
57446.32338  8.637  0.039 W1 10  0.8269  83.876244  -5.231223
56728.68652  8.917  0.040 W1  0  0.8872  83.876128  -5.231100
57087.36424  8.605  0.037 W1 10  0.8935  83.876255  -5.231205
57810.96280  8.834  0.049 W1 10  0.9230  83.876264  -5.231203
59109.18885  8.758  0.039 W1 10  0.9581  83.876144  -5.231085
57646.01121  9.076  0.050 W1 10  0.9778  83.876224  -5.231129
59108.46901  8.827  0.038 W1 10  1.0167  83.876298  -5.231212
57281.58325  9.066  0.055 W1 10  1.0255  83.875856  -5.231112
59108.86185  8.617  0.040 W1 10  1.0948  83.876253  -5.231112
58167.89434  8.782  0.039 W1 10  1.0973  83.876320  -5.231207
58742.01859  8.557  0.038 W1 10  1.1059  83.876243  -5.231099
58899.09569  8.912  0.040 W1 10  1.1525  83.876353  -5.231258
58741.36445  8.909  0.039 W1 10  1.1558  83.876244  -5.231081
58173.98063  8.629  0.040 W1 10  1.1832  83.876363  -5.231261
58167.95980  8.815  0.043 W1 10  1.2249  83.876358  -5.231205
58534.73568  8.790  0.039 W1 10  1.2386  83.876328  -5.231139
58535.25905  8.774  0.038 W1 10  1.2666  83.876363  -5.231188
58377.73809  8.493  0.035 W1  5  1.5361  83.876363  -5.231049
57282.10801  8.800  0.041 W1  5  1.5391  83.876221  -5.230943
58167.63253  8.679  0.040 W1  0  1.5471  83.876391  -5.231080
59108.92730  9.021  0.029 W1 10  1.7077  83.875749  -5.230955
58377.60731  8.832  0.037 W1 10  1.7183  83.876402  -5.231017
57281.91128  9.119  0.033 W1 10  1.7804  83.875705  -5.230965
58013.05776  9.091  0.027 W1 10  2.2881  83.875517  -5.230966
57645.61825  9.182  0.037 W1 10  2.3202  83.875496  -5.230981
57087.69252  9.135  0.041 W1 10  2.8426  83.875595  -5.230676
55263.72479  7.730  0.053 W2 10  0.9128  83.876293  -5.231301
58899.42320  8.306  0.042 W2 10  0.7051  83.876227  -5.231269
58741.56068  8.396  0.045 W2 10  0.7191  83.876190  -5.231198
