# MJD mag magerr filter distance ra dec
55248.28934 13.421  0.267 W1  2.1318  64.927511  27.227305
55248.28934 10.898  0.099 W2  2.1318  64.927511  27.227305
55248.28934  2.523  0.285 W1mW2  2.1318  64.927511  27.227305
56711.99830 13.148  0.128 W1  2.0774  64.927579  27.227228
56711.99830 10.678  0.074 W2  2.0774  64.927579  27.227228
56711.99830  2.470  0.148 W1mW2  2.0774  64.927579  27.227228
56902.98563 13.363  0.086 W1  2.5338  64.927646  27.227351
56902.98563 10.832  0.083 W2  2.5338  64.927646  27.227351
56902.98563  2.531  0.119 W1mW2  2.5338  64.927646  27.227351
57072.40702 13.240  0.129 W1  2.5668  64.927676  27.227336
57072.40702 10.921  0.192 W2  2.5668  64.927676  27.227336
57072.40702  2.319  0.231 W1mW2  2.5668  64.927676  27.227336
57265.30271 13.290  0.092 W1  2.4945  64.927633  27.227346
57265.30271 10.750  0.077 W2  2.4945  64.927633  27.227346
57265.30271  2.540  0.120 W1mW2  2.4945  64.927633  27.227346
57430.16906 13.134  0.079 W1  2.1439  64.927566  27.227259
57430.16906 10.716  0.112 W2  2.1439  64.927566  27.227259
57430.16906  2.418  0.137 W1mW2  2.1439  64.927566  27.227259
57631.82196 13.577  0.097 W1  2.0674  64.927552  27.227251
57631.82196 10.971  0.050 W2  2.0674  64.927552  27.227251
57631.82196  2.606  0.110 W1mW2  2.0674  64.927552  27.227251
57797.15076 13.078  0.084 W1  2.6575  64.927692  27.227356
57797.15076 10.730  0.085 W2  2.6575  64.927692  27.227356
57797.15076  2.348  0.120 W1mW2  2.6575  64.927692  27.227356
57996.10119 13.541  0.068 W1  2.4761  64.927627  27.227344
57996.10119 10.935  0.067 W2  2.4761  64.927627  27.227344
57996.10119  2.606  0.096 W1mW2  2.4761  64.927627  27.227344
58154.31874 13.459  0.079 W1  1.8479  64.927538  27.227171
58154.31874 10.929  0.052 W2  1.8479  64.927538  27.227171
58154.31874  2.530  0.095 W1mW2  1.8479  64.927538  27.227171
58360.50273 13.502  0.129 W1  2.3431  64.927589  27.227327
58360.50273 10.949  0.071 W2  2.3431  64.927589  27.227327
58360.50273  2.554  0.148 W1mW2  2.3431  64.927589  27.227327
58518.58180 13.348  0.101 W1  2.0223  64.927613  27.227159
58518.58180 10.866  0.041 W2  2.0223  64.927613  27.227159
58518.58180  2.482  0.109 W1mW2  2.0223  64.927613  27.227159
58727.25277 13.486  0.085 W1  2.0497  64.927552  27.227242
58727.25277 10.968  0.051 W2  2.0497  64.927552  27.227242
58727.25277  2.518  0.099 W1mW2  2.0497  64.927552  27.227242
58884.82617 13.535  0.127 W1  1.9572  64.927564  27.227186
58884.82617 11.006  0.134 W2  1.9572  64.927564  27.227186
58884.82617  2.529  0.185 W1mW2  1.9572  64.927564  27.227186
59091.45497 13.294  0.102 W1  2.1705  64.927617  27.227226
59091.45497 10.800  0.049 W2  2.1705  64.927617  27.227226
59091.45497  2.494  0.113 W1mW2  2.1705  64.927617  27.227226
