# MJD mag magerr filter distance ra dec
55248.53242  7.375  0.059 W1  0.2339  64.629630  28.454432
55248.50148  7.316  0.059 W2  0.2315  64.629632  28.454432
55248.53242  0.059  0.084 W1mW2  0.2339  64.629630  28.454432
56711.91618  7.358  0.106 W1  0.1742  64.629667  28.454356
56711.91618  7.282  0.057 W2  0.1742  64.629667  28.454356
56711.91618  0.076  0.120 W1mW2  0.1742  64.629667  28.454356
56902.88345  7.326  0.116 W1  0.1224  64.629630  28.454382
56902.88345  7.256  0.050 W2  0.1224  64.629630  28.454382
56902.88345  0.070  0.126 W1mW2  0.1224  64.629630  28.454382
57071.78725  7.360  0.101 W1  0.1750  64.629658  28.454337
57071.78725  7.281  0.055 W2  0.1750  64.629658  28.454337
57071.78725  0.079  0.116 W1mW2  0.1750  64.629658  28.454337
57264.75905  7.384  0.100 W1  0.1687  64.629621  28.454357
57264.72962  7.306  0.051 W2  0.1603  64.629621  28.454361
57264.75905  0.079  0.112 W1mW2  0.1687  64.629621  28.454357
57430.57104  7.359  0.097 W1  0.2329  64.629658  28.454322
57430.57104  7.280  0.055 W2  0.2329  64.629658  28.454322
57430.57104  0.079  0.111 W1mW2  0.2329  64.629658  28.454322
57631.83433  7.368  0.103 W1  0.1782  64.629630  28.454344
57631.83433  7.326  0.049 W2  0.1782  64.629630  28.454344
57631.83433  0.042  0.114 W1mW2  0.1782  64.629630  28.454344
57797.16885  7.343  0.098 W1  0.2135  64.629660  28.454322
57797.16885  7.299  0.048 W2  0.2135  64.629660  28.454322
57797.16885  0.044  0.109 W1mW2  0.2135  64.629660  28.454322
57995.95861  7.388  0.112 W1  0.1583  64.629644  28.454353
57995.95861  7.285  0.054 W2  0.1583  64.629644  28.454353
57995.95861  0.104  0.124 W1mW2  0.1583  64.629644  28.454353
58154.25355  7.349  0.100 W1  0.2814  64.629655  28.454307
58154.25355  7.312  0.044 W2  0.2814  64.629655  28.454307
58154.25355  0.037  0.109 W1mW2  0.2814  64.629655  28.454307
58360.49784  7.382  0.104 W1  0.1785  64.629644  28.454346
58360.49784  7.324  0.046 W2  0.1785  64.629644  28.454346
58360.49784  0.058  0.114 W1mW2  0.1785  64.629644  28.454346
58518.49880  7.332  0.109 W1  0.2148  64.629653  28.454330
58518.49880  7.299  0.050 W2  0.2148  64.629653  28.454330
58518.49880  0.033  0.120 W1mW2  0.2148  64.629653  28.454330
58727.24658  7.384  0.106 W1  0.1988  64.629643  28.454333
58727.24658  7.333  0.052 W2  0.1988  64.629643  28.454333
58727.24658  0.050  0.118 W1mW2  0.1988  64.629643  28.454333
58884.84928  7.397  0.119 W1  0.2151  64.629658  28.454323
58884.84928  7.311  0.052 W2  0.2151  64.629658  28.454323
58884.84928  0.086  0.130 W1mW2  0.2151  64.629658  28.454323
59091.42452  7.410  0.107 W1  0.2741  64.629654  28.454314
59091.42452  7.306  0.058 W2  0.2741  64.629654  28.454314
59091.42452  0.104  0.122 W1mW2  0.2741  64.629654  28.454314
