# MJD mag magerr filter flag distance ra dec
55264.38644 12.903  0.038 W1 10  0.1519  84.160316  -4.472460
55263.65870 12.839  0.031 W1 10  0.1765  84.160352  -4.472464
55264.12183 12.812  0.031 W1 10  0.2056  84.160339  -4.472476
55264.05562 12.838  0.033 W1 10  0.2361  84.160374  -4.472469
55264.32035 12.854  0.034 W1 10  0.2540  84.160365  -4.472481
55264.18805 12.858  0.032 W1 10  0.2583  84.160325  -4.472492
55264.65117 12.808  0.034 W1 10  0.2694  84.160346  -4.472493
55263.79101 12.859  0.030 W1 10  0.2762  84.160340  -4.472496
55264.51887 12.817  0.035 W1 10  0.2766  84.160343  -4.472496
55263.98953 12.837  0.030 W1 10  0.3027  84.160371  -4.472494
55264.05574 12.842  0.034 W1 10  0.3839  84.160360  -4.472522
55263.92331 12.918  0.036 W1 10  0.3857  84.160323  -4.472527
55264.25414 12.855  0.032 W1 10  0.4284  84.160330  -4.472539
59109.31950 13.084  0.049 W1 10  0.0486  84.160319  -4.472413
56920.73415 12.656  0.032 W1 10  0.0800  84.160343  -4.472402
58013.84318 12.590  0.031 W1 10  0.0833  84.160353  -4.472424
57087.75836 12.550  0.030 W1 10  0.0998  84.160337  -4.472447
58013.97421 12.553  0.031 W1  5  0.1049  84.160338  -4.472448
57811.42135 13.136  0.034 W1  5  0.1085  84.160323  -4.472449
57646.46963 13.415  0.039 W1 10  0.1105  84.160359  -4.472430
58378.13016 12.572  0.028 W1 10  0.1113  84.160351  -4.472443
58377.80341 12.625  0.026 W1 10  0.1296  84.160353  -4.472448
58168.74522 13.210  0.034 W1 10  0.1398  84.160362  -4.472442
59108.46888 12.854  0.030 W1 10  0.1480  84.160327  -4.472461
58899.75033 12.714  0.032 W1 10  0.1533  84.160349  -4.472458
58013.64682 12.577  0.026 W1 10  0.1559  84.160335  -4.472463
58013.51592 12.747  0.031 W1 10  0.1574  84.160361  -4.472450
57646.33860 13.432  0.046 W1 10  0.1600  84.160347  -4.472461
57645.88006 13.339  0.040 W1 10  0.1636  84.160367  -4.472446
58168.28706 13.090  0.033 W1 10  0.1657  84.160340  -4.472465
