# MJD mag magerr filter distance ra dec
55263.72466 10.739  0.066 W1  0.3276  83.771130  -5.612165
55263.72466 10.111  0.063 W2  0.3276  83.771130  -5.612165
55263.72466  0.628  0.091 W1mW2  0.3276  83.771130  -5.612165
56728.17611 10.803  0.085 W1  0.3418  83.771134  -5.612170
56728.17611 10.182  0.069 W2  0.3418  83.771134  -5.612170
56728.17611  0.621  0.110 W1mW2  0.3418  83.771134  -5.612170
56919.59749 10.884  0.057 W1  0.3766  83.771144  -5.612162
56919.59749 10.266  0.032 W2  0.3766  83.771144  -5.612162
56919.59749  0.618  0.065 W1mW2  0.3766  83.771144  -5.612162
57087.52832 10.628  0.056 W1  0.3243  83.771130  -5.612171
57087.52832 10.051  0.026 W2  0.3243  83.771130  -5.612171
57087.52832  0.578  0.062 W1mW2  0.3243  83.771130  -5.612171
57281.74730 10.644  0.044 W1  0.4023  83.771151  -5.612157
57281.74730 10.146  0.029 W2  0.4023  83.771151  -5.612157
57281.74730  0.498  0.053 W1mW2  0.4023  83.771151  -5.612157
57446.63595 11.035  0.098 W1  0.3267  83.771122  -5.612168
57446.63595 10.548  0.036 W2  0.3267  83.771122  -5.612168
57446.63595  0.487  0.105 W1mW2  0.3267  83.771122  -5.612168
57646.55879 10.874  0.069 W1  0.3698  83.771143  -5.612165
57646.55879 10.357  0.032 W2  0.3698  83.771143  -5.612165
57646.55879  0.517  0.076 W1mW2  0.3698  83.771143  -5.612165
57811.53030 10.940  0.053 W1  0.3231  83.771129  -5.612176
57811.53030 10.434  0.035 W2  0.3231  83.771129  -5.612176
57811.53030  0.506  0.063 W1mW2  0.3231  83.771129  -5.612176
58013.02760 10.521  0.033 W1  0.3619  83.771141  -5.612169
58013.02760  9.973  0.037 W2  0.3619  83.771141  -5.612169
58013.02760  0.548  0.050 W1mW2  0.3619  83.771141  -5.612169
58168.45295 11.005  0.052 W1  0.3417  83.771134  -5.612175
58168.45295 10.507  0.040 W2  0.3417  83.771134  -5.612175
58168.45295  0.498  0.065 W1mW2  0.3417  83.771134  -5.612175
58377.13524 10.584  0.042 W1  0.3995  83.771147  -5.612158
58377.13524 10.108  0.059 W2  0.3995  83.771147  -5.612158
58377.13524  0.477  0.073 W1mW2  0.3995  83.771147  -5.612158
58534.97389 10.901  0.061 W1  0.3555  83.771138  -5.612174
58534.97389 10.379  0.047 W2  0.3555  83.771138  -5.612174
58534.97389  0.522  0.077 W1mW2  0.3555  83.771138  -5.612174
58741.83182 10.947  0.047 W1  0.3761  83.771143  -5.612159
58741.83182 10.435  0.041 W2  0.3761  83.771143  -5.612159
58741.83182  0.511  0.062 W1mW2  0.3761  83.771143  -5.612159
58899.15666 10.905  0.054 W1  0.3409  83.771134  -5.612163
58899.15666 10.370  0.028 W2  0.3409  83.771134  -5.612163
58899.15666  0.535  0.061 W1mW2  0.3409  83.771134  -5.612163
59108.50883 10.872  0.065 W1  0.4145  83.771154  -5.612158
59108.50883 10.344  0.035 W2  0.4145  83.771154  -5.612158
59108.50883  0.528  0.073 W1mW2  0.4145  83.771154  -5.612158
