# MJD mag magerr filter distance ra dec
55231.83746 14.583  0.108 W1  0.9521 337.773056  75.227193
55231.83746 12.530  0.072 W2  0.9521 337.773056  75.227193
55231.83746  2.053  0.130 W1mW2  0.9521 337.773056  75.227193
55232.55020 14.610  0.119 W1  0.8951 337.773148  75.227177
55232.51748 12.478  0.061 W2  0.9087 337.773103  75.227182
55232.55020  2.133  0.134 W1mW2  0.8951 337.773148  75.227177
55233.30641 14.616  0.084 W1  0.8756 337.773142  75.227175
55233.30641 12.458  0.055 W2  0.8756 337.773142  75.227175
55233.30641  2.157  0.101 W1mW2  0.8756 337.773142  75.227175
56693.75595 14.612  0.131 W1  0.3519 337.773577  75.226964
56693.74067 12.654  0.079 W2  0.3619 337.773586  75.226958
56693.75595  1.958  0.154 W1mW2  0.3519 337.773577  75.226964
56694.41744 14.695  0.174 W1  0.4003 337.773571  75.226941
56694.41744 12.750  0.152 W2  0.4003 337.773571  75.226941
56694.41744  1.945  0.231 W1mW2  0.4003 337.773571  75.226941
56696.64429 14.640  0.187 W1  0.3521 337.773536  75.226888
56696.64429 12.712  0.077 W2  0.3521 337.773536  75.226888
56696.64429  1.928  0.202 W1mW2  0.3521 337.773536  75.226888
56697.48187 14.641  0.128 W1  0.3240 337.773529  75.226897
56697.48187 12.670  0.086 W2  0.3240 337.773529  75.226897
56697.48187  1.971  0.154 W1mW2  0.3240 337.773529  75.226897
56698.24342 14.630  0.092 W1  0.4107 337.773513  75.226925
56698.24342 12.681  0.126 W2  0.4107 337.773513  75.226925
56698.24342  1.949  0.156 W1mW2  0.4107 337.773513  75.226925
56883.81606 14.748  0.181 W1  0.5369 337.773320  75.227072
56883.81606 12.714  0.054 W2  0.5369 337.773320  75.227072
56883.81606  2.034  0.189 W1mW2  0.5369 337.773320  75.227072
56884.42563 14.757  0.143 W1  0.4751 337.773475  75.227013
56884.42563 12.688  0.086 W2  0.4751 337.773475  75.227013
56884.42563  2.069  0.167 W1mW2  0.4751 337.773475  75.227013
56885.35892 14.799  0.171 W1  0.5807 337.773433  75.227074
56885.35892 12.729  0.082 W2  0.5807 337.773433  75.227074
56885.35892  2.071  0.189 W1mW2  0.5807 337.773433  75.227074
56886.84199 14.689  0.509 W1  0.8461 337.773676  75.227135
56886.84199 12.679  0.121 W2  0.8461 337.773676  75.227135
56886.84199  2.011  0.523 W1mW2  0.8461 337.773676  75.227135
56887.51732 14.808  0.192 W1  0.5304 337.773473  75.227069
56887.51732 12.706  0.099 W2  0.5304 337.773473  75.227069
56887.51732  2.102  0.216 W1mW2  0.5304 337.773473  75.227069
56888.34945 14.710  0.193 W1  0.5241 337.773419  75.227050
56888.34945 12.724  0.093 W2  0.5241 337.773419  75.227050
56888.34945  1.985  0.214 W1mW2  0.5241 337.773419  75.227050
57055.85457 14.643  0.154 W1  0.4274 337.773649  75.227023
57055.85457 12.685  0.071 W2  0.4274 337.773649  75.227023
57055.85457  1.957  0.169 W1mW2  0.4274 337.773649  75.227023
57056.51147 14.603  0.128 W1  0.4078 337.773500  75.226979
57056.51147 12.715  0.128 W2  0.4078 337.773500  75.226979
57056.51147  1.888  0.181 W1mW2  0.4078 337.773500  75.226979
57057.25601 14.661  0.147 W1  0.3926 337.773717  75.226958
57057.25601 12.700  0.071 W2  0.3926 337.773717  75.226958
57057.25601  1.961  0.163 W1mW2  0.3926 337.773717  75.226958
57248.71093 14.583  0.089 W1  0.5003 337.773663  75.226981
57248.71093 12.659  0.069 W2  0.5003 337.773663  75.226981
57248.71093  1.925  0.113 W1mW2  0.5003 337.773663  75.226981
57249.49260 14.523  0.144 W1  0.4578 337.773573  75.226971
57249.49260 12.678  0.099 W2  0.4578 337.773573  75.226971
57249.49260  1.845  0.174 W1mW2  0.4578 337.773573  75.226971
57250.29234 14.524  0.099 W1  0.3684 337.773624  75.226981
57250.29234 12.726  0.105 W2  0.3684 337.773624  75.226981
57250.29234  1.797  0.144 W1mW2  0.3684 337.773624  75.226981
57415.92529 14.324  0.059 W1  0.2301 337.773568  75.226920
57415.92529 12.570  0.048 W2  0.2301 337.773568  75.226920
57415.92529  1.754  0.076 W1mW2  0.2301 337.773568  75.226920
57416.59493 14.528  0.122 W1  0.5485 337.773557  75.227072
57416.59493 12.466  0.082 W2  0.5485 337.773557  75.227072
57416.59493  2.062  0.147 W1mW2  0.5485 337.773557  75.227072
57417.35116 14.512  0.127 W1  0.4048 337.773682  75.226979
57417.35116 12.507  0.078 W2  0.4048 337.773682  75.226979
57417.35116  2.005  0.149 W1mW2  0.4048 337.773682  75.226979
57612.71395 14.491  0.143 W1  0.7480 337.773224  75.227144
57612.71395 12.536  0.073 W2  0.7480 337.773224  75.227144
57612.71395  1.955  0.160 W1mW2  0.7480 337.773224  75.227144
57613.47693 14.488  0.122 W1  0.5558 337.773333  75.227068
57613.47693 12.542  0.078 W2  0.5558 337.773333  75.227068
57613.47693  1.946  0.145 W1mW2  0.5558 337.773333  75.227068
57614.45252 14.546  0.235 W1  0.5865 337.773539  75.227078
57614.45252 12.567  0.075 W2  0.5865 337.773539  75.227078
57614.45252  1.979  0.247 W1mW2  0.5865 337.773539  75.227078
57778.88980 14.573  0.074 W1  0.5825 337.773657  75.227079
57778.88980 12.620  0.047 W2  0.5825 337.773657  75.227079
57778.88980  1.953  0.088 W1mW2  0.5825 337.773657  75.227079
57779.47926 14.641  0.149 W1  0.7257 337.773450  75.227104
57779.47926 12.642  0.089 W2  0.7257 337.773450  75.227104
