# MJD mag magerr filter flag distance ra dec
55256.55453  9.262  0.016 W1 10  0.7016 246.882316 -39.933682
55256.81914  9.237  0.024 W1 10  0.7201 246.882314 -39.933699
55257.08387  9.305  0.021 W1 10  0.7408 246.882324 -39.933695
55257.21618  9.283  0.017 W1 10  0.7684 246.882336 -39.933694
55256.35601  9.261  0.016 W1 10  0.7705 246.882322 -39.933717
55256.95157  9.257  0.022 W1 10  0.7773 246.882341 -39.933692
55256.22371  9.264  0.020 W1 10  0.7800 246.882352 -39.933670
55256.62075  9.267  0.020 W1 10  0.7874 246.882343 -39.933695
55256.75305  9.248  0.020 W1 10  0.7904 246.882348 -39.933687
55256.48832  9.277  0.019 W1 10  0.7964 246.882346 -39.933696
55256.68684  9.270  0.019 W1 10  0.8186 246.882355 -39.933695
55262.64153  9.231  0.022 W1 10  0.8419 246.882358 -39.933707
57450.69070  9.055  0.015 W1  5  0.4880 246.882227 -39.933535
58708.74649  9.016  0.016 W1  5  0.5839 246.882273 -39.933677
57981.59155  9.019  0.014 W1  5  0.6070 246.882280 -39.933681
57262.19119  9.039  0.014 W1 10  0.6159 246.882275 -39.933693
56900.50028  9.153  0.016 W1  5  0.6266 246.882276 -39.933698
58909.86352  9.127  0.013 W1  5  0.6291 246.882289 -39.933679
58910.51766  9.134  0.018 W1  5  0.6296 246.882295 -39.933667
58186.32702  9.076  0.015 W1  5  0.6331 246.882282 -39.933693
57981.91894  9.020  0.014 W1 10  0.6345 246.882290 -39.933682
57261.92874  9.040  0.015 W1 10  0.6346 246.882282 -39.933694
57814.40947  9.160  0.018 W1  5  0.6394 246.882291 -39.933684
59073.76973  9.180  0.014 W1  5  0.6419 246.882281 -39.933700
58546.16135  9.136  0.018 W1  5  0.6425 246.882293 -39.933681
57447.54455  9.094  0.016 W1 10  0.6425 246.882288 -39.933689
58342.42630  9.122  0.014 W1  5  0.6433 246.882288 -39.933690
58342.03359  9.089  0.019 W1  5  0.6440 246.882296 -39.933678
58546.29226  9.172  0.017 W1  5  0.6445 246.882303 -39.933662
58178.53796  9.101  0.014 W1  5  0.6446 246.882292 -39.933686
56903.06563  9.128  0.015 W1 10  0.6484 246.882286 -39.933697
58910.38675  9.108  0.017 W1  5  0.6504 246.882290 -39.933692
57814.60583  9.182  0.014 W1 10  0.6506 246.882296 -39.933682
58709.13894  9.028  0.015 W1  5  0.6515 246.882295 -39.933684
57981.65700  8.993  0.035 W1  5  0.6528 246.882302 -39.933672
57450.42851  9.105  0.015 W1  5  0.6537 246.882302 -39.933673
57981.19872  9.011  0.017 W1  5  0.6554 246.882292 -39.933693
57814.93334  9.174  0.019 W1  5  0.6558 246.882300 -39.933679
58545.89967  9.147  0.015 W1  5  0.6563 246.882299 -39.933681
56720.89154  9.190  0.014 W1 10  0.6570 246.882299 -39.933681
