# MJD mag magerr filter distance ra dec
55262.95261 12.627  0.040 W1  0.4013  83.570613  -6.547144
55262.95261 11.980  0.052 W2  0.4013  83.570613  -6.547144
55262.95261  0.648  0.066 W1mW2  0.4013  83.570613  -6.547144
55263.53203 12.597  0.052 W1  0.4030  83.570602  -6.547152
55263.53203 11.925  0.065 W2  0.4030  83.570602  -6.547152
55263.53203  0.671  0.083 W1mW2  0.4030  83.570602  -6.547152
56724.53773 12.625  0.029 W1  0.4510  83.570581  -6.547179
56724.53773 11.893  0.033 W2  0.4510  83.570581  -6.547179
56724.53773  0.732  0.044 W1mW2  0.4510  83.570581  -6.547179
56727.85216 12.459  0.057 W1  0.5237  83.570637  -6.547154
56727.85216 11.820  0.064 W2  0.5237  83.570637  -6.547154
56727.85216  0.639  0.086 W1mW2  0.5237  83.570637  -6.547154
56728.33507 12.373  0.125 W1  0.4584  83.570628  -6.547151
56728.33507 11.756  0.160 W2  0.4584  83.570628  -6.547151
56728.33507  0.617  0.203 W1mW2  0.4584  83.570628  -6.547151
56915.67018 12.462  0.023 W1  0.4609  83.570635  -6.547146
56915.67018 11.928  0.037 W2  0.4609  83.570635  -6.547146
56915.67018  0.534  0.044 W1mW2  0.4609  83.570635  -6.547146
56919.47987 12.493  0.081 W1  0.4138  83.570626  -6.547135
56919.47987 11.931  0.061 W2  0.4138  83.570626  -6.547135
56919.47987  0.561  0.101 W1mW2  0.4138  83.570626  -6.547135
56920.14261 12.544  0.036 W1  0.3505  83.570600  -6.547136
56920.14261 11.920  0.054 W2  0.3505  83.570600  -6.547136
56920.14261  0.624  0.065 W1mW2  0.3505  83.570600  -6.547136
57086.87145 12.502  0.045 W1  0.5499  83.570656  -6.547157
57086.87145 11.963  0.126 W2  0.5499  83.570656  -6.547157
57086.87145  0.539  0.134 W1mW2  0.5499  83.570656  -6.547157
57087.39981 12.526  0.059 W1  0.4562  83.570622  -6.547155
57087.39981 11.950  0.062 W2  0.4562  83.570622  -6.547155
57087.39981  0.576  0.085 W1mW2  0.4562  83.570622  -6.547155
57280.92759 12.590  0.047 W1  0.3484  83.570534  -6.547157
57280.92759 11.909  0.035 W2  0.3484  83.570534  -6.547157
57280.92759  0.681  0.059 W1mW2  0.3484  83.570534  -6.547157
57281.47614 12.490  0.040 W1  0.4088  83.570617  -6.547143
57281.47614 11.847  0.067 W2  0.4088  83.570617  -6.547143
57281.47614  0.643  0.078 W1mW2  0.4088  83.570617  -6.547143
57282.04269 12.460  0.030 W1  0.4655  83.570630  -6.547154
57282.04269 11.873  0.035 W2  0.4655  83.570630  -6.547154
57282.04269  0.587  0.046 W1mW2  0.4655  83.570630  -6.547154
57445.92990 12.262  0.025 W1  0.4290  83.570612  -6.547155
57445.92990 11.692  0.034 W2  0.4290  83.570612  -6.547155
57445.92990  0.570  0.042 W1mW2  0.4290  83.570612  -6.547155
57446.49249 12.192  0.062 W1  0.4663  83.570624  -6.547156
57446.49249 11.618  0.044 W2  0.4663  83.570624  -6.547156
57446.49249  0.574  0.076 W1mW2  0.4663  83.570624  -6.547156
57645.61843 12.326  0.064 W1  0.4422  83.570624  -6.547146
57645.61843 11.716  0.060 W2  0.4422  83.570624  -6.547146
57645.61843  0.611  0.088 W1mW2  0.4422  83.570624  -6.547146
57646.16436 12.261  0.033 W1  0.4015  83.570617  -6.547140
57646.16436 11.704  0.054 W2  0.4015  83.570617  -6.547140
57646.16436  0.556  0.063 W1mW2  0.4015  83.570617  -6.547140
57654.26566 12.310  0.025 W1  0.3485  83.570601  -6.547136
57654.26566 11.719  0.035 W2  0.3485  83.570601  -6.547136
57654.26566  0.591  0.043 W1mW2  0.3485  83.570601  -6.547136
57810.51010 12.508  0.049 W1  0.4657  83.570632  -6.547151
57810.51010 11.849  0.057 W2  0.4657  83.570632  -6.547151
57810.51010  0.659  0.075 W1mW2  0.4657  83.570632  -6.547151
57811.09352 12.484  0.025 W1  0.3928  83.570592  -6.547156
57811.09352 11.869  0.044 W2  0.3928  83.570592  -6.547156
57811.09352  0.615  0.050 W1mW2  0.3928  83.570592  -6.547156
57818.36263 12.574  0.051 W1  0.5472  83.570629  -6.547184
57818.36263 11.987  0.181 W2  0.5472  83.570629  -6.547184
57818.36263  0.587  0.189 W1mW2  0.5472  83.570629  -6.547184
58012.65207 12.745  0.069 W1  0.4481  83.570628  -6.547146
58012.65207 12.117  0.083 W2  0.4481  83.570628  -6.547146
58012.65207  0.629  0.108 W1mW2  0.4481  83.570628  -6.547146
58013.18891 12.750  0.031 W1  0.4405  83.570613  -6.547156
58013.18891 12.077  0.065 W2  0.4405  83.570613  -6.547156
58013.18891  0.673  0.072 W1mW2  0.4405  83.570613  -6.547156
58167.64532 12.762  0.064 W1  0.4911  83.570630  -6.547158
58167.64532 12.119  0.061 W2  0.4911  83.570630  -6.547158
58167.64532  0.643  0.088 W1mW2  0.4911  83.570630  -6.547158
58168.15565 12.763  0.047 W1  0.3921  83.570615  -6.547139
58168.15565 12.082  0.036 W2  0.3921  83.570615  -6.547139
58168.15565  0.681  0.060 W1mW2  0.3921  83.570615  -6.547139
58173.98051 12.818  0.036 W1  0.6307  83.570640  -6.547205
58173.98051 12.172  0.049 W2  0.6307  83.570640  -6.547205
58173.98051  0.646  0.061 W1mW2  0.6307  83.570640  -6.547205
58376.69952 12.545  0.033 W1  0.4483  83.570629  -6.547147
58376.69952 11.941  0.049 W2  0.4483  83.570629  -6.547147
58376.69952  0.604  0.060 W1mW2  0.4483  83.570629  -6.547147
58377.28031 12.616  0.150 W1  0.4052  83.570629  -6.547093
58377.28031 11.926  0.054 W2  0.4052  83.570629  -6.547093
58377.28031  0.690  0.160 W1mW2  0.4052  83.570629  -6.547093
58534.61760 12.736  0.053 W1  0.5020  83.570626  -6.547168
58534.61760 12.165  0.079 W2  0.5020  83.570626  -6.547168
58534.61760  0.571  0.095 W1mW2  0.5020  83.570626  -6.547168
58535.12795 12.725  0.032 W1  0.2761  83.570585  -6.547121
58535.12795 12.121  0.147 W2  0.2761  83.570585  -6.547121
58535.12795  0.604  0.150 W1mW2  0.2761  83.570585  -6.547121
58740.76291 12.850  0.072 W1  0.4078  83.570624  -6.547132
58740.76291 12.250  0.056 W2  0.4078  83.570624  -6.547132
58740.76291  0.600  0.091 W1mW2  0.4078  83.570624  -6.547132
58741.29114 12.882  0.046 W1  0.4744  83.570630  -6.547154
58741.29114 12.303  0.110 W2  0.4744  83.570630  -6.547154
58741.29114  0.579  0.119 W1mW2  0.4744  83.570630  -6.547154
58748.10253 12.751  0.029 W1  0.4139  83.570621  -6.547143
58748.10253 12.156  0.043 W2  0.4139  83.570621  -6.547143
58748.10253  0.595  0.052 W1mW2  0.4139  83.570621  -6.547143
58898.68704 12.532  0.033 W1  0.4536  83.570612  -6.547161
58898.68704 11.904  0.045 W2  0.4536  83.570612  -6.547161
58898.68704  0.628  0.056 W1mW2  0.4536  83.570612  -6.547161
58899.22668 12.545  0.031 W1  0.3989  83.570615  -6.547137
58899.22668 11.905  0.090 W2  0.3989  83.570615  -6.547137
58899.22668  0.641  0.096 W1mW2  0.3989  83.570615  -6.547137
59107.88128 12.483  0.026 W1  0.4040  83.570605  -6.547152
59107.88128 11.898  0.034 W2  0.4040  83.570605  -6.547152
59107.88128  0.585  0.043 W1mW2  0.4040  83.570605  -6.547152
59108.38058 12.510  0.070 W1  0.4179  83.570626  -6.547135
59108.38058 11.940  0.148 W2  0.4179  83.570626  -6.547135
59108.38058  0.571  0.164 W1mW2  0.4179  83.570626  -6.547135
