# MJD mag magerr filter flag distance ra dec
55265.64390 15.056  0.232 W1 10  0.1272  85.370583  -2.388755
55265.97472 15.305  0.286 W1 10  0.1370  85.370615  -2.388704
55265.44551 15.490  0.346 W1 10  0.2772  85.370539  -2.388785
55265.64403 15.252  0.281 W1 10  0.3380  85.370660  -2.388769
55265.71012 15.527  0.485 W1 10  0.4177  85.370518  -2.388622
55265.11468 15.027  0.198 W1 10  0.4539  85.370660  -2.388818
55265.37929 15.305  0.269 W1 10  0.5023  85.370645  -2.388844
55265.57781 14.966  0.160 W1 10  0.5571  85.370726  -2.388773
55265.31320 15.582  0.461 W1 10  0.5802  85.370708  -2.388818
55265.84242 15.000  0.207 W1 10  0.5871  85.370639  -2.388872
55264.98238 15.048  0.190 W1 10  0.6479  85.370745  -2.388793
55265.24699 14.914  0.189 W1 10  0.7495  85.370723  -2.388872
55265.51160 15.071  0.218 W1 10  0.7651  85.370761  -2.388832
58169.20377 15.024  0.190 W1 10  0.2116  85.370600  -2.388775
58743.71893 15.056  0.250 W1 10  0.3556  85.370679  -2.388716
59110.30013 15.773  0.352 W1 10  0.4504  85.370678  -2.388642
59110.75778 15.477  0.335 W1 10  0.4789  85.370676  -2.388812
57448.48686 14.717  0.143 W1 10  0.5773  85.370725  -2.388788
56730.00396 15.264  0.179 W1 10  0.6342  85.370442  -2.388830
58901.05873 15.254  0.242 W1 10  0.7603  85.370737  -2.388861
57812.73141 16.019    NaN W1 10  0.7893  85.370767  -2.388835
57283.55063 15.729  0.289 W1  5  0.8468  85.370609  -2.388953
58900.66627 15.084  0.142 W1 10  0.9010  85.370666  -2.388955
59109.77690 15.278  0.316 W1  5  0.9297  85.370824  -2.388807
59110.30000 15.403  0.215 W1 10  0.9780  85.370824  -2.388841
59110.62700 16.218  0.420 W1 10  0.9797  85.370825  -2.388839
58743.39193 15.257  0.272 W1 10  1.0412  85.370821  -2.388880
59110.88868 15.350  0.326 W1 10  1.0468  85.370866  -2.388772
57647.32101 15.026  0.147 W1 10  1.2622  85.370855  -2.388938
58014.43199 15.028  0.141 W1 10  1.2738  85.370825  -2.388976
58174.11205 15.456  0.241 W1 10  1.9324  85.370895  -2.389155
57647.91046 15.240  0.223 W1 10  2.0871  85.370422  -2.388162
58379.43907 14.949  0.141 W1 10  2.0973  85.370967  -2.389156
58901.38573 15.372  0.263 W1 10  2.2768  85.371078  -2.389110
57648.30356 15.185  0.229 W1 10  2.6101  85.371225  -2.389052
55265.64390 12.766  0.063 W2 10  0.1272  85.370583  -2.388755
55265.97472 12.633  0.056 W2 10  0.1370  85.370615  -2.388704
55265.44551 12.708  0.063 W2 10  0.2772  85.370539  -2.388785
55265.64403 12.818  0.077 W2 10  0.3380  85.370660  -2.388769
55265.71012 12.590  0.050 W2 10  0.4177  85.370518  -2.388622
55265.11468 12.816  0.073 W2 10  0.4539  85.370660  -2.388818
55265.37929 12.631  0.057 W2 10  0.5023  85.370645  -2.388844
55265.57781 12.746  0.069 W2 10  0.5571  85.370726  -2.388773
55265.31320 12.646  0.059 W2 10  0.5802  85.370708  -2.388818
55265.84242 12.495  0.046 W2 10  0.5871  85.370639  -2.388872
55264.98238 12.795  0.071 W2 10  0.6479  85.370745  -2.388793
55265.24699 12.648  0.059 W2 10  0.7495  85.370723  -2.388872
55265.51160 12.591  0.055 W2 10  0.7651  85.370761  -2.388832
58169.20377 13.140  0.099 W2 10  0.2116  85.370600  -2.388775
58743.71893 13.158  0.106 W2 10  0.3556  85.370679  -2.388716
59110.30013 12.844  0.082 W2 10  0.4504  85.370678  -2.388642
59110.75778 13.017  0.095 W2 10  0.4789  85.370676  -2.388812
57448.48686 12.897  0.068 W2 10  0.5773  85.370725  -2.388788
56730.00396 12.892  0.072 W2 10  0.6342  85.370442  -2.388830
58901.05873 12.889  0.067 W2 10  0.7603  85.370737  -2.388861
57812.73141 13.163  0.102 W2 10  0.7893  85.370767  -2.388835
57283.55063 12.898  0.081 W2  5  0.8468  85.370609  -2.388953
58900.66627 12.992  0.087 W2 10  0.9010  85.370666  -2.388955
59109.77690 13.031  0.084 W2  5  0.9297  85.370824  -2.388807
59110.30000 12.808  0.070 W2 10  0.9780  85.370824  -2.388841
59110.62700 12.956  0.089 W2 10  0.9797  85.370825  -2.388839
58743.39193 12.739  0.065 W2 10  1.0412  85.370821  -2.388880
59110.88868 12.832  0.080 W2 10  1.0468  85.370866  -2.388772
57647.32101 13.378  0.120 W2 10  1.2622  85.370855  -2.388938
58014.43199 13.052  0.081 W2 10  1.2738  85.370825  -2.388976
58174.11205 12.918  0.098 W2 10  1.9324  85.370895  -2.389155
58379.43907 12.761  0.072 W2 10  2.0973  85.370967  -2.389156
58901.38573 12.900  0.067 W2 10  2.2768  85.371078  -2.389110
57648.30356 13.070  0.132 W2 10  2.6101  85.371225  -2.389052
55265.64390  2.290  0.240 W1mW2 10  0.1272  85.370583  -2.388755
55265.97472  2.672  0.291 W1mW2 10  0.1370  85.370615  -2.388704
55265.44551  2.782  0.352 W1mW2 10  0.2772  85.370539  -2.388785
55265.64403  2.434  0.291 W1mW2 10  0.3380  85.370660  -2.388769
55265.71012  2.937  0.488 W1mW2 10  0.4177  85.370518  -2.388622
55265.11468  2.211  0.211 W1mW2 10  0.4539  85.370660  -2.388818
55265.37929  2.674  0.275 W1mW2 10  0.5023  85.370645  -2.388844
55265.57781  2.220  0.174 W1mW2 10  0.5571  85.370726  -2.388773
55265.31320  2.936  0.465 W1mW2 10  0.5802  85.370708  -2.388818
55265.84242  2.505  0.212 W1mW2 10  0.5871  85.370639  -2.388872
55264.98238  2.253  0.203 W1mW2 10  0.6479  85.370745  -2.388793
55265.24699  2.266  0.198 W1mW2 10  0.7495  85.370723  -2.388872
55265.51160  2.480  0.225 W1mW2 10  0.7651  85.370761  -2.388832
58169.20377  1.884  0.214 W1mW2 10  0.2116  85.370600  -2.388775
58743.71893  1.898  0.272 W1mW2 10  0.3556  85.370679  -2.388716
59110.30013  2.929  0.361 W1mW2 10  0.4504  85.370678  -2.388642
59110.75778  2.460  0.348 W1mW2 10  0.4789  85.370676  -2.388812
57448.48686  1.820  0.158 W1mW2 10  0.5773  85.370725  -2.388788
56730.00396  2.372  0.193 W1mW2 10  0.6342  85.370442  -2.388830
58901.05873  2.365  0.251 W1mW2 10  0.7603  85.370737  -2.388861
57812.73141  2.856    NaN W1mW2 10  0.7893  85.370767  -2.388835
57283.55063  2.831  0.300 W1mW2  5  0.8468  85.370609  -2.388953
58900.66627  2.092  0.167 W1mW2 10  0.9010  85.370666  -2.388955
59109.77690  2.247  0.327 W1mW2  5  0.9297  85.370824  -2.388807
59110.30000  2.595  0.226 W1mW2 10  0.9780  85.370824  -2.388841
59110.62700  3.262  0.429 W1mW2 10  0.9797  85.370825  -2.388839
58743.39193  2.518  0.280 W1mW2 10  1.0412  85.370821  -2.388880
59110.88868  2.518  0.336 W1mW2 10  1.0468  85.370866  -2.388772
57647.32101  1.648  0.190 W1mW2 10  1.2622  85.370855  -2.388938
58014.43199  1.976  0.163 W1mW2 10  1.2738  85.370825  -2.388976
58174.11205  2.538  0.260 W1mW2 10  1.9324  85.370895  -2.389155
58379.43907  2.188  0.158 W1mW2 10  2.0973  85.370967  -2.389156
58901.38573  2.472  0.271 W1mW2 10  2.2768  85.371078  -2.389110
57648.30356  2.115  0.264 W1mW2 10  2.6101  85.371225  -2.389052
