# MJD mag magerr filter flag distance ra dec
55265.37942 10.360  0.030 W1 10  0.2476  85.362395  -1.902633
55264.98238 10.749  0.087 W1 10  0.2581  85.362401  -1.902600
55265.57794 10.651  0.058 W1 10  0.2773  85.362374  -1.902673
55265.44551 10.760  0.078 W1 10  0.2930  85.362393  -1.902559
55265.24712 10.785  0.086 W1 10  0.3712  85.362408  -1.902543
55265.97485 10.803  0.084 W1 10  0.3871  85.362436  -1.902593
55265.11468 10.742  0.078 W1 10  0.4243  85.362438  -1.902562
55265.11481 10.759  0.082 W1 10  0.4590  85.362454  -1.902641
55265.51172 10.722  0.076 W1 10  0.5217  85.362447  -1.902695
55265.84255 10.598  0.059 W1 10  0.5734  85.362483  -1.902654
55265.71024 10.765  0.082 W1 10  0.7128  85.362484  -1.902735
55265.31320 10.287  0.033 W1 10  0.8254  85.362559  -1.902612
55265.64403 10.841  0.084 W1 10  1.0846  85.362625  -1.902546
57448.55256 10.681  0.077 W1  5  0.0244  85.362333  -1.902616
59110.75778 10.329  0.026 W1 10  0.0321  85.362334  -1.902618
56921.91763 11.109  0.110 W1 10  0.0376  85.362336  -1.902618
58743.32635 10.836  0.050 W1 10  0.0392  85.362331  -1.902599
57647.45192 10.910  0.091 W1 10  0.0425  85.362319  -1.902613
57089.92603 10.666  0.066 W1  5  0.0456  85.362341  -1.902604
56730.72838 11.099  0.063 W1  5  0.0459  85.362325  -1.902622
58743.58803 10.696  0.078 W1  5  0.0462  85.362342  -1.902615
58743.45725 10.654  0.072 W1 10  0.0530  85.362343  -1.902617
58748.23305 10.865  0.095 W1 10  0.0567  85.362317  -1.902619
58014.82483 10.685  0.043 W1 10  0.0585  85.362344  -1.902601
59110.16922 10.467  0.035 W1 10  0.0592  85.362345  -1.902617
57818.55994 10.780  0.068 W1 10  0.0599  85.362346  -1.902607
58901.05886 10.950  0.086 W1 10  0.0611  85.362334  -1.902626
57648.30356 10.843  0.086 W1 10  0.0637  85.362328  -1.902628
56730.33338 10.806  0.042 W1 10  0.0668  85.362325  -1.902592
57449.01136 10.334  0.056 W1  5  0.0763  85.362326  -1.902631
57812.14221 10.650  0.045 W1 10  0.0841  85.362307  -1.902616
56730.13575 10.741  0.041 W1  5  0.0864  85.362344  -1.902629
57283.68166 10.826  0.096 W1  5  0.0900  85.362308  -1.902598
58743.39180 10.558  0.050 W1 10  0.0908  85.362336  -1.902586
58169.66206 10.589  0.053 W1 10  0.0971  85.362335  -1.902637
58379.56985 10.679  0.041 W1 10  0.0988  85.362328  -1.902637
57648.04149 10.807  0.066 W1 10  0.1033  85.362324  -1.902582
57284.14084 10.565  0.038 W1  5  0.1046  85.362359  -1.902615
58169.72751 10.483  0.072 W1 10  0.1056  85.362359  -1.902614
59109.90754 10.544  0.054 W1 10  0.1056  85.362359  -1.902608
56921.45718 10.928  0.091 W1 10  0.1115  85.362358  -1.902596
58169.85842 10.450  0.035 W1 10  0.1141  85.362339  -1.902640
57448.42140 10.620  0.068 W1  5  0.1170  85.362333  -1.902642
56730.26755 10.958  0.091 W1 10  0.1245  85.362298  -1.902623
58742.99922 10.926  0.099 W1 10  0.1256  85.362365  -1.902605
57283.28806 10.802  0.078 W1  5  0.1263  85.362352  -1.902583
59110.36545 10.824  0.092 W1 10  0.1264  85.362329  -1.902645
58742.99934 10.771  0.040 W1 10  0.1325  85.362363  -1.902626
58743.71880 10.766  0.045 W1 10  0.1327  85.362347  -1.902577
58170.05478 10.607  0.058 W1 10  0.1331  85.362363  -1.902626
57089.46634 10.677  0.074 W1  5  0.1362  85.362358  -1.902584
58379.11168 10.645  0.082 W1 10  0.1387  85.362364  -1.902593
