# MJD mag magerr filter flag distance ra dec
55283.93828 12.855  0.042 W1 10  0.8238 277.431196  -1.927722
55292.14202 12.287  0.033 W1 10  0.9820 277.431457  -1.927678
55283.93841 12.222  0.035 W1 10  1.0535 277.431410  -1.927745
55283.47528 12.142  0.031 W1 10  1.0813 277.431445  -1.927729
55283.60758 12.154  0.033 W1 10  1.1755 277.431444  -1.927763
55283.54137 12.119  0.026 W1 10  1.2323 277.431472  -1.927760
55283.21054 12.095  0.029 W1 10  1.2379 277.431478  -1.927758
55283.80597 12.206  0.030 W1 10  1.2437 277.431497  -1.927742
55283.67367 12.230  0.028 W1 10  1.3183 277.431432  -1.927818
55283.34285 12.100  0.030 W1 10  1.3415 277.431517  -1.927760
55283.34297 12.125  0.031 W1 10  1.3638 277.431428  -1.927834
55282.94593 12.153  0.029 W1 10  1.3783 277.431456  -1.927823
55283.40906 12.248  0.032 W1 10  1.9695 277.431411  -1.928023
55283.07824 12.344  0.026 W1 10  2.1829 277.431284  -1.928105
58737.07839 12.420  0.026 W1  0  1.1159 277.431456  -1.927732
58369.32806 12.116  0.025 W1  5  1.1602 277.431378  -1.927796
58736.75139 12.135  0.023 W1  0  1.1887 277.431462  -1.927753
59100.91470 12.104  0.025 W1  5  1.1911 277.431435  -1.927774
58573.10839 12.262  0.029 W1  5  1.1998 277.431478  -1.927743
57286.73103 12.230  0.025 W1  5  1.2412 277.431445  -1.927785
58009.09563 12.261  0.028 W1  5  1.2471 277.431456  -1.927779
56928.26352 12.068  0.023 W1  5  1.2483 277.431496  -1.927744
57474.54002 12.106  0.026 W1  5  1.2592 277.431447  -1.927789
58737.20930 12.055  0.022 W1  0  1.2592 277.431426  -1.927803
56748.27592 12.304  0.022 W1 10  1.2613 277.431477  -1.927767
58569.64047 12.202  0.026 W1  5  1.2614 277.431438  -1.927795
57110.11866 12.203  0.023 W1 10  1.2688 277.431440  -1.927797
58009.29250 12.251  0.026 W1  5  1.2700 277.431437  -1.927799
57110.18437 12.152  0.026 W1  5  1.2756 277.431488  -1.927763
56928.26364 12.045  0.029 W1  5  1.2864 277.431475  -1.927778
56928.13210 11.995  0.022 W1 10  1.2871 277.431441  -1.927803
58205.88785 12.229  0.025 W1  5  1.2938 277.431456  -1.927795
58936.99785 12.295  0.025 W1  5  1.2987 277.431487  -1.927772
58733.74278 12.090  0.023 W1  5  1.3016 277.431459  -1.927795
59100.78392 12.158  0.024 W1  5  1.3017 277.431428  -1.927815
57286.59987 12.215  0.023 W1  5  1.3020 277.431483  -1.927776
58733.35032 12.102  0.023 W1  5  1.3033 277.431453  -1.927800
57289.74843 12.213  0.028 W1  5  1.3034 277.431445  -1.927805
58009.03018 12.202  0.028 W1  5  1.3039 277.431464  -1.927792
58370.04790 12.190  0.023 W1  5  1.3075 277.431457  -1.927798
57110.05295 12.204  0.028 W1  5  1.3094 277.431449  -1.927804
58736.62061 11.999  0.027 W1  5  1.3103 277.431461  -1.927797
58937.19407 12.165  0.030 W1  5  1.3114 277.431482  -1.927781
57289.35483 12.284  0.034 W1  5  1.3116 277.431468  -1.927792
57648.66303 12.223  0.025 W1  5  1.3127 277.431488  -1.927777
57473.95019 12.068  0.023 W1 10  1.3132 277.431469  -1.927792
57841.90581 12.290  0.032 W1  5  1.3133 277.431458  -1.927800
58572.71581 12.155  0.025 W1  5  1.3136 277.431467  -1.927794
58937.06330 12.211  0.025 W1  0  1.3144 277.431472  -1.927790
58369.58987 12.146  0.025 W1  5  1.3171 277.431457  -1.927802
57109.65910 12.081  0.023 W1 10  1.3208 277.431430  -1.927820
58572.97749 12.345  0.028 W1  0  1.3250 277.431464  -1.927800
58736.81684 12.046  0.027 W1  0  1.3253 277.431427  -1.927823
57474.67106 12.167  0.024 W1  0  1.3253 277.431473  -1.927793
57289.74830 12.191  0.025 W1  5  1.3287 277.431476  -1.927792
56928.00056 11.988  0.022 W1  5  1.3324 277.431456  -1.927807
58569.50969 12.215  0.025 W1  5  1.3330 277.431503  -1.927770
57474.53990 12.105  0.029 W1  5  1.3369 277.431485  -1.927788
57648.27007 12.250  0.026 W1  5  1.3370 277.431485  -1.927788
56748.21009 12.289  0.022 W1  5  1.3384 277.431437  -1.927822
58573.10826 12.239  0.028 W1  5  1.3391 277.431436  -1.927822
58369.06638 12.096  0.025 W1  5  1.3407 277.431449  -1.927815
56927.54011 12.015  0.023 W1  5  1.3443 277.431443  -1.927820
56932.14388 11.893  0.025 W1 10  1.3467 277.431445  -1.927819
56748.14425 12.359  0.025 W1  5  1.3477 277.431476  -1.927798
57289.61714 12.232  0.023 W1  5  1.3493 277.431464  -1.927807
57648.53200 12.193  0.027 W1  5  1.3497 277.431459  -1.927811
56927.80319 11.966  0.023 W1 10  1.3499 277.431477  -1.927798
57840.79262 12.360  0.025 W1  5  1.3525 277.431434  -1.927828
56927.73748 11.991  0.026 W1 10  1.3531 277.431449  -1.927819
57841.38194 12.325  0.026 W1 10  1.3564 277.431459  -1.927814
58572.84671 12.186  0.031 W1  5  1.3579 277.431455  -1.927817
57474.80209 12.211  0.024 W1 10  1.3584 277.431503  -1.927780
56927.86902 11.995  0.022 W1  5  1.3611 277.431466  -1.927810
57109.92167 12.125  0.023 W1  5  1.3622 277.431509  -1.927776
57474.34341 12.150  0.026 W1  5  1.3625 277.431474  -1.927805
57841.44739 12.382  0.026 W1  5  1.3630 277.431472  -1.927807
56927.67165 12.016  0.021 W1  5  1.3645 277.431468  -1.927810
57474.27783 12.157  0.023 W1  5  1.3665 277.431482  -1.927800
58936.93252 12.266  0.026 W1  5  1.3665 277.431443  -1.927827
